paragraph,paragraphIndex,section
"James Hamilton Leithauser (born April 15, 1978) is an American singer, songwriter and multi-instrumentalist. From 2000 to 2014, he was the lead vocalist of the American indie rock band The Walkmen, with whom he recorded seven studio albums. Prior to The Walkmen's formation, Leithauser and bass guitarist and organist Peter Matthew Bauer were both members of The Recoys. Leithauser was born and raised in Washington, DC, and has lived in New York City since the 1990s.
",0,N/A
"Leithauser embarked upon a solo career in 2014, releasing his debut studio album, Black Hours, on June 3, written and recorded alongside his Walkmen bandmate Paul Maroon. In 2016, Leithauser collaborated with former Vampire Weekend multi-instrumentalist Rostam Batmanglij on the studio album, I Had a Dream That You Were Mine. It was released to widespread critical acclaim later that year. He released the studio album The Loves of Your Life in 2020.
",1,N/A
"== Early life ==
",2,== Early life ==
"Leithauser was born in Washington, D.C. to Mary Bryan and Mark Leithauser, an artist and former curator at the National Gallery of Art. His sister Anna is also an artist. His paternal uncle is poet and novelist Brad Leithauser. Leithauser attended St. Albans School where he was close friends with future bandmate Paul Maroon. As a teenager, he had a summer job at Inner Ear Studios in Arlington, Virginia where he helped engineer Fugazi's Red Medicine. He attended Boston University for two years, before transferring to New York University, where he graduated with a degree in philosophy.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== The Recoys ===
",5,== Career == | === The Recoys ===
"The Recoys were an indie rock band from Boston, Massachusetts formed in 1996 by Hamilton Leithauser (vocals, guitar), Peter Bauer (guitar), Damon Hege (guitar), Mike Sheahan (bass) and Hugh McIntosh (drums). The band did release a three-song (now out-of-print) EP of material, The Recoys, while the band was still playing together. The post-breakup LP included the three songs from the EP as well as seven songs meant for a future LP and a tribute song performed by The Lil' Fighters. Three of the songs on The Rekoys, ""That's the Punchline,"" ""The Blizzard of '96,"" and ""Look Out Your Window,"" were rerecorded by The Walkmen for various albums and EPs. Following The Recoys' breakup, Leithauser and Bauer formed The Walkmen, while Hugh McIntosh joined The French Kicks and the Child Ballads as the bands' drummer.
",6,== Career == | === The Recoys ===
"=== The Walkmen ===
",7,== Career == | === The Walkmen ===
"=== Solo and with Rostam ===
",8,== Career == | === Solo and with Rostam ===
"Following the hiatus of The Walkmen in late 2013, Leithauser began a solo career. His debut full-length, Black Hours, was released June 3, 2014. In 2016, he formed Hamilton Leithauser + Rostam with Rostam Batmanglij, formerly of Vampire Weekend. They released the single ""A 1000 Times"" in July 2016, which they performed on The Late Show with Stephen Colbert on September 12, 2016. Their song ""In a Blackout"" was featured in the commercial for the Apple iPhone 7 and series Lucifer, in the episode ""God Johnson"" (2nd Season, 16th Episode). Their debut album, I Had a Dream That You Were Mine, was released on September 23, 2016. His solo album The Loves of Your Life was released on April 10, 2020. On September 4, 2020, he released the live album Live! at Café Carlyle, collecting 10 recordings made during his residency at the New York City Cafe Carlyle. It includes covers of Lana Del Rey's ""The Greatest"", Big Thief's ""Not"", and Randy Newman's ""Miami"".
",9,== Career == | === Solo and with Rostam ===
"== Personal life ==
",10,== Personal life ==
"Leithauser is married to podcast producer Anna Stumpf, with whom he has two children, Georgiana and Frederika ""Cokie"" Leithauser. Leithauser and Stumpf have known each other since they were teenagers. As of 2012, the family lives in Clinton Hill, Brooklyn. Over the years, Leithauser has performed and recorded with a number of his extended family: Stumpf, who occasionally performs live with her husband and has contributed to records by Leithauser and The Walkmen; brothers-in-law Nick Stumpf, a producer and keyboardist, and Hugh McIntosh, a drummer and former bandmate in The Recoys; his father Mark who plays harmonica; as well as his children and nieces. Of note, The Walkmen bandmate Walter Martin is his elder cousin.
",11,== Personal life ==
"== Solo discography ==
",12,== Solo discography ==
"=== Albums ===
",13,== Solo discography == | === Albums ===
"Black Hours (2014)
",14,== Solo discography == | === Albums ===
"Dear God (2015) (with Paul Maroon)
",15,== Solo discography == | === Albums ===
"I Had a Dream That You Were Mine (2016) (with Rostam)
",16,== Solo discography == | === Albums ===
"The Loves of Your Life (2020)
",17,== Solo discography == | === Albums ===
"=== EPs ===
",18,== Solo discography == | === EPs ===
"I Could Have Sworn (2015) (with Paul Maroon)
",19,== Solo discography == | === EPs ===
"=== Live albums ===
",20,== Solo discography == | === Live albums ===
"I Won't Let Up: Live At Music Hall Of Williamsburg (2017) (with Rostam)
",21,== Solo discography == | === Live albums ===
"Live! at Café Carlyle (2020)
",22,== Solo discography == | === Live albums ===
