paragraph,paragraphIndex,section
"Josephine Roberto (born December 25, 1977), known by her stage name Banig or Banig Roberto, is an international recording artist, songwriter, actress and music producer born in Pasay, Philippines. Although she began singing when she was 3, her professional career started at the age of 8 when she appeared on Ang Bagong Kampeon, a nationally televised talent show in the Philippines. She was a 7-week champion and placed third in the grand finals. After her success on Ang Bagong Kampeon, she appeared on many other television shows and in 1989, won the International Star Search TV competition to become the Junior Category Champion representing the Philippines. This prompted her move to the United States where she has enjoyed a successful international career that continues today.
",0,N/A
"Star Search led to numerous U.S. television appearances including The Arsenio Hall Show, Into the Night with Rick Dees, The Maury Povich Show, AM Los Angeles, Good Day L.A..  She headlined solo concerts in various musical landmark venues including The Wiltern Theater, Hollywood Palladium, Mark Ettess Arena Trump Taj Mahal, City Center NY, Cow Palace San Francisco, Roxy Theatre Los Angeles, Alex Theatre Glendale CA, Spreckles Theater San Diego, Copley Symphony Hall San Diego and more.  At the age of 16, Banig released her first international album in the U.S. entitled Can You Feel My Heart on Del-Fi Records. Singles ""Everlasting"", ""This Time It's For Real"" and ""I Talk to Everybody"" received airplay and charted on radio stations across the U.S.  In 2001, Banig and her younger sister Jhoanna Roberto, formed their own record label, Double Play Entertainment. Under this label, Banig released the album Silent Whispers, along with singles ""Boogie On the Dance Floor"" and ""Walk"". Both singles received support from radio and club play and peaked at No. 1 on several radio stations across the U.S. Roberto continues to sing, write and produce and is currently working on new music projects while based in the United States.
",1,N/A
"== Early years ==
",2,== Early years ==
"Josephine Roberto was born on December 25, 1977, in Pasay, Philippines, and showed an interest in music at a very early age. Her parents, Efren and Gloria Roberto, were both musically inclined and encouraged and supported their daughter's talent. At the age of 3, Josephine was already singing in school functions, town events and family gatherings. Her father recorded rough demos of her singing to be able to show off his talented daughter to co-workers while working abroad. With songs like ""Paper Roses"", ""Mamang Sorbetero"", ""Fame"" and ""Anyone Can See"", little Josephine impressed her peers, relatives and townsmen and soon had the opportunity to participate in recognized talent shows.
",3,== Early years ==
"Josephine grew up listening to some of the greatest singers of her time including Michael Jackson, Whitney Houston, Gladys Knight, Aretha Franklin and Tina Turner.  These musical idols influenced her vocal style, her stage presence and her ability to perform and entertain.
",4,== Early years ==
"== Career: 1986–present ==
",5,== Career: 1986–present ==
"=== 1986–88 ===
",6,== Career: 1986–present == | === 1986–88 ===
"At age 7, her father took her to audition for Ang Bagong Kampeon, a nationally televised talent show in the Philippines.  She won 2nd place, but was determined to audition again.  The next year, at the age of 8, she won 7 consecutive weeks and made it to the grand finals.  She was the youngest contestant remaining in the competition, and had a signature growl that caught the attention of the show's viewers.  Having just lost her baby teeth, she was often teased by the show's host, the late Bert ""Tawa"" Marcelo, with jokes about the young contestant still wetting her ""Banig"" (""mattress"" in Tagalog). With a powerful voice, she sang songs well beyond her years, imitating Shirley Bassey with ""Big Spender"", ""Never Never Never"", ""The Greatest Performance of My Life"" and ""This is My Life"".  She also performed Whitney Houston's hits ""The Greatest Love of All"" and ""Saving All My Love For You"" along with broadway classics ""Cabaret"" and ""New York New York"" in the style of Liza Minnelli.  The little girl with the big voice captured the attention of households across the Philippines with the stage name Banig.  She came 3rd in the grand finals of Ang Bagong Kampeon singing ""The Greatest Love of All"".
",7,== Career: 1986–present == | === 1986–88 ===
"Banig released her very first single from WEA entitled ""Makinang Kumakanta"".  In 1987, she won Best Child Performer at the Aliw Awards (Philippine's version of Tony Awards).  In 1988, she won Best Child Performer at the Awit Awards.
",8,== Career: 1986–present == | === 1986–88 ===
"At age 11, she released her first album in the Philippines entitled ""BANIG"" from VIVA Records where she introduced her first composition, Musika. In 1989 she made her film debut in Viva Films' feature entitled ""M & M the Incredible Twins"" for which she received a Star Awards nomination for Best Child Actress in 1990.
",9,== Career: 1986–present == | === 1986–88 ===
"She continued performing in the Philippines including as the opening act for Duran Duran at the Araneta Coliseum, Quezon City, and headlined concerts including Banig Live at SM Cubao, Quezon City, Banig Live at Circus Circus SM City, N. EDSA, Quezon City, An Evening with BANIG at St. Mary's College, Meycauayan, Bulacan, That Old Black Magic, Music Museum in Greenhills, Metro Manila, and Banig Live in Concert at St. Mary's College, Meycauayan, Bulacan.
",10,== Career: 1986–present == | === 1986–88 ===
"=== 1989–93 ===
",11,== Career: 1986–present == | === 1989–93 ===
