paragraph,paragraphIndex,section
"Xavier Desandre Navarre (born 11 October 1961), a.k.a. XDN, is a French jazz musician, percussionist and drummer.
",0,N/A
"== Youth ==
",1,== Youth ==
"Xavier Desandre Navarre was born in Paris. He spends a great part of his childhood between Paris and the southern French city of Aix-en-Provence, but a year spent with his family in Iran that awakened his passion for the variety of rhythms offered by percussions. Back in France, in 1975, he starts learning music academically by studying classical percussion at Aix-en-Provence music conservatory. In the meantime, he also learnt Brazilian rhythms and percussion, from samba to candomble, with Sylvio de Santana Jr. and Brazilian musicologist and conductor Nicia Ribas d'Avila. He started playing jazz, and improvising on African and Cuban music. His musical philosophy is to create bridges between these different styles.
",2,== Youth ==
"== Career ==
",3,== Career ==
"In 1987, Xavier Desandre Navarre moved to Paris and begins his career with musician Laurent Cugny in the Big Band Lumière for a European tour with Gil Evans. In 1991, he joined the National Jazz Orchestra directed by Denis Badault. In the same time, he leads a hyperproductive jazz and variety sideman career. Between 1991 and 2012, Xavier Desandre Navarre directs or takes part in more than 150 CDs and recordings, some of which are gold records or have received prestigious distinctions. The latest one was recorded with Korean singer Youn Sun Nah, and was nominated best French jazz album in 2010 and Gold CD in Germany in 2011.
",4,== Career ==
"Xavier Desandre Navarre develops a very specific musical identity by the eclectic rhythms he harmonizes with his voice. Along his career, he is the guest of the Tokyo Symphony Orchestra, and plays with such musicians as Manu Dibango, Yaron Herman, David Sanborn, John Scofield, Didier Lockwood or Stefano di Battista. He is also particularly appreciated by scandinavian musicians with whom he records many projects. In this, he plays with guitarist Ulf Wakenius, Niels Lan Doky, Lars Danielsson and singer Caecillie Norby. Equally at ease with the intimacy of jazz and with the superproductions of the electronic scene, he give a live gig with French electro music icon Laurent Garnier, at the Salle Pleyel in Paris in 2010, and later plays the same project for two consecutive nights at the Grand Palais. He also takes part in many shows and performances, as he did for the French Turkish in 2009, by giving a concert at the Jardin des Tuileries in Paris. In 2010, he played in a show called Story of Earth and Water created for the UNESCO. In 2012, he will present his latest solo project Beat, body and soul at the Lyon opera house. At the same time he presents two more creations at the Lyon opera house, United Nations of Groove ( Black music & Jazz) quartet with singer Allonymous and visual designer Tekyes, and In-Pulse acoustic jazz quartet.
",5,== Career ==
"In 1998, he composed music for the opening ceremony of the football World Cup in Paris and took part in the creation of the independent production label Peak Power in 1999.
",6,== Career ==
"Navarre also composes scores, as he did for Luc Besson's film Léon, starring Jean Reno in 1994, or for Menno Meyjes's Manolete starring Penélope Cruz and Adrien Brody in 2008. All along his career, he also composed many scores for TV documentaries, for Canal+, Arte and France Télévision. More recently, in 2011, he acted the part of a jazz musician in a film dealing with the life of Pierre Goldman.
",7,== Career ==
"== Chronology (non-exhaustive) ==
",8,== Chronology (non-exhaustive) ==
"1987/88 : Gil Evans & Big Band Lumière Dir° Laurent Cugny : European Tour and recording of 2 albums.
",9,== Chronology (non-exhaustive) ==
"1991 / 1994 : Orchestre National de Jazz Dir° Denis Badault : European Tour and recording of 3 albums.
",10,== Chronology (non-exhaustive) ==
"1992 : Creation of Solo project : "" Tribalmopolite "" at the Blue Suberbs Festival.
",11,== Chronology (non-exhaustive) ==
"1993 : Charlie Haden & Liberation Orchestra, Concerts at the Blue Suberbs Festival.
",12,== Chronology (non-exhaustive) ==
"1994 : Les Rita Mitsouko : French tour and promotion of the "" Systeme D "" album.
",13,== Chronology (non-exhaustive) ==
"1994 : Iwao Furusawa : Japanese and European tours.
",14,== Chronology (non-exhaustive) ==
"1994 : Niels Lan Doky, Caecilie Norby, Lars Danielsson, World tours and concerts. Live & studio recordings.
",15,== Chronology (non-exhaustive) ==
"1995 / 1998 : Michel Portal, concerts et studio recordings.
",16,== Chronology (non-exhaustive) ==
"1997 : Tania Maria : World tours and concerts (incl, Blue Note NYC).
",17,== Chronology (non-exhaustive) ==
"1997 : "" Dreaming With Open Eyes "". Tour and TV recordings Niels Lan Doky, David Sanborn, Randy Brecker, Lisa Nilsson, Terry Lyne Carrington, Gino Vanelli.
",18,== Chronology (non-exhaustive) ==
"1998 : "" Mondial 98 "" Recording of opening ceremony.
",19,== Chronology (non-exhaustive) ==
"1999 : Literary concerts with Frederic Pagès. Gigs and studio recording.
",20,== Chronology (non-exhaustive) ==
"2000 : Manu Dibango, World Tour, live and studio recordings (3 CD et DVD).
",21,== Chronology (non-exhaustive) ==
"2000 : Records his Cd "" Zoom "" Spicy & Trippy Jazz.
",22,== Chronology (non-exhaustive) ==
"2003 : Lars Danielsson & Symphonic Orchestra, "" Libera me "" Concerts in Europe, studio recordings TV live broadcasts.
",23,== Chronology (non-exhaustive) ==
"2003 : Composer for "" Comptines et berceuses du Baobab "" CD Book. Golden disc and Grand Prix of the Charles Cros academy.
",24,== Chronology (non-exhaustive) ==
