paragraph,paragraphIndex,section
"Tenina Stevens, better known by her stage name SUGA-T, is an American rapper and actress from Vallejo, California. She is a founding member of The Click, a rap group that also includes her brothers E-40 and D-Shot and her cousin B-Legit.
",0,N/A
"The Click released their debut album, Down and Dirty, in 1992 through E-40's Sick Wid It Records, after which all four member released solo projects, with Suga-T's debut album It's All Good being released in 1993. In 1995 Sick Wid It signed a major label distribution deal with Jive Records, Suga-T then appeared on The Click's second album, Game Related in 1995 and released her major label debut Paper Chasin', which charted on the Billboard 200 at No. 193. She also sings multi-genres of music, writes songs and is a TV, music and executive producer. Suga-T is currently working as a performer, author, speaker, vision partner coach and is the founder of Sprinkle Me Enterprise and Sprinkle Me School of Music and Vision. At one time she sacrificed her career and went back to school to complete an AA Business, BA Psychology and MA in Organizational Management, re-invented her brand and helps others re-invent their brand.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Studio albums ===
",3,== Discography == | === Studio albums ===
"=== Collaboration albums ===
",4,== Discography == | === Collaboration albums ===
"Down and Dirty with The Click (1992)
",5,== Discography == | === Collaboration albums ===
"Game Related with The Click (1995)
",6,== Discography == | === Collaboration albums ===
"Money & Muscle with The Click (2001)
",7,== Discography == | === Collaboration albums ===
"=== Compilation albums ===
",8,== Discography == | === Compilation albums ===
"Gettin' It (2000)
",9,== Discography == | === Compilation albums ===
"=== Mixtapes ===
",10,== Discography == | === Mixtapes ===
"The Return of Suga-T: The Best Is Yet to Come (2010)
",11,== Discography == | === Mixtapes ===
"=== Extended plays ===
",12,== Discography == | === Extended plays ===
"The All Woman Show (2011)
",13,== Discography == | === Extended plays ===
"Queen of the West (2017)
",14,== Discography == | === Extended plays ===
"=== Soundtrack appearances ===
",15,== Discography == | === Soundtrack appearances ===
"== Filmography ==
",16,== Filmography ==
"=== Film ===
",17,== Filmography == | === Film ===
"Obstacles (2000)
",18,== Filmography == | === Film ===
"Malibooty (2003)
",19,== Filmography == | === Film ===
"Born to Be a Gangster (2003)
",20,== Filmography == | === Film ===
"What Are the Chances? (2016)
",21,== Filmography == | === Film ===
"16 Bars (2017)
",22,== Filmography == | === Film ===
"=== Television ===
",23,== Filmography == | === Television ===
"The Lyricist Lounge Show (2000)
",24,== Filmography == | === Television ===
"Unsung - Season 9 Episode 4 (2016)
",25,== Filmography == | === Television ===
"Hip Hop Honors: All Hail the Queens (2016)
",26,== Filmography == | === Television ===
"Young Grandmothers of Hip-Hop (2018)
",27,== Filmography == | === Television ===
"Young Grandmothers Club (2018)
",28,== Filmography == | === Television ===
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
Suga-T at Discogs,31,== External links ==
