paragraph,paragraphIndex,section
"Jorge Duílio Lima Menezes (born March 22, 1939) is a Brazilian popular musician, performing under the stage name Jorge Ben Jor since the 1980s, though commonly known by his former stage name Jorge Ben (Portuguese: [ˈʒɔʁʒi ˈbẽj]). His characteristic style fuses samba, funk, rock and bossa nova with lyrics that blend humor and satire with often esoteric subject matter. His hits include ""Chove Chuva"", ""Mas Que Nada"", ""Ive Brussel"" and ""Balança Pema"", and have been interpreted by artists such as Caetano Veloso, Sérgio Mendes, Miriam Makeba, Soulfly and Marisa Monte.
",0,N/A
"Ben's broad-minded and original approach to samba led him through participation in some of Brazilian popular music's most important musical movements, such as bossa nova, Jovem Guarda, and Tropicália, with the latter period defined by his albums Jorge Ben (1969) and Fôrça Bruta (1970). He has been called ""the father of samba rock"", by Billboard magazine. According to American music critic Robert Christgau, Ben and his contemporary Gilberto Gil were ""always ready to go further out on a beat than the other samba/bossa geniuses"".
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Early life and career ===
",3,== Biography == | === Early life and career ===
"Born Jorge Duílio Lima Menezes in Rio de Janeiro, he first took the stage name Jorge Ben after his mother's name (Sílvia Saint Ben Lima, Brazilian-born of Ethiopian origin) but in the 1980s changed it to Jorge Ben Jor (commonly written Benjor).
",4,== Biography == | === Early life and career ===
"Jorge Ben obtained his first pandeiro (Brazil's most popular type of tambourine) when he was thirteen, and two years later, was singing in a church choir. He also took part as a pandeiro player in the blocos of Carnaval, and from eighteen years of age, he began performing at parties and nightclubs with the guitar given to him by his mother. He was given the nickname ""Babulina"" after his enthusiastic pronunciation of rockabilly singer Ronnie Self's song ""Bop-A-Lena"". Was introduced to Tim Maia by Erasmo Carlos. It was in 1963 at one of those clubs in which he performed that Jorge's musical career took off; he came on stage and sang ""Mas Que Nada"" to a small crowd that happened to include an executive from the recording company, Philips. One week later, Jorge Ben's first single was released.
",5,== Biography == | === Early life and career ===
"The hybrid rhythms that Jorge employed brought him some problems at the start of his career, when Brazilian music was split between the rockier sounds of the Jovem Guarda and traditional samba with its complex lyrics. However, as that phase in Brazilian pop music history passed and bossa nova became better known throughout the world, Ben rose to prominence.
",6,== Biography == | === Early life and career ===
"Holdings both television programs O Fino da Bossa and Jovem Guarda from Rede Record, after being reprimanded by the production of ""O Fino da Bossa"", chose to participate in the Jovem Guarda, soon after, joined the program Divino, Maravilhoso from TV Tupi, presented by Caetano Veloso and Gilberto Gil. Jorge Ben's first public appearances were in small festivals organised by his friends, where bossa nova and rock and roll predominated. As with most musicians of the time, Ben was initially influenced by João Gilberto even though he was quite innovative in his own right. The aforementioned song, ""Mas Que Nada"", was his first big hit in Brazil, and remains to this day the most played song in the United States sung entirely in Portuguese. Outside of Brazil, the song is better known in cover versions by Sérgio Mendes and the Tamba Trio. The song has also been reinterpreted by prominent jazz artists including Ella Fitzgerald, Oscar Peterson, Dizzy Gillespie and Al Jarreau; as well as other samba artists of the time, such as Elza Soares.
",7,== Biography == | === Early life and career ===
"His musical work has been vastly sampled by music producers and DJs, and covered by many bands in a variety of genres such as heavy metal, disco, rock, reggae, jazz, drum and bass, house music and more. Ben's 1963 debut album Samba Esquema Novo was met with great acclaim from fans, and encouraged Philips to capitalize on the success with immediate follow-up albums. The label pressured Ben to hastily record songs imitative of his debut, along with cover songs, resulting in the three albums within the span of 18 months and a strain on the singer's relationship with Philips. He left the label after his 1965 album Big Ben.
",8,== Biography == | === Early life and career ===
"=== Success ===
",9,== Biography == | === Success ===
