paragraph,paragraphIndex,section
"Phillip Lang Crosby (July 13, 1934 – January 13, 2004) was an American actor and singer. He was one of the four sons of Bing Crosby and Dixie Lee; the others were his older brother Gary,  his twin brother Dennis, and his younger brother Lindsay. Phillip began his career singing alongside his three brothers and his father.
",0,N/A
"== Early life and family ==
",1,== Early life and family ==
"Crosby was born at Cedars-Sinai Medical Center in Los Angeles, California. He graduated from Bellarmine College Preparatory in San Jose in June 1952 and went on to Washington State College at Pullman with his twin brother Dennis for a three-year animal husbandry course. It was thought for a time that twins might take over the running of their father's ranch in Elko, Nevada. It had been the custom for many years for Bing Crosby to take his sons to the ranch each summer for several weeks before going on to Hayden Lake, Idaho, prior to their return to school. As children, the twins were exposed to show business in a big way and appeared on Bing Crosby's various radio shows with their brothers Gary and Lindsay. When he was 21 in 1955, Phillip inherited $200,000 from his late mother's trust.  That same year, Phillip began his national service with the Army and was posted to West Germany in February 1956 to join his twin. They were part of the 24th Medical Detachment of the 10th Infantry Division at Schweinfurt.  After leaving the army, Phillip went into show business.
",2,== Early life and family ==
"== Singing career ==
",3,== Singing career ==
"Phillip had sung with his brothers on their father's radio shows and they participated in a record with Bing in 1950 called ""A Crosby Christmas"" which charted at number 22 in the Billboard lists in December, 1950.
",4,== Singing career ==
"After leaving the army, Phillip recorded four tracks for UPA-Chevron on July 29, 1958, including ""Thanks"" in which his father ad-libbed various comments. Phillip and Dennis had an amusing linking role on the Bing Crosby Show transmitted on ABC-TV on March 2, 1959.
",5,== Singing career ==
"When Phillip's younger brother, Lindsay, was released from the Army, the four brothers decided to form a vocal group called The Crosby Brothers. They were featured on the cover of Life on September 15, 1958. An appearance on The Phil Silvers Show on November 14, 1958, followed, and they made their debut as a singing group at Tucson, Arizona in 1959. Moving on to the Chez Paree, Chicago, in June 1959, they earned a good review from Variety which said ""CROSBY BROS. Chez Paree, Chicago. Songs 58 Mins. Bing Crosby's four sons are launched on the cabaret scene in high style. The frères - Gary, Phillip, Dennis and Lindsay - have a superlative act that is likely to abash those skeptics who surmised the boys would trade merely on the lustrous family name."" They continued to perform successfully at locations such as the Sahara in Las Vegas and the El Morocco nightclub in Montreal. However, after one of their performances at El Morocco in December 1959, the boys fought among themselves and Gary Crosby left the group. Phillip, Dennis, and Lindsay continued without Gary and they were given useful exposure on the Bing Crosby Show seen on ABC-TV on February 29, 1960. Bing took the place of Gary to sing ""Joshua Fit the Battle of Jericho"" with his sons, who also sang two other songs themselves.
",6,== Singing career ==
"They made their first LP for their father's company, Project Records, in April 1960, which was released by MGM Records and was well received. ""The Crosby Brothers – Dennis – Philip – Lindsay Crosby (MGM); ""Dinah"" (Mills*), a hip version of the oldie, makes a promising disk bow for this trio of Bing Crosby offspring. ""The Green Grass Grows All Around"" (Marfran*) is a bright ensemble of this folk tune. To promote the album, the brothers appeared on the I've Got a Secret show and taught the panel how to lip-sync to ""I Can't Give You Anything but Love.""Starting at the Desert Inn in Las Vegas and continuing for the next two years, the three men enjoyed useful success as The Crosby Brothers at venues such as the Chi Chi in Palm Springs, The Venetian room at the Fairmont in San Francisco, and the Latin Quarter in New York. During their stay at the Latin Quarter, they appeared on the What's My Line? TV show on May 14, 1961. On television, the Crosby Brothers starred on several high-profile shows such as Perry Como's Kraft Music Hall (twice), The Ed Sullivan Show (four times) and of course the Bing Crosby Show (twice).  The Crosby Brothers act folded, however, when Lindsay Crosby had a breakdown in July 1962 in Juarez, Mexico. Lindsay had to be hospitalized for some time.
",7,== Singing career ==
"Eventually, Phillip decided to embark on a solo career, and he had parts in several films, as well as one of the Ben Casey episodes. He also guest-starred on The Bob Hope Christmas Special on January 17, 1964. Around this time, Phillip was one of the original investors in a chain of Mexican restaurants and he accepted what was at the time a generous offer to buy him out. The chain went on to become the huge Taco Bell organization and Phillip would have made a fortune if he stayed in. As a singer, Phillip launched his solo act on April 27, 1965, at Hyatt's Backstage Bar in Burlingame, California. Having developed his act, Phillip went to Vietnam with Bob Hope twice to entertain the troops and enjoyed the experience so much that he returned there himself to sing on several occasions. He also appeared on The Bob Hope Vietnam Christmas Show on January 18, 1968, The Hollywood Palace show on March 23, 1968, and April 5, 1969 and The Ed Sullivan Show on June 15, 1969. An opportunity then arose to buy an interest in a night club in Atlanta and he performed there nightly for some years. Phillip gave his final performance at an Elk's Club party in Burbank in 1983.
",8,== Singing career ==
"== Personal life ==
",9,== Personal life ==
