paragraph,paragraphIndex,section
"Valentino Khan (born February 15, 1987) is an American DJ and producer born and raised in Los Angeles. He is best known for releasing material through Diplo, Skrillex and Steve Aoki. His singles ""Deep Down Low"" and ""Make Some Noise"" peaked at number one and fifty respectively on the ""Billboard Twitter Emerging Artists"" chart.
",0,N/A
"== Career ==
",1,== Career ==
"=== 2012: Beginnings ===
",2,== Career == | === 2012: Beginnings ===
"He started his career as a hip-hop producer making music for artists like T.I., 2 Chainz and B.o.B. In 2012, some of his remixes were released officially. Most notably, his remix of Gent & Jawns' song ""Holler"" which was released through Diplo's record label Mad Decent. He collaborated with Will Bailey for a song, ""Rukus"" and produced B.o.B.'s single ""Play For Keeps"" from the album Strange Clouds. He also co-produced Major Lazer's 2013 single ""Bubble Butt"". Musically, he is trap-oriented.
",3,== Career == | === 2012: Beginnings ===
"=== 2013: Homage ===
",4,== Career == | === 2013: Homage ===
"On June 5, 2013, he released a song ""Fahrenheit"" for free as homage to old school electro.
",5,== Career == | === 2013: Homage ===
"=== 2014: In Khan We Trust ===
",6,== Career == | === 2014: In Khan We Trust ===
"His debut extended play, In Khan We Trust was released on July 22, 2014 via OWSLA, featuring its first single ""Make Some Noise"".
",7,== Career == | === 2014: In Khan We Trust ===
"=== 2015: ""Deep Down Low"" ===
",8,"== Career == | === 2015: ""Deep Down Low"" ==="
"On April 20, 2015, Khan collaborated with Flosstradamus to release ""MFU"" as a single. On August 11, 2015, ""Deep Down Low"" was released as a single. It featured on OWSLA's Spring Compilation album and was described as a genre pioneer. The song was regarded the 'most popular song among DJs' in 2015 and was featured in Tomorrowland's 2015 compilation album titled The Secret Kingdom Of Melodia. Musically, the song incorporates elements of big room house and jungle terror and is often considered ""hard house"". A music video for the song was released. A remixes extended play of the song was released.
",9,"== Career == | === 2015: ""Deep Down Low"" ==="
"=== 2016: ""Tropicana"" and ""Slam Dunk"" ===
",10,"== Career == | === 2016: ""Tropicana"" and ""Slam Dunk"" ==="
"He collaborated with Wiwek to release the song ""Tropicana"". On July 29, 2016, he collaborated with Skrillex to release the song ""Slam Dunk"". It featured vocalist Kstylis. He recognized Rihanna and Sia as his preferred female collaboration choices. Both tracks were released on OWSLA.
",11,"== Career == | === 2016: ""Tropicana"" and ""Slam Dunk"" ==="
"=== 2017: ""Bullseye"", ""Pump"" and ""Gold"" ===
",12,"== Career == | === 2017: ""Bullseye"", ""Pump"" and ""Gold"" ==="
