paragraph,paragraphIndex,section
"Vlado Meller is a Slovak audio mastering engineer, currently with Vlado Meller Mastering in Charleston, South Carolina. Meller works across many genres of music, with credits on rock, hip-hop, pop, jazz, metal, dance, opera, Broadway, and classical albums over 50+ year career. Albums that he engineered have won two Grammy Awards.
",0,N/A
"== Biography ==
",1,== Biography ==
"Meller was born in the former Czechoslovakia and received violin lessons at an early age. He graduated from high school in Košice, Slovakia and studied electrical engineering at the Czech Technical University in Prague. After the Soviet Union invaded Czechoslovakia in 1968, Meller was a refugee in Austria and Italy before emigrating to the United States. In December 1969 he obtained an entry-level job at CBS Records in New York, and later received training in audio mastering. He worked with Sony/CBS for 38 years, and then joined Universal Mastering Studios in 2007 as senior mastering engineer. He later spent a short time at Masterdisk, then relocated to Charleston, South Carolina where he opened his own facility, Vlado Meller Mastering, in 2014.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"A list of noteworthy albums Vlado has mastered includes:
",4,== Discography ==
"AFI – Crash Love (2009)
",5,== Discography ==
"AFI - Bodies (2021)
",6,== Discography ==
"Audioslave – Audioslave (2002)
",7,== Discography ==
"Beastie Boys – Hot Sauce Committee, Pt. 2 (2011)
",8,== Discography ==
"Brockhampton – Ginger (2019)
",9,== Discography ==
"Andrea Bocelli – Amore (2006)
",10,== Discography ==
"Andrea Bocelli – The Best of Andrea Bocelli: Vivere (2007)
",11,== Discography ==
"Johnny Cash – American IV: The Man Comes Around (2002)
",12,== Discography ==
"Johnny Cash – My Mother's Hymn Book (2004)
",13,== Discography ==
"Johnny Cash – American V: A Hundred Highways (2006)
",14,== Discography ==
"Celine Dion – Celine Dion (1992)
",15,== Discography ==
"Celine Dion – Let's Talk About Love (1992)
",16,== Discography ==
"Celine Dion – Falling into You (1997)
",17,== Discography ==
"Maynard Ferguson – Conquistador (1977)
",18,== Discography ==
"Julio Iglesias – Love Songs (2004)
",19,== Discography ==
"Michael Jackson – Michael (2010)
",20,== Discography ==
"Linkin Park – A Thousand Suns (2010)
",21,== Discography ==
"Metallica – St. Anger (2003)
",22,== Discography ==
"Metallica – Beyond Magnetic (2012)
",23,== Discography ==
"Oasis – (What's the Story) Morning Glory? (1995)
",24,== Discography ==
"Frank Ocean – Channel Orange (2012)
",25,== Discography ==
"Phantogram – Voices (2014)
",26,== Discography ==
"Rage Against the Machine – Renegades (2000)
",27,== Discography ==
"Red Hot Chili Peppers – Californication (1999)
",28,== Discography ==
"Red Hot Chili Peppers – By the Way (2002)
",29,== Discography ==
"Red Hot Chili Peppers – Stadium Arcadium (2006)
",30,== Discography ==
"Red Hot Chili Peppers – I'm with You (2011)
",31,== Discography ==
"Paulina Rubio – Planeta Paulina (1996)
",32,== Discography ==
"Shakira – Oral Fixation (2005)
",33,== Discography ==
"Shakira – She Wolf (2009)
",34,== Discography ==
"Slza – Holomráz (2018)
",35,== Discography ==
"Swell Daze – Simple Fix (2014)
",36,== Discography ==
"System of a Down – Mezmerize (2005)
",37,== Discography ==
"System of a Down – Hypnotize (2005)
",38,== Discography ==
"Serj Tankian –  Elasticity (2021)
",39,== Discography ==
"A Tribe Called Quest – We Got It from Here... Thank You 4 Your Service (2016)
",40,== Discography ==
"Lil Wayne – Tha Carter III (2008)
",41,== Discography ==
"Lil Wayne – Rebirth (2010)
",42,== Discography ==
"Weezer – Make Believe (2005)
",43,== Discography ==
"Kanye West – Late Registration (2005)
",44,== Discography ==
"Kanye West – Graduation (2007)
",45,== Discography ==
"Kanye West – 808s & Heartbreak (2008)
",46,== Discography ==
"Kanye West – My Beautiful Dark Twisted Fantasy (2011)
",47,== Discography ==
"Kanye West – Yeezus (2013)
",48,== Discography ==
"== Awards and recognition ==
",49,== Awards and recognition ==
"Albums engineered by Meller have been nominated for seven Grammy Awards and have won two Latin Grammy Awards.
",50,== Awards and recognition ==
"=== Grammy Awards ===
",51,== Awards and recognition == | === Grammy Awards ===
"=== Latin Grammy Awards ===
",52,== Awards and recognition == | === Latin Grammy Awards ===
== References ==,53,== References ==
