paragraph,paragraphIndex,section
"Oh Seung-ah (born September 13, 1988), is a South Korean singer and actress. She was a member of girl group Rainbow. She gained recognition for playing the role of Yoon Jae-kyeong on The Second Husband as the main villain of the series.
",0,N/A
"== Early life ==
",1,== Early life ==
"She was born on September 13, 1988, in Seoul, South Korea. She was given the chose to debut with Kara and Rainbow, but she chose Rainbow because she was friends with some members before debuting.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Career with Rainbow ===
",4,== Career == | === Career with Rainbow ===
"After becoming a member, she also focused on acting and she was made Ambassador of Seoul Character Licensing Fair in July, 2011. She was a member of Rainbow until its disbandment in 2016.
",5,== Career == | === Career with Rainbow ===
"=== Acting career ===
",6,== Career == | === Acting career ===
"She then started acting and starred in A Sea of Her Own, for which she was nominated for Excellence Award, Actress in a Daily Drama in 2017. She also starred in Grand Prince as a supporting role, for which she was praised by fans. In 2018 she played a protagonist villain role in Secrets and Lies for which she won award the Best Actress award. In 2019 she was the Ambassador of Happy Angel. She was praised for her acting by playing a villainess role in Bad Love.
",7,== Career == | === Acting career ===
"== Personal life ==
",8,== Personal life ==
"She has attended Changduk Girls' High School and Sangmyung University.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"== Filmography ==
",11,== Filmography ==
"=== Television series ===
",12,== Filmography == | === Television series ===
"=== Film ===
",13,== Filmography == | === Film ===
"=== Variety Shows ===
",14,== Filmography == | === Variety Shows ===
"== Ambassadorship ==
",15,== Ambassadorship ==
"Ambassador of Seoul Character Licensing Fair in July, 2011
",16,== Ambassadorship ==
"Ambassador of Happy Angel in 2019
",17,== Ambassadorship ==
"Public Relations Ambassador for 'The Miracle of 119 Won (2021)
",18,== Ambassadorship ==
"== Awards and nominations ==
",19,== Awards and nominations ==
"2017: 2017 KBS Drama Awards for Excellence Award, Actress in a Daily Drama
",20,== Awards and nominations ==
"2019: 2018 MBC Drama Awards for Best New Actress
",21,== Awards and nominations ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Oh Seung-ah on Instagram 
",24,== External links ==
"Oh Seung-ah on Twitter 
",25,== External links ==
"Oh Seung-ah at HanCinema 
",26,== External links ==
Oh Seung-ah at IMDb,27,== External links ==
