paragraph,paragraphIndex,section
"Jimmy Vivino (born January 10, 1955) is an American guitarist, keyboard player, singer, producer, and music director. He is best known as having been the leader of Jimmy Vivino and the Basic Cable Band, the house band for the TBS late night program Conan. He was also a member of The Tonight Show Band, the house band on The Tonight Show with Conan O'Brien and its predecessor, Late Night with Conan O'Brien on NBC. Vivino has also played with many rock bands, including being a member of Beatles tribute band The Fab Faux. He is the younger brother of actor Floyd Vivino and Basic Cable Band bandmate Jerry Vivino.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Paterson, New Jersey, on January 10, 1955, Vivino grew up in Glen Rock, New Jersey.  He attended Glen Rock High School where he played Tevye in a production of Fiddler on the Roof.  He had an interest in music from a young age. He began working in New York clubs in the early 1980s and in 1984 was musical director of the play Leader of the Pack. Later he led ""Jimmy Vivino and the Black Italians"" and worked with Al Kooper. Kooper considered Vivino to be one of his ""discoveries"" and had him as musical director for fifteen years.
",2,== Biography ==
"Vivino served as the music director on the TBS late-night program Conan.  Vivino was a consistent element in O'Brien's late night career, starting with the first episode of Late Night with Conan O'Brien in September 1993.  In June 2008, Vivino moved from New York to Los Angeles and worked as music director/guitarist/arranger on The Tonight Show with Conan O'Brien, The Legally Prohibited from Being Funny on Television Tour, and until 2018, lead Jimmy Vivino and the Basic Cable Band on Conan.
",3,== Biography ==
"Vivino divides his time between recording sessions and live gigs throughout the country.  In addition to his solo work, Vivino plays with the successful Beatles tribute band The Fab Faux. Vivino has also recorded and played live with such legends as Johnnie Johnson, Hubert Sumlin, Levon Helm, and Al Kooper.  Earlier in his career, Jimmy got his start producing, playing, and arranging for such artists as 
",4,== Biography ==
"Phoebe Snow, Laura Nyro, John Sebastian, and Donald Fagen.
",5,== Biography ==
"== Partial discography ==
",6,== Partial discography ==
"Novemberin' - Shuggie Otis (Guitar) (2008)
",7,== Partial discography ==
"Live at Lucilles – Michael Packer Blues Band (Guitar) (2007)
",8,== Partial discography ==
"Live at Sweet Rhythm – Michael Packer Blues Band (Guitar) (2007)
",9,== Partial discography ==
"Mule-A-Go-Go – New Year's Eve 2005–2006 (Special Guest) (2006)
",10,== Partial discography ==
"Alone Together (2005)
",11,== Partial discography ==
"Steaks & Chops: Live at Great Jones, Volume 1 (Guitar) (2005)
",12,== Partial discography ==
"Blues in the Blood  - Big Bill Morganfield (Guitar, Mandolin, Organ, Piano, Producer) (2003)
",13,== Partial discography ==
"Best of M.C. Records 1996–2002 (Guitar) (2003)
",14,== Partial discography ==
"Remedy (Vocals) (2002)
",15,== Partial discography ==
"Different Shade of Red: The Woodstock Sessions – Louisiana Red (Organ, Guitar, Mandolin, Director, Producer, Horn Arrangement) (2002)
",16,== Partial discography ==
"Crazy Kind of Life – Bill Perry (Organ, Guitar, Piano, Vocals, Producer) (2002)
",17,== Partial discography ==
"Respond, Volume II (Guitar) (2002)
",18,== Partial discography ==
"Live at Manny's Car Wash - Rhett Tyler (Guitar) (2001)
",19,== Partial discography ==
"Rare & Well Done: The Greatest and the Most Obscure Recordings – Al Kooper (position?) (2001)
",20,== Partial discography ==
"No Small Wonder – Liz Quelar (Electric Guitar) (2001)
",21,== Partial discography ==
"Fire It Up – Bill Perry (2001) (Co-producer/Guest Instrumentalist)
",22,== Partial discography ==
"Do What, Now? (1997) 
",23,== Partial discography ==
"Chitlins Parmigiana  - The Vivino Brothers (Guitar/Composer) (1992)
",24,== Partial discography ==
"Laura: Live at the Bottom Line – Laura Nyro (Guitar/Mandolin/Vocals/Co-producer) (1989)
",25,== Partial discography ==
"== Filmography ==
",26,== Filmography ==
"=== Crew ===
",27,== Filmography == | === Crew ===
"Messengers (2004) (Music Producer)
",28,== Filmography == | === Crew ===
"Late Night with Conan O'Brien: 10th Anniversary Special Television (2003) (Co-musical Director/Music Arranger/Musician: house band)
",29,== Filmography == | === Crew ===
"The First Wives Club (1996) (Orchestrator)
",30,== Filmography == | === Crew ===
"Stuart Saves His Family (1995) (Additional Orchestrator)
",31,== Filmography == | === Crew ===
"Boys on the Side (1995) (Production Music Producer)
",32,== Filmography == | === Crew ===
"Sister Act 2: Back in the Habit (1993) (Assistant Music Supervisor)
",33,== Filmography == | === Crew ===
"Late Night with Conan O'Brien TV series (1993)  (Assistant Musical Director)
",34,== Filmography == | === Crew ===
"Sister Act (1992) (Music Coordinator/Orchestrator: score)
",35,== Filmography == | === Crew ===
"Legendary Ladies of Rock & Roll Television (1988)  (Musical Director)
",36,== Filmography == | === Crew ===
"=== Composer ===
",37,== Filmography == | === Composer ===
"50 Years of NBC Late Night (2001)
",38,== Filmography == | === Composer ===
"=== Himself ===
",39,== Filmography == | === Himself ===
"Conan
",40,== Filmography == | === Himself ===
"The Tonight Show with Conan O'Brien
",41,== Filmography == | === Himself ===
"Late Night with Conan O'Brien
",42,== Filmography == | === Himself ===
"Late Night with Conan O'Brien: 10th Anniversary Special (2003)
",43,== Filmography == | === Himself ===
"Comic Relief VIII (1998)
",44,== Filmography == | === Himself ===
"Déjà View: The Cinemax Session With James Brown, Aretha Franklin and Wilson Pickett
",45,== Filmography == | === Himself ===
"Legendary Ladies of Rock and Roll
",46,== Filmography == | === Himself ===
"The Uncle Floyd Show (""Uncle"" Floyd Vivino - Jimmy Vivino's older brother)
",47,== Filmography == | === Himself ===
"Team COCO
",48,== Filmography == | === Himself ===
