paragraph,paragraphIndex,section
"Kirby James Fairchild (born October 8, 1973) is an American guitarist and singer-songwriter. He is best known as the lead guitarist of the indie rock bands Grandaddy and Modest Mouse. Fairchild has released solo material under the name All Smiles.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Fresno, California, Fairchild moved to Modesto at the age of two, and began to play guitar at the age of 14. He has lived in Los Angeles, Chicago, Portland, Oregon, San Francisco, and New York City. Since 2014 he has lived in Los Angeles. Fairchild joined Grandaddy as guitarist in 1995, and remained with the band until they broke up in 2006. He is featured on the Giant Sand release, Cover Magazine. In 2001, he was the touring guitarist with Giant Sand, who were the opening act for PJ Harvey.
",2,== Biography ==
"In 2005, Fairchild began touring as a guitarist in Modest Mouse before Johnny Marr joined the band. He released his first solo album, Ten Readings of a Warning, which he arranged to be carbon neutral, in 2007, as well as a single, ""Moth in a Cloud of Smoke"". Musicians on the album include Solon Bixler, Joe Plummer, Danny Seim, and Janet Weiss. The album art was created by Natasha Wheat. Fairchild rejoined Modest Mouse in February 2009, and has continued to tour with them both nationally and internationally.  Fairchild released his second album, Oh for the Getting and Not Letting Go, on June 30, 2009. Band members on the album were Solon Bixler, Mike Cresswell, Nik Freitas, and Joe Plummer. After recording in Austin, Chicago, Los Angeles, Modesto, and Portland, All Smiles released the EP Fall Never Fell on November 17, 2009. The EP was recorded with musicians Solon Bixler, Mike Cresswell, Nik Freitas, Chico Jones, Dave Osborne, Joe Plummer, Danny Seim, Rachel Stolte and Alance Ward.
",3,== Biography ==
"He resumed his position in Modest Mouse in 2009. He participated in the writing and recording of their 2015 album, Strangers to Ourselves.
",4,== Biography ==
"In 2010, Fairchild was selected to lead a project at the San Francisco Museum of Modern Art, and was credited on Admiral Radley's first album, I Heart California.
",5,== Biography ==
"On March 1, 2011, Fairchild released All Smiles third full-length album, Staylow and Mighty, on his own Small Aisles label.  This album included contributions from Joe Plummer, Danny Seim, and Gary Jarman.
",6,== Biography ==
"Between Modest Mouse tours, Koley O'Brien and Fairchild began periodically writing and recording for a new project in 2017. Following O'Brien's tragic passing in a car accident in April 2019, Jim released the four songs they had completed on his Between A and B imprint.
",7,== Biography ==
"In March 2020, Fairchild launched a new project, Grace Meridian, in collaboration with Temme Scott, Joe Plummer, and Mike Cresswell, also on Between A and B.
",8,== Biography ==
"Fairchild became Director of A&R for Dangerbird Records in March 2020.
",9,== Biography ==
"Fairchild announced his departure from Modest Mouse in June 2021 via Instagram.
",10,== Biography ==
"== Personal life ==
",11,== Personal life ==
"Fairchild's wife is artist Natasha Wheat.
",12,== Personal life ==
"== Discography ==
",13,== Discography ==
"Albums released as All Smiles:
",14,== Discography ==
"Ten Readings of a Warning (Dangerbird Records, 2007)
",15,== Discography ==
"Oh for the Getting and Not Letting Go (Small Aisles, 2009)
",16,== Discography ==
"Fall Never Fell (EP) (Small Aisles, 2009)
",17,== Discography ==
"Staylow and Mighty (Small Aisles, 2011)
",18,== Discography ==
"Mostly Cloudy, Morning Night (2012)With Grandaddy:
",19,== Discography ==
"Under the Western Freeway (V2 Records, 1997)
",20,== Discography ==
"The Broken Down Comforter Collection (V2 Records, 1999)
",21,== Discography ==
"The Sophtware Slump (V2 Records, 2000)
",22,== Discography ==
"Sumday (V2 Records, 2003)
",23,== Discography ==
"The Ham and Its Lily (2003)
",24,== Discography ==
"The Ham and Its Lily was a humorous release by Grandaddy under the band name ""Arm of Roger""With Modest Mouse:
",25,== Discography ==
"Strangers to Ourselves (Epic, 2015)
",26,== Discography ==
"The Golden Casket (Epic, 2021)Other releases:
",27,== Discography ==
"Howe Gelb, ""Can't Help Falling in Love with You"" (1998)
",28,== Discography ==
"Giant Sand, Cover Magazine (on selected tracks, 2002)
",29,== Discography ==
"The Band of Blacky Ranchette, ""Low Spark of High Heeled Boys"" (2003)
",30,== Discography ==
"Goldcard, ""The Rabbit Song"" (2003)
",31,== Discography ==
"Earlimart, Treble and Tremble (Palm Pictures, 2004)
",32,== Discography ==
"Peter Walker, Young Gravity (Producer) (Dangerbird Records, 2006)
",33,== Discography ==
"Dappled Cities, Granddance (Dangerbird Records, 2007)
",34,== Discography ==
"Admiral Radley, ""I Heart California"" (The Ship, 2010)
",35,== Discography ==
"A, B, and The Sea, ""Constant Vacation"" (Producer on Selected Tracks) (2012)
",36,== Discography ==
"Donna Missal, ""Stop The World"" (Writer) (2016)
",37,== Discography ==
"Hawai, ""Alive and Who Am I"" (Writer) (Antler, 2017)
",38,== Discography ==
"Cale and The Gravity Well, ""Creation Myths"" (Producer and Writer) (Made in the Shade, 2017)
",39,== Discography ==
"Lontalius, ""That Includes You"" (Writer) (Partisan, 2018)
",40,== Discography ==
