paragraph,paragraphIndex,section
"Raoul Armand Jerzy (von) Koczalski (3 January 1884 – 24 November 1948) was a Polish pianist and composer. He also used the pseudonym Georg Armand(o) Koczalski.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Warsaw, Koczalski was taught first by his mother, then by Julian Gadomski (1888–1890). Having made his first public appearance in 1888 (aged 4), his parents took him to play for Anton Rubinstein, who foresaw the possibility of a performing career. He never studied at a conservatory but had further private lesson on the piano and in composition with Ludwig Marek (1891–1892), Karol Mikuli (1893–1895) (Chopin's favorite Polish student and assistant) and instrumentation with Henryk Jarecki (1893–1894). At the age of 7 he gave concerts, and at 9 he was playing in major European cities as a virtuoso. His thousandth concert was given in Leipzig in 1896, and by the age of 12 he had received awards such as the Order of the Lion and Sun (from the Shah of Persia), the title of Court Pianist (from the King of Spain), and a medal from the Turkish Sultan. Already as a child he had a very extensive repertoire. During World War I he was interned in Bad Nauheim, Germany. Koczalski was highly esteemed as a performer of Chopin in Germany, where he lived during the 1920s and 1930s. During these years he also wrote many reviews, using his pseudonym, founded a music school that went bankrupt, and reestablished himself as a concert pianist by 1934. He toured in France, Italy and Poland, but (despite many invitations) not in the United States for reasons of health. During World War II he was again interned (in Berlin), and in 1945 he went to live in Poznań, accepting a post as professor in the State Higher School of Music.
",2,== Career ==
"As a performer, the complete works of Chopin and the complete Beethoven sonatas lay at the core of a very extensive repertoire from the classical and romantic genres. He was considered one of the greatest interpreters of Chopin's music and one of the greatest pianists of his time, with a very liquid technique, smooth balance and interpretations that did not take the liberties of many of his contemporaries, remaining closer to the written score. According to Seidle (2003), ""(h)is playing avoids extremes, is clear, colourful, with flowing, subtle phrasing and broad dynamics"". (""Sein Spiel meidet Extreme, ist klar, farbig, mit fließender, subtiler Phrasierung und breiter Dynamik."") His pupils included Detlef Kraus, Monique de La Bruchollerie, Hanna Rudnicka-Kruszewska, Wanda Losakiewicz and Irena Wyrzykowska-Mondelska.
",3,== Career ==
"Koczalski died in Poznań aged 64.
",4,== Career ==
"== Works ==
",5,== Works ==
"Koczalski's compositions include nearly 200 published works, symphonic and chamber pieces, concertos, operas and ballets, piano compositions and songs.
",6,== Works ==
"Symphonische Legende vom Könige Boleslaus dem Kühnen und Bischof Stanislaus dem Heiligen (im Jahre 1079), for orchestra (1894) (Leipzig: Pabst, c.1900).
",7,== Works ==
"Rymond, opera in 3 acts (6 scenes), libretto by Alexander Graf Predro (premiere, 14 October 1902, Elberfeld), (Leipzig: Pabst, 1902).
",8,== Works ==
"Die Sühne, a ""Trauerspiel"" (tragedy) in 1 act, (premiere, 1909 Mulhouse (Leipzig: Pabst, c.1907).
",9,== Works ==
"24 Preludes, Op. 65
",10,== Works ==
"Piano Concerto, Op. 83
",11,== Works ==
"Rilke-Heft; 4 songs on texts by Rainer Maria Rilke, Op. 102
",12,== Works ==
"Rilke-Heft; 4 songs on texts by Rainer Maria Rilke, Op. 116
",13,== Works ==
"Semrud. A Tale from the Orient, in 5 scenes and a prelude (text based on stories from The Thousand and One Nights, some dramatic sketches by Benno Ziegler, and the comic opera Der betrogene Kadi by Ch. W. Gluck), Op. 118
",14,== Works ==
"Aus dem west-östlichen Divan, 21 poems by Goethe set as songs and duets for soprano and baritone, Op. 121 (Berlin: Koczalski, 1937)
",15,== Works ==
"Legende No. 1, Op. 127
",16,== Works ==
"Piano Sonata No. 8, Op. 143 (Poznań: Koczalski, c.1940)
",17,== Works ==
"Sonatina for piano, Op. 146
",18,== Works ==
"3 Nocturnes, Op. 147
",19,== Works ==
"== Writings ==
",20,== Writings ==
"In addition to his books, Koczalski wrote several press articles.
",21,== Writings ==
