paragraph,paragraphIndex,section
"Ronald Edwin Tober (born 21 April 1945) is a Dutch singer, known for representing the Netherlands in the Eurovision Song Contest 1968 with the song ""Morgen"".
",0,N/A
"== Early life ==
",1,== Early life ==
"Tober was born in Bussum, Netherlands, but moved to the United States with his family at the age of three. He grew up in Albany, New York.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Early career ===
",4,== Career == | === Early career ===
"Invited to appear on ""The Teen Age Barn"", a television show on the channel WRGB, he performed every week for several years. During this time, he appeared on television as a guest of singer Perry Como, performing ""O Holy Night"" together. He was also a guest star on the CBS series Route 66 with George Maharis and Martin Milner, and appeared on The Ed Sullivan Show.
",5,== Career == | === Early career ===
"Tober went on to perform for several notable people, including Senator John F. Kennedy, Vice-President Richard Nixon, and Governors W. Averell Harriman and Nelson Rockefeller.
",6,== Career == | === Early career ===
"Tober played the role of Tony in the musical The Boy Friend and Billy Jester in Little Mary Sunshine. After being introduced to songwriter and record producer Bob Crewe, Tober recorded his first record in 1959 entitled ""Who Taught You How To Love"".
",7,== Career == | === Early career ===
"=== Return to the Netherlands ===
",8,== Career == | === Return to the Netherlands ===
"In 1963, while in the Netherlands to visit his grandmother, he appeared on Voor de vuist weg, a television show hosted by Willem Duys. Based on the positive reactions to his performance, he decided to move back to the Netherlands. He signed with Phonogram/Philips and produced his first Dutch record ""Iedere avond"" in 1964.
",9,== Career == | === Return to the Netherlands ===
"In 1966, he participated in the Sopot International Song Festival in Sopot, Poland, with the medley ""Showtime on Broadway"". 
",10,== Career == | === Return to the Netherlands ===
"In 1968, he won the Dutch national selection for the Eurovision Song Contest and represented the Netherlands in the Eurovision Song Contest 1968 held in London, United Kingdom, with the song ""Morgen"". He finished in sixteenth place with only one point.
",11,== Career == | === Return to the Netherlands ===
"Tober has had TV shows with the broadcasting organizations AVRO and KRO, and his guests have included Vikki Carr, Roger Whittaker and Nancy Wilson.
",12,== Career == | === Return to the Netherlands ===
"== Personal life ==
",13,== Personal life ==
"Tober married Jan Jochems, who he has been in a relationship with since 1968, on 24 February 1998. In 1999, Tober was diagnosed with bladder cancer and underwent chemotherapy.
",14,== Personal life ==
"On 27 December 2003, during his 40th year in show business, Tober was invested as a Knight of the Order of Orange-Nassau by Queen Beatrix of the Netherlands. Tober's name is also inscribed on the Wall of Fame in the Zuiderkerk in Amsterdam.
",15,== Personal life ==
"=== Philanthropy ===
",16,== Personal life == | === Philanthropy ===
"In 2002, Tober founded the Ronnie Tober Foundation to help assist people with a developmental disability through cultural and musical works. In 2007, Tober, his husband, and their friends raised €10,000 for his foundation by completing the International Four Days Marches Nijmegen.
",17,== Personal life == | === Philanthropy ===
"== Discography ==
",18,== Discography ==
"== References ==
",19,== References ==
"=== Other sources ===
",20,== References == | === Other sources ===
"Biography (in Dutch)
",21,== References == | === Other sources ===
"== External links ==
",22,== External links ==
"Official website (in Dutch)
",23,== External links ==
"Ronnie Tober Foundation
",24,== External links ==
Ronnie Tober at IMDb,25,== External links ==
