paragraph,paragraphIndex,section
"Alejandro Palacio is a Colombian musician and singer of vallenato music, actor and TV host. Palacio was one of the backup singers for the vallenato group Binomio de Oro de America who joined in 2004 after many singers passed through the musical group.
",0,N/A
"== Early life ==
",1,== Early life ==
"Alejandro Manuel Palacio Zawady was born on June 5, 1985. At the age of 8, Palacio knew how to play the guitar and started participating in several music festivals held in his native Santa Marta. At age 11 he began his vocal classes under the instruction of Judith Brassard, who had been a chorister for Celine Dion.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 2012, Palacio was chosen to star in Rafael Orozco, el ídolo, a Colombian biographical telenovela produced by Asier Aguilar Amuchastegui for Caracol Televisión, as the titular character. Based on the life of the Colombian singer of vallenato Rafael Orozco Maestre. Alejandro Palacio had stated many times that Rafael Orozco Maestre was his idol as he was growing up. The series follows the life of Rafael Orozco Maestre in his romantic moments and why he was killed.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"Binomio de Oro de América
",6,== Discography ==
"2004 - En todo su esplendor
",7,== Discography ==
"2005 - Grafitti de amor
",8,== Discography ==
"2006 - Impredecible
",9,== Discography ==
