paragraph,paragraphIndex,section
"William Sami Étienne Grigahcine (born 13 June 1986), known by his stage name DJ Snake, is a French record producer. He first achieved international attention in 2013 by releasing an instrumentation-orientated single called ""Turn Down for What"" (featuring Lil Jon). He made his international debut with the singles ""Bird Machine"" and ""Turn Down for What"" in 2013. ""Bird Machine"" is a collaboration with fellow French musician Alesia. The single was picked up by Mad Decent, a Los Angeles-based record label run by Diplo.
",0,N/A
"DJ Snake was announced to be working on a collaboration with Diplo, originally slated to debut in 2014; it released in 2015 as the single ""Lean On"" in collaboration with MØ and Diplo's Major Lazer. On 30 April 2014, DJ Snake was labeled as an ""Artist to Watch"" by FoxWeekly. He and Dillon Francis were announced as alternating supporting artists for the summer Mothership Tour 2014 with Skrillex. In March 2018, Billboard named DJ Snake as number nine on their 2018 ranking of dance musicians titled Billboard Dance 100.
",1,N/A
"== Early life ==
",2,== Early life ==
"Grigahcine was born in Paris to Algerian parents and grew up in Ermont, a banlieue district outside Paris, which he describes as a ghetto. He cites a scene with Cut Killer in the French film La Haine as well as hip-hop artists KRS-One and Cypress Hill as early influences. In his youth, Grigahcine produced graffiti art, earning him the moniker ""Snake"" because he was able to consistently evade the police. Of his name, Grigahcine says ""When I started DJing, everyone called me 'Snake' in my city first, I was like 'DJ Snake, OK let's go for it.' The name sucks, but it's too late now."" He started DJing at age 14, and later producing at 19. In his early career, Grigahcine performed at clubs including Les Bains Douches in Paris. In 2005, he met his manager Steve Goncalves, who encouraged Grigahcine to begin creating his own music.
",3,== Early life ==
"== Career ==
",4,== Career ==
"In 2011, DJ Snake produced for Lady Gaga's album Born This Way. This earned him a Grammy nomination for Album of the Year in February 2012. DJ Snake was co-producer for the song ""Government Hooker"", which was voted best song by Lady Gaga fans after the release of the album. This song was supposed to be released as a single before Interscope Records decided to stop the marketing of the album after its release. He remixed Kanye West's ""New Slaves"", AlunaGeorge's ""You Know You Like It"", Duck Sauce's ""It's You"", Major Lazer's ""Bubble Butt"" and Junior Senior's ""Move Your Feet"". In 2013, DJ Snake produced three songs with Paul ""DJ White Shadow"" Blair on Lady Gaga's album Artpop including ""Applause"", ""Sexxx Dreams"", and ""Do What U Want"".
",5,== Career ==
"DJ Snake and Dillon Francis were alternating supporting artists on the Mothership Tour 2014 with Skrillex. He performed at the 2015 Coachella Music Festival with guest appearances by AlunaGeorge and MØ, who did vocals on ""Lean On"" with Major Lazer. ""Lean On"" and DJ Snake's remix of AlunaGeorge's ""You Know You Like It"" were both top 10 Shazamed songs from Coachella 2015. In October 2015, DJ Snake and fellow electronic producer Tchami were injured in a car crash, causing them both to miss a scheduled stop at Toronto's Monster Mash festival. In January 2016, Forbes named him one of their ""30 Under 30 In Music"" for the year.
",6,== Career ==
"=== Standalone singles (2013–2015) ===
",7,== Career == | === Standalone singles (2013–2015) ===
"In December 2013, ""Turn Down for What"", DJ Snake's collaboration with Lil Jon, was released on Columbia Records. The song was featured in a commercial for the Sol Republic DECK, a wireless speaker, which aired in October 2013. ""Turn Down for What"" entered the top ten of the Billboard Dance/Electronic chart during the last week of December. In January 2014, the single entered the top 5 on the Dance/Electronic chart and debuted No. 38 on the Billboard Hot 100. The song was certified gold in February 2014 and platinum in March 2014. The song reached the top ten of the Hot 100 in April 2014. The music video for the single was released in March 2014. ""Turn Down for What"" was nominated for MTV Video Music Awards for Best Direction, Best Art Direction, Best Visual Effects, and the MTV Clubland Award. In February 2014, DJ Snake and Dillon Francis released ""Get Low"" on their official SoundCloud and YouTube pages, as the lead single from Francis's debut studio album Money Sucks, Friends Rule. Both ""Get Low"" and ""Turn Down for What"" were featured on the Furious 7 motion picture soundtrack. Along with the exposure gained from commercials for Dodge and Taco Bell featuring the song, the inclusion of ""Get Low"" on the soundtrack helped the song re-enter the Billboard Hot Dance/Electronic chart while DJ Snake re-entered the Billboard Artist 100. In December 2014, DJ Snake's remix of the AlunaGeorge song ""You Know You Like It"" was released on Island Records. ""You Know You Like It"" reached number one on Billboard's Dance/Mix Show Airplay chart and Rhythmic Songs chart in June 2015. It peaked at 13 on the Billboard Hot 100. In November 2015, the song received RIAA double-platinum certification. For the remix, DJ Snake used a fusion of European dance music and hip hop beats. It took him about four hours to write. The collaboration was done via the Internet, with the vocals emailed to DJ Snake, who worked in Paris. In March 2015, ""Lean On"", DJ Snake's collaborative track with Major Lazer featuring MØ, was released on Mad Decent, as the lead single from Major Lazer's third studio album Peace Is the Mission. It made it on Billboard's Rhythmic Songs, Mainstream Top 40, Latin Pop Songs, Dance Club Songs, Hot Dance/Electric Songs and Adult Top 40 charts. It peaked at 4 on the Billboard Hot 100. In June, Time magazine named it one of the ""Best Songs of 2015 So Far"" In September 2015, ""Lean On"" was named Spotify's global song of the summer. In November 2015, the song surpassed 526 million Spotify plays, making it the service's most streamed song ever. The video for ""Lean On"" was released in March 2015. It was shot in India and directed by Tim Erem. Amplify magazine named ""Lean On"" one of ""The Best Videos of 2015"". In January 2016, the ""Lean On"" video reached 1 billion views on YouTube, and has since reached over 2 billion.
",8,== Career == | === Standalone singles (2013–2015) ===
"=== Encore (2015–2017) ===
",9,== Career == | === Encore (2015–2017) ===
