paragraph,paragraphIndex,section
"Haruko Momoi (Japanese: 桃井 はるこ, Hepburn: Momoi Haruko, born December 14, 1977) is a Japanese singer, songwriter and voice actress. She also produces an all-female pop group called Afilia Saga. She was born in Tokyo, Japan and is affectionately referred to as Halko by her fans, a nickname she gave herself which is inspired by HAL 9000, the computer in the film 2001: A Space Odyssey.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Career ===
",2,== Biography == | === Career ===
"Haruko took interest in personal computers from a young age and studied personal computer communications during high school. After she graduated from Tokyo Metropolitan Yoyogi High School, her articles and writing on her online blog caught the attention of the chief editor of the  Weekly ASCII magazine. She was later offered a job as a writer for the magazine. During the late nineties, Haruko began singing and doing live performances on the streets of Harajuku and Akihabara. She then debuted her single ""Mail Me,"" a cover version of which appears in the movie Suicide Circle in 2001. Soon after, she debuted as a voice actress for her role as Komugi Nakahara in Nurse Witch Komugi. In 2001, she paired with Masaya Koike to form the duo UNDER17 and together performed songs for adult and mainstream video games and anime. After their last album Best Album 3 ~Soshite Densetsu e...~ and a live tour of the same name, UNDER17 separated in 2004 citing creative differences, and the two musicians have since gone their separate ways. She continued on with her solo singing career and in 2006, was signed under avex mode as a music composer and singer.
",3,== Biography == | === Career ===
"In 2007, Halko published an autobiography entitled Akihaba-LOVE, in which she tells of the major experiences that shaped her life, mainly those that were important in constructing her career as a musician and voice actress, but it also includes anecdotes from her childhood and stories of friendship, as well as personal opinions on different aspects of anime fandom.
",4,== Biography == | === Career ===
"== Filmography ==
",5,== Filmography ==
"=== Anime ===
",6,== Filmography == | === Anime ===
"2001Final Fantasy: Unlimited (Ai Hayakawa)
",7,== Filmography == | === Anime ===
"The SoulTaker (Komugi Nakahara)2002Ai Yori Aoshi (Chika Minazuki)
",8,== Filmography == | === Anime ===
"Galaxy Angel A (Announcer)
",9,== Filmography == | === Anime ===
"Gravion (Doria)
",10,== Filmography == | === Anime ===
"UFO Ultramaiden Valkyrie (Maru)2003Ai Yori Aoshi:Enishi (Chika Minazuki)
",11,== Filmography == | === Anime ===
"Bottle Fairy (Tama-chan)
",12,== Filmography == | === Anime ===
"Da Capo (Utamaru)
",13,== Filmography == | === Anime ===
"Popotan (Mii)
",14,== Filmography == | === Anime ===
"Mahoromatic: Summer Special (Shi Ho)
",15,== Filmography == | === Anime ===
"Mouse (Samantha Morijima in Ep. 12)2004DearS (China)
",16,== Filmography == | === Anime ===
"Gravion Zwei (Doria)
",17,== Filmography == | === Anime ===
"Kujibiki Unbalance (Shinobu Enomoto)
",18,== Filmography == | === Anime ===
"Paranoia Agent (Maromi)
",19,== Filmography == | === Anime ===
"Ragnarok The Animation (Maya)
",20,== Filmography == | === Anime ===
"Ryūsei Sentai Musumet (Kō Saotome)2005Da Capo Second Season (Utamaru)2006Blackjack 21 (Suzie)
",21,== Filmography == | === Anime ===
"Lovely Idol (Mai Nonomiya)
",22,== Filmography == | === Anime ===
"Magikano (Marin Nijihara)2007Code-E (Keiko Komatsuna)
",23,== Filmography == | === Anime ===
"Prism Ark (Filia)
",24,== Filmography == | === Anime ===
"My Bride Is a Mermaid (San Seto)2008Mission-E (Keiko Komatsuna)
",25,== Filmography == | === Anime ===
"Tales of the Abyss (Anise Tatlin)2011Steins;Gate (Faris NyanNyan)2014Wonder Momo (Original Wonder Momo)2017Akiba's Trip: The Animation (Momo Tsukumo)2018Steins;Gate 0 (Faris NyanNyan)
",26,== Filmography == | === Anime ===
"=== OVA ===
",27,== Filmography == | === OVA ===
"Majokko Tsukune-chan (Tsukune)
",28,== Filmography == | === OVA ===
"Netrun-mon (Chiyu)
",29,== Filmography == | === OVA ===
"Nurse Witch Komugi (Komugi Nakahara/Magical Nurse Komugi)
",30,== Filmography == | === OVA ===
"Nurse Witch Komugi-Chan Magikarte Z (Komugi Nakahara/Magical Nurse Komugi)
",31,== Filmography == | === OVA ===
"Moekan (Moe no Mikoto)
",32,== Filmography == | === OVA ===
"=== Anime Movie ===
",33,== Filmography == | === Anime Movie ===
"Camp Pikachu (Wynaut)
",34,== Filmography == | === Anime Movie ===
"=== Tokusatsu ===
",35,== Filmography == | === Tokusatsu ===
"Unofficial Sentai Akibaranger (herself)
",36,== Filmography == | === Tokusatsu ===
"Unofficial Sentai Akibaranger Season Two (Yuru-Chara Jigen)
",37,== Filmography == | === Tokusatsu ===
"=== Games ===
",38,== Filmography == | === Games ===
"Baldr Force EXE (Baschiera)
",39,== Filmography == | === Games ===
"BALDR BULLET ""REVELLION"" (Asou Natsume)
",40,== Filmography == | === Games ===
"D.C.P.S.: Da Capo Plus Situation (Utamaru)
",41,== Filmography == | === Games ===
"D.C. Four Seasons: Da Capo Four Seasons (Utamaru)
",42,== Filmography == | === Games ===
"DearS (China)
",43,== Filmography == | === Games ===
"Nurse Witch Komugi (Komugi Nakahara/Magical Nurse Komugi)
",44,== Filmography == | === Games ===
"Prism Ark (Filia)
",45,== Filmography == | === Games ===
"Prism Ark -AWAKE- (Filia)
",46,== Filmography == | === Games ===
"Queen's Gate: Spiral Chaos (Wonder Momo)
",47,== Filmography == | === Games ===
"Steins;Gate (Feiris Nyannyan)
",48,== Filmography == | === Games ===
"Steins;Gate - Darling of Loving Vows (Feiris Nyannyan)
",49,== Filmography == | === Games ===
"Steins;Gate - Linear Bounded Phenogram (Feiris Nyannyan)
",50,== Filmography == | === Games ===
"Steins;Gate 0 (Feiris Nyannyan)
",51,== Filmography == | === Games ===
"Stella Deus: The Gate of Eternity (Tia)
",52,== Filmography == | === Games ===
"Tales of the Abyss (Anise Tatlin)
",53,== Filmography == | === Games ===
"Tales of the World: Radiant Mythology 2 (Anise Tatlin)
",54,== Filmography == | === Games ===
"Tales of the World: Radiant Mythology 3 (Anise Tatlin)
",55,== Filmography == | === Games ===
"Tales of Fandom Vol.2 (Anise Tatlin)
",56,== Filmography == | === Games ===
"Phantasy Star Online 2 (Lottie)
",57,== Filmography == | === Games ===
"=== Miscellaneous ===
",58,== Filmography == | === Miscellaneous ===
"Kawaii! JeNny (Sister B)
",59,== Filmography == | === Miscellaneous ===
"=== Radio ===
",60,== Filmography == | === Radio ===
"Kageyama ☆ Momoi no Baisoku Moe-Chan Neru
",61,== Filmography == | === Radio ===
"Popo-Radi (Ended)
",62,== Filmography == | === Radio ===
"Ragnarok Online: THE RADIO (Ended)
",63,== Filmography == | === Radio ===
"Ura Momoi (Ended)
",64,== Filmography == | === Radio ===
"Prism Knight (Ended)
",65,== Filmography == | === Radio ===
"TOKYO→NIIGATA MUSIC CONVOY (January, 2006)
",66,== Filmography == | === Radio ===
"Momoi Haruko no Chō! Momoi
",67,== Filmography == | === Radio ===
"Momoi Haruko no Radio ☆ UP DATE (Ended)
",68,== Filmography == | === Radio ===
"avex presents Momoi Haruko no NikoNiko RADIO
",69,== Filmography == | === Radio ===
"avex presents Momoi Haruko no FumuFumu RADIO
",70,== Filmography == | === Radio ===
"My Bride Is a Mermaid: Yomeiri Radio (Ended)
",71,== Filmography == | === Radio ===
