paragraph,paragraphIndex,section
"Thomas Christian David (22 December 1925 – 19 January 2006) was an Austrian composer, conductor, choral conductor, and flutist. David was born in Wels, Upper Austria in 1925. He moved to Germany in 1934 at the age of nine with his father, composer Johann Nepomuk David, and mother. Thomas's younger brother, Lukas David, (born 1934) later became a violinist. In 1967, at the age of forty-two, he married Mansooreh Ghasri (Persian: منصوره قصری), a Persian Opera singer and they moved to Iran. David was the chief conductor of the orchestra of the National Iranian Television NITV, and also taught at the University of Tehran for seven years until 1973. He had an enormous and invaluable role in the growth and development of the Classical music in Iran. He conducted numerous masterpieces in different venues in Iran from late 1960s to late 1990s.
",0,N/A
"== Life ==
",1,== Life ==
"David studied at the St. Thomas School in Leipzig, and was a member of the Thomanerchor. He then studied at the Leipzig Conservatory and at the Mozarteum in Salzburg. In 1948, he moved to Stuttgart and studied musicology studies in Tübingen. He taught at the Mozarteum, from 1945 to 1948. Additionally, he was the head of the South German Madrigal choir and vocal coach at the Stuttgart Opera between 1948 and 1957. Starting in 1957, he taught at the University of Music and Performing Arts Vienna. In 1960, he led the Chamber Choir in Vienna.
",2,== Life ==
"In 1967, at the age of forty-two, he married Mansooreh (Behjat) Ghasri, a famous Persian opera singer after they worked together on Atossa opera. After their marriage, they moved to Iran. David was the chief conductor of the orchestra of the National Iranian Television NITV and also taught at University of Tehran for seven years until 1973. From 1974 to 1988, he was professor of music theory and composition at the Vienna Academy of Music. From 1980 to 1995, he was principal conductor of the Deutsches Symphonie-Orchester, Berlin. Between 1986 and 1988, he was the president of the Austrian Composers' Association. In 1992, he was the artistic director at the Cairo Opera House.
",3,== Life ==
"Thomas Christian David had an enormous and invaluable role in the growth and development of classical music in Iran. He conducted numerous masterpieces in different venues in Iran from late 1960s to late 1990s. While they were in Iran, Mansooreh taught singing. Mansooreh died a couple of months before Thomas in 2005, in Vienna, due to cancer. Thomas Christian David died at age 80, in 2006 in Vienna. He was buried at the Vienna Central Cemetery.
",4,== Life ==
"== Recorded Works ==
",5,== Recorded Works ==
"List of Thomas Christian David's works:
",6,== Recorded Works ==
"http://db.musicaustria.at/en/node/52379Some recorded works of Thomas Christian David:
",7,== Recorded Works ==
"Parts of the Carmen Suite, arranged by David, conducted by Leon Gregorian
",8,== Recorded Works ==
"Bijan Manijeh composed by Hossein Dehlavi
",9,== Recorded Works ==
