paragraph,paragraphIndex,section
"Rudolf Nováček (7 April 1860 – 11 August 1929) was a Czech composer, military conductor, and pedagogue.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Rudolf Nováček was born to the conductor Martin Nováček and Maria Hildebrand in the village of Bela Crkva (now Serbia). His younger brothers were the musicians Ottokar, Karel and Victor who with their father toured as the Nováček Family String Quartet.
",2,== Life and career ==
"Rudolf Nováček studied Timișoara music school and then Conservatory in Vienna. Nováček became conductor of 11th Battalion in Austro-Hungarian Army and then member of 12th Battalion. In 1884 he joined Artistic Organization in Prague along with other significant Czech composers as Antonín Dvořák, Zdeněk Fibich or Karel Bendl. In 1890 he became bandleader of 1st Cavalry Regiment in Sofia and then from 1891 until 1895 in Romanian Royal Guard in Bucharest. He worked as conductor and music teacher in many cities in Russia, Belgium, Netherlands and Germany.
",3,== Life and career ==
"After creation of Czechoslovakia, he had to become the director of the military school of the Czechoslovak Army. He died in 1929 in Prague on the consequences of an operation.
",4,== Life and career ==
"== Major works ==
",5,== Major works ==
"=== Marches ===
",6,== Major works == | === Marches ===
"Pochod 74. pluku (74er Defilier Marsch)
",7,== Major works == | === Marches ===
"Benedek Jubiläums Marsch, 1879
",8,== Major works == | === Marches ===
"Defilir-March, op. 25
",9,== Major works == | === Marches ===
"Castaldo, op. 40, named after commander of 28th Battalion Ludwig Castaldo (1839–1910), one of the well-known marches in Central Europe
",10,== Major works == | === Marches ===
"Náš druhý milion, 1891
",11,== Major works == | === Marches ===
"Na zdar naší výstavě
",12,== Major works == | === Marches ===
"My plzeňští hoši
",13,== Major works == | === Marches ===
"Koridor Marsch
",14,== Major works == | === Marches ===
"Pochod generála Laudona (General Laudon Marsch)
",15,== Major works == | === Marches ===
"Kde domov můj
",16,== Major works == | === Marches ===
"Pozdrav ze Sofie
",17,== Major works == | === Marches ===
"Pochod našich hochů
",18,== Major works == | === Marches ===
"Kardief
",19,== Major works == | === Marches ===
"Pochod ministra Národní obrany
",20,== Major works == | === Marches ===
"Na prej
",21,== Major works == | === Marches ===
"Ahoj!
",22,== Major works == | === Marches ===
"=== Dance music ===
",23,== Major works == | === Dance music ===
"Kouzlo květů, polka francais
",24,== Major works == | === Dance music ===
"Hygea, polka
",25,== Major works == | === Dance music ===
"Velebínka, polka
",26,== Major works == | === Dance music ===
"Ples juristů, polka
",27,== Major works == | === Dance music ===
"Pohádková kouzla, waltz
",28,== Major works == | === Dance music ===
"Mezi bratry, polka mazur
",29,== Major works == | === Dance music ===
"České album taneční, walz
",30,== Major works == | === Dance music ===
"=== Other compositions ===
",31,== Major works == | === Other compositions ===
"Osm pamětních lístků, Op. 1
",32,== Major works == | === Other compositions ===
"Little Suite for Piano (collection Young Czech pianist)
",33,== Major works == | === Other compositions ===
"Sonata for Violin
",34,== Major works == | === Other compositions ===
"Concert For Violin
",35,== Major works == | === Other compositions ===
"Romance for Cello and Piano, 1889
",36,== Major works == | === Other compositions ===
"Sinfonietta for Wind Instruments 1888
",37,== Major works == | === Other compositions ===
"Othello, prelude
",38,== Major works == | === Other compositions ===
== References ==,39,== References ==
