paragraph,paragraphIndex,section
"Reza Shirmarz (Persian رضا شیرمرز),  is a Greece-based published and awarded playwright, translator, researcher, theatre director and essayist with more than 30 books both written and translated by him, collaborating with major publishing companies, theaters, drama schools, radio channels, journals, etc. in Iran. Reza Shirmarz was elected as a member of the board of directors of Iran's Playwrights Guild for 3 ongoing years. He has been a professional member of bodies such as Iran's Playwrights Guild, Pen America and Dramatists Guild of America. He also is a language specialist and a full member of Chartered Institute of Linguists (CIOL) in London.
",0,N/A
"== Early life ==
",1,== Early life ==
"Reza Shirmarz was born in Khoy and raised in Tehran, the capital city of Iran. His mother, a kind-hearted housewife as well as an art lover, although not highly educated and his father a ground forces general who had no interest in art despite of his hidden artistic talent, taught him synchronously love and discipline. Reza is a born bilingual. He has been speaking Persian and Turkish since his birthday. He is left-handed.
",2,== Early life ==
"Reza has been influenced profoundly by great modern and classic writers and thinkers since his childhood. In a way, he was raised in an intellectual milieu, since his siblings were all well-educated. He was at the beginning influenced by his brother who was a movie fan and now is a script-writer and film director as well as by his sister who was into social sciences especially sociology. He began to read Persian classic literature, especially Rumi, when he was a teen. He also was quite fascinated by modern short stories, particularly the works of great modern Iranian writer, Sadegh Hedayat. He began to read intensively the non-Persian literature after a couple of years. This was the first step for him to get familiar with western literature. Later on, Reza began to read more of ancient and modern drama which strengthened his creative imagination. Such an intensive reading assisted him in his playwriting and translation career in the coming years. He said once: ""Reading and translation were like workshops I attended in order to learn how to create drama."" Poetry is another branch of literature that the Iranian author and artist has pursued throughout his life. In addition to Iranian classic and modern poets, Reza attempted to go meticulously through the eastern and western poetry as well. In the coming years he wrote a book on modern English poets T. S. Eliot, Ezra Pound and William Butler Yeats.
",3,== Early life ==
"== Career overview ==
",4,== Career overview ==
"Reza Shirmarz wrote several plays of which two -Cinnamon Stars and Crystal Vines- were celebrated on a national scale in Fajr International Theater Festival and Iran's National Playwriting Contest. He also translated tens of plays and books by famous world dramatists and authors, including Aristophanes (11 plays), Menanderus (1 play), Plautus (20 plays), Terentius (2 plays), George Bernard Shaw (7 plays), Edward Bond (1 play), Somerset Maugham (5 plays), Terence Rattigan (2 plays), Clifford Odets (2 plays), Iakovos Kambanellis (6 plays), John Mortimer (5 plays), Arthur Watkyns & J.A. Ferguson, Edward Albee, Marjorie Bolton, Jean Paul Sartre, Jean Anouilh, etc. He is mostly specialised in theater and philosophy. His last book on Robert Wilson, well-known American theater director, was published in 2015 by Ghatreh publishing company in Tehran. One of his recent translations from Greek into Persian was Aristotle's Poetics which was published in 2018 in Tehran by a major publishing company called Ghoghnoos. Although some of his works were already published at the time of President Mohammad Khatami, they have been constantly censored and banned by the Iranian official authorities since the presidency of Mahmoud Ahmadinezhad, but he never gave up creating new pieces of art and translating drama and philosophy into Persian. More than six of his works, such as Cinnamon Stars, Crystal Vines, Deep Blue Sea, Yellow Snow Falls, etc. are officially announced as forbidden to be published and distributed. One of his translations is The Big knife by Clifford Odets which has been prohibited for more than a decade.
",5,== Career overview ==
"== Migration ==
",6,== Migration ==
"Reza Shirmarz moved to Greece in 2010 in order to do research on ancient Greek culture and civilization, learn Greek language while studying at the university of Athens and translate Greek theatrical and philosophical works into Persian directly from Greek. Six plays of Iakovos Kambanellis were the first series of theatrical works he translated directly from Greek language into Persian. He received a scholarship from the Greek Ministry of Foreign Affairs with the effort and assistance of Konstantinos Passalis, the cultural deputy of Greek embassy in Iran in 2009.
",7,== Migration ==
"He has been translating the complete works of Aristotle into Persian language of which the first volume (The Poetics) was published in 2017. The book was sold out in a short time and was republished in 2020. Reza Shirmarz announced in one of his recent interviews that he is translating the eight books of Aristotle into Persian at the moment along with other projects he is carrying out. He said that Rhetoric is going to be published soon by major Iranian publishing company called Ghoghnoos. In addition to his research and translation activities, Reza wrote several plays such as Immigrants, The Corners of Death, The Pipe, Tsunami, etc. in English while living in Greece. His play Immigrants was translated into Greece a couple of years ago.
",8,== Migration ==
"== Plays ==
",9,== Plays ==
"Cinnamon Stars (celebrated play in Fajr International Theater Festival and National Playwriting Competition, published by Namayesh Publication Center, 2007). This play was given a reading in the National Theater located in Tehran. Next year the playwright attempted to direct it with a professional crew, but the performance was banned by official authorities after long rehearsals.
",10,== Plays ==
"Crystal Vines (celebrated play in Fajr International Theater Festival and published by Namayesh Publication Center, 2008). This play was read in National Theater as well, but banned at the time of performance as well in 2009.
",11,== Plays ==
"My Hands (published in Theater Magazine, 2009)
",12,== Plays ==
"Deep Blue Sea (published in a literary magazine called Payab, 2010)
",13,== Plays ==
"Orestes (2010)
",14,== Plays ==
"Meeting (2011)
",15,== Plays ==
"Yellow Snow Falls (2012) (published in a literary magazine called Payab, 2011)
",16,== Plays ==
"The Corners of Death (2013), is a modern four part play.
",17,== Plays ==
"Acharnon Street Vulture (2014)
",18,== Plays ==
"Lanterns Are Weeping (2014), this the third part of the trilogy called Cinnamon Stars.
",19,== Plays ==
"Immigrants (2015, English), this one-act play was translated into Greek by Nikos Anastasopoulos in 2016.
",20,== Plays ==
"Tsunami (2016)
",21,== Plays ==
"The Pipe (2019)
",22,== Plays ==
"== Books ==
",23,== Books ==
"Stage Speech: Practical Exercises, published by Ghatreh Publication Company, 1st edition in 2012 and 12th edition in 2020.
",24,== Books ==
"I think through my eyes, on Robert Wilson’s Visual Theater, Ghatreh Publishing Company, 2015.
",25,== Books ==
"Comedy (forthcoming)
",26,== Books ==
"The Philosophy of Theater (forthcoming)
",27,== Books ==
"== Translations ==
",28,== Translations ==
"The Bad-Tempered, Menander, Sooreh University Press, 2000.
",29,== Translations ==
"The complete plays of Aristophanes: Acharnians, The Knights, The Clouds, The Wasps, Peace, Lysistrata, The Birds, The Frogs, Thesmophoriazuse, Ecclesiazuse, and Plutus, in Seven volumes, Ghatreh Publishing Company, 2015.
",30,== Translations ==
"The complete plays of Plautus: Amphitryon, The Comedy of Asses, The Pot of Gold, Two Bacchides, Casket, Curculio, Epidicus, Menaachi, Merchant, Braggart Soldier, Haunted House, The Girl From Persia, Carthaginians, Psudolous, The Rope, Stichus, Trinummus, Triculentus, Casina & The Captives, in three volumes, Ghatreh Publishing Company, 2002.
",31,== Translations ==
"The Anatomy of Drama, Marjourie Boulton, Ghatreh Publishing Company, 1st edition in 2003 & 4th edition in 2013.
",32,== Translations ==
"Stage for Speech, by Evangeline Machlin, Ghatreh Publishing Company, First edition 2003 & 10th 2013.
",33,== Translations ==
"Seven One-act plays by George Bernard Shaw: How He Lied To Her Husband, The Glimpse of Reality, Augustus Does His Bit, Passion Poison & Petrifaction, The Shewing-up of Blanco Posnet, The Dark Lady of The Sonnets, Annajanska The Bolshevik Empress, Ghatreh Publishing Company, 2007.
",34,== Translations ==
"Great Peace by Edward Bond, Ghatreh Publishing Company, 2009.
",35,== Translations ==
"Golden boy, Clifford Odets, Ghatreh Publishing Company, 2009.
",36,== Translations ==
"Essays on Aesthetics, by Jean-Paul Sartre, 1st edition in 2001 & 6th edition in 2005, Ahange Digar Publication, 2009.
",37,== Translations ==
"Evoking Shakespeare by Peter Brook, Ghatreh Publishing Company, 2009.
",38,== Translations ==
"Orchestra & The Dye-Hard, two one-act plays by Jean Anhoui and Harold Brighouse, Ghatreh Publishing Company. 2009.
",39,== Translations ==
"The Boy Comes Home & The Londonderry air, two plays by A. A. Milne & Rachel Field, Ghatreh Publishing Company, 2010.
",40,== Translations ==
"He & His Trousers & The Wrong Man & Woman by Iakovos Kambanellis, Ghatreh Publishing Company, 2010.
",41,== Translations ==
"Sheppy by Somerset Maugham, Ghatreh Publishing Company, 2010.
",42,== Translations ==
"The World Encyclopedia of Contemporary Theater, Volume 5: Asia/Pacific, Ghatreh Publishing Company, 2010, celebrated as the best educational book of the year in Roshd Book Festival.
",43,== Translations ==
"Ancient Roman Comedies: Andria & Phormio by Terence, Ghatreh Publishing Company, 2010.
",44,== Translations ==
"The Dock Brief & Women At War, two plays by John Mortimer and Edward Percy, Ghatreh Publishing Company, 2010.
",45,== Translations ==
"Browning Version & Adventure Story by Terence Rattigan, Ghatreh Publishing Company, 2010.
",46,== Translations ==
"Letter to Orestes & Thebes Sidestreets by Iakovos Kambanellis, Ghatreh Publishing Company, 2011.
",47,== Translations ==
"Characters for Violin and Orchestra by Iakovos Kambanellis, Ghatreh Publishing Company, 2011.
",48,== Translations ==
