paragraph,paragraphIndex,section
"Monica Dominique (née Danielsson, born 20 July 1940 in Västerås) is a Swedish pianist, composer,  and actress. As a student Monica Dominique attended the Adolf Fredrik's Music School in Stockholm. She was educated at the Royal College of Music, Stockholm, and has been active as a versatile but mainly jazz musician since the 1960s. In the early 1970s, she played in the group Solar Plexus. She started her career as an actress in 1969, playing the character Lotten in the TV movie Spader, Madame. She continued her acting career well into the late 1990s.
",0,N/A
"She and her husband, pianist and composer Carl-Axel Dominique, composed the song ""You're Summer"" for the Swedish group Nova to perform at the Eurovision Song Contest in Luxembourg in 1973, which she also conducted herself. The Dominique couple often perform together, playing piano four hands.
",1,N/A
"Her brother is the jazz musician Palle Danielsson.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"1988: Inside the Rainbow
",5,== Discography == | === Albums ===
"1996: En flygel – fyra händer with Carl-Axel Dominique
",6,== Discography == | === Albums ===
"1997: So Nice with Carol Rogers
",7,== Discography == | === Albums ===
"2000: Mitt i mej
",8,== Discography == | === Albums ===
"2003: Bird Woman (as Monica Dominique Quintet)
",9,== Discography == | === Albums ===
"2004: Säg vad ni vill... men först kommer käket with Monica Nielsen
",10,== Discography == | === Albums ===
"2006: Jösses flickor – Återkomsten
",11,== Discography == | === Albums ===
"2009: Monica & Monica tolkar Beppe, Olle, Allan with Monica Nielsen
",12,== Discography == | === Albums ===
"2011: Fingers Unlimited with Carl-Axel Dominique
",13,== Discography == | === Albums ===
"2012: Togetherness with Palle Danielsson
",14,== Discography == | === Albums ===
"== Filmography ==
",15,== Filmography ==
"1979: Repmånad
",16,== Filmography ==
"1979: Linus eller Tegelhusets hemlighet
",17,== Filmography ==
"1980: Räkan från Maxim (TV)
",18,== Filmography ==
"1981: Höjdhoppar'n
",19,== Filmography ==
"1982: Gräsänklingar
",20,== Filmography ==
"1990: Macken – Roy's & Roger's Bilservice
",21,== Filmography ==
"1996: MonopolSoundtracks1970: Förpassad
",22,== Filmography ==
"1970: Jänken
",23,== Filmography ==
"1983: Med Lill-Klas i kappsäcken (TV)
",24,== Filmography ==
"1983: Kärleken
",25,== Filmography ==
"1991: Sanna kvinnor (TV)
",26,== Filmography ==
"1996: Alla dagar, alla nätter (TV)
",27,== Filmography ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
Dominique Musik,30,== External links ==
