paragraph,paragraphIndex,section
"Tracy Lamar Davis (born April 27, 1966), better known by his stage name Big Tray Deee (formerly Tray Deee and Tracy Deee), is an American rapper signed with Snoop Dogg's label Dogghouse Records.
",0,N/A
"== Career ==
",1,== Career ==
"Before becoming a rapper, Davis was an active gang member. Tray Deee is a member of the Insane Crips Gang in Long Beach, California. Tray Deee made his first appearance on Snoop Doggy Dogg's Murder Was the Case soundtrack in 1994, guest starring on the track 21 Jumpstreet, Tray Dee also featured on the song Reality off the Doggfood album in 1995, followed by an appearance on Tha Doggfather in 1996. In 1999, he joined the Platinum-selling group Tha Eastsidaz, which consisted of himself, Snoop Dogg and Goldie Loc. The group released two albums. Simultaneously and after the Eastsidaz project he was affiliated with car club-street band the IV Life Family. He later signed to the related record label IV Life Records.
",2,== Career ==
"In 2014, Tray Deee announced his intention to release his debut solo album, following a series of mixtapes. The first of these mixtapes, Long Beach State of Mind Vol. I, was recorded while Tray Deee was incarcerated, on a smart phone in a makeshift vocal booth made from blankets and boxes in his cell. On April 18 and 19, Tray Deee reunited with Goldie Loc to perform at ""Krush Groove 2014"" at Save Mart Center in Fresno and The Forum in Inglewood. On July 15, Snoop Dogg released his mixtape That's My Work Vol. 4 which features both Goldie Loc and Tray Deee. On April 27, 2015, he released a single ""On the Blocc"" along with official music video, the single was produced by Nat Powers. Tray Deee has stated that it is unlikely that there will ever be another Eastsidaz album.
",3,== Career ==
"== Legal issues ==
",4,== Legal issues ==
"On February 2, 2005, he was sentenced to twelve years in prison for attempted murder, stemming from a 2003 incident in which he fired at rival gang members. He was imprisoned at California Men's Colony in San Luis Obispo, California for nine years. He was released from prison on April 3, 2014.
",5,== Legal issues ==
"== Discography ==
",6,== Discography ==
"=== Studio albums ===
",7,== Discography == | === Studio albums ===
"Solo
",8,== Discography == | === Studio albums ===
"The General's List (2002)
",9,== Discography == | === Studio albums ===
"The 3rd Coming (2016)
",10,== Discography == | === Studio albums ===
"The General's List II (2018)
",11,== Discography == | === Studio albums ===
"The Certified Project (2019)Tha Eastsidaz (Big Tray Deee with Goldie Loc & Snoop Dogg)
",12,== Discography == | === Studio albums ===
"Tha Eastsidaz (2000)
",13,== Discography == | === Studio albums ===
"Duces 'n Trayz: The Old Fashioned Way (2001)Other collaborations
",14,== Discography == | === Studio albums ===
"Haven't You Heard... (2011) (with LBC Crew)
",15,== Discography == | === Studio albums ===
"We Got Now and Next (2016) (with Tha Chill, Kurupt & Weazel Loc, as Diirty OGz)
",16,== Discography == | === Studio albums ===
"=== Mixtapes ===
",17,== Discography == | === Mixtapes ===
"Long Beach State of Mind Vol. I: The Mixtape (2014)
",18,== Discography == | === Mixtapes ===
"That's My Work Vol. 4 (2014) (with Tha Eastsidaz)
",19,== Discography == | === Mixtapes ===
"Long Beach State of Mind Vol. II: Street Officials (2016)
",20,== Discography == | === Mixtapes ===
"=== Singles ===
",21,== Discography == | === Singles ===
"As lead artist
",22,== Discography == | === Singles ===
"As featured artist
",23,== Discography == | === Singles ===
"Promotional singles
",24,== Discography == | === Singles ===
"== Guest appearances ==
",25,== Guest appearances ==
"== Filmography ==
",26,== Filmography ==
"A Thin Line Between Love and Hate (1996) - Himself
",27,== Filmography ==
"Baby Boy (2001) - Knucklehead
",28,== Filmography ==
"The Wash (2001) - Thug #3
",29,== Filmography ==
"Tha Eastsidaz (1999/2000) - Crackle
",30,== Filmography ==
== References ==,31,== References ==
