paragraph,paragraphIndex,section
"Frank White Meacham (May 31, 1856 – December 22, 1909) was an American composer and arranger of Tin Pan Alley.
",0,N/A
"Meacham was born in Brooklyn, New York.  His most famous work is American Patrol (1885), a popular march.  Written originally for piano, it was then arranged for wind band and published by Carl Fischer in 1891. It was later arranged for Glenn Miller's swing band by Jerry Gray, and was also arranged by composer Morton Gould.
",1,N/A
"Meacham lived in New York City for much of his life.  Many of his works were military marches, tribute pieces, and early ragtime works.  He died in New York City of pneumonia and is buried in the Albany Rural Cemetery in Menands, New York.
",2,N/A
"== Selected works ==
",3,== Selected works ==
"Meacham, F. W. American Patrol (1885)
",4,== Selected works ==
"Meacham, F. W. Dance of the fairies: polka rondo. New York: Willis, Woodward & Co, 1886.  OCLC 26320987
",5,== Selected works ==
"Meacham, F. W. Grand fantasia on the famous theme of the mocking bird. New York: De Luxe Music Co, 1905.  OCLC 613714363
",6,== Selected works ==
"Meacham, F. W. Marching Through Georgia. New York: De Luxe Music Co, 1908. OCLC 43301402
",7,== Selected works ==
"Meacham, F. W., and Stephen Collins Foster. Old black Joe: Foster's original theme with variations. New York: Century Music Pub, 1904. OCLC 21326000
",8,== Selected works ==
"Meacham, F. W., and Stephen Collins Foster. Old folks at home: way down upon the Suanee River. New York (Broadway and 37th St., New York): Conservatory Publication Society, 1904. OCLC 22162245
",9,== Selected works ==
"Meacham, F. W. Shooting the Chutes: Medley Lancers for Piano. New York: Howley, Haviland & Dresser, 1903.  OCLC 497043216
",10,== Selected works ==
"Burke, Joe, Edgar Leslie, and F. W. Meacham. We Must Be Vigilant. New York: Bregman, Vocco and Conn, Inc, 1942. OCLC 99629524
",11,== Selected works ==
"Meacham, F. W. Yankee patrol: (two-step). New York: Brooks & Denton, 1904.  OCLC 794980415
",12,== Selected works ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Basic biography
",15,== External links ==
"Program Notes, Brevard Community Band, 1996 Pops Concert
",16,== External links ==
"""Perfessor"" Bill Edwards' Ragtime Music Site
",17,== External links ==
American Patrol (Scorch version),18,== External links ==
