paragraph,paragraphIndex,section
"David John Haskins (born 24 April 1957, Northampton, Northamptonshire, England), better known as David J, is a British alternative rock musician, producer, and writer. He is the bassist for the gothic rock band Bauhaus and for Love and Rockets.
",0,N/A
"He has composed the scores for a number of plays and films, and also wrote and directed his own plays, Silver for Gold (The Odyssey of Edie Sedgwick), in 2008, which was restaged at REDCAT in Los Angeles in 2011, and The Chanteuse and The Devil's Muse in 2011. His artwork has been shown in galleries internationally, and he has been a resident DJ at venues such as the Knitting Factory.
",1,N/A
"David J has released a number of singles and solo albums, and in 1990 he released one of the first No. 1 hits on the then nascent Modern Rock Tracks charts, with ""I'll Be Your Chauffeur"". His most recent single, ""The Day That David Bowie Died"" entered the UK vinyl singles chart at number 4 in 2016. The track appears on his latest double album, Vagabond Songs.
",2,N/A
"== Early life ==
",3,== Early life ==
"David John Haskins was born on 24 April 1957 in Northampton, Northamptonshire, England. He is the elder brother of Kevin Haskins, also a musician and member of Bauhaus and Love and Rockets.
",4,== Early life ==
"== Music career ==
",5,== Music career ==
"=== Bauhaus, early years ===
",6,"== Music career == | === Bauhaus, early years ==="
"J was a founding member of the highly influential English post-punk band Bauhaus in 1978, playing bass. David J wrote the lyrics of several Bauhaus songs (including their first single, ""Bela Lugosi's Dead""). He sang backing vocals on many songs, and sang lead on ""Who Killed Mr Moonlight?"". Bauhaus first broke up in 1983, reforming periodically at later times.
",7,"== Music career == | === Bauhaus, early years ==="
"His first venture outside of Bauhaus was a collaborative single, ""Armour"" / ""Nothing"", with artist and poet René Halkett, of the original Weimar Bauhaus school of art and design.
",8,"== Music career == | === Bauhaus, early years ==="
"He began writing music for a solo career while still in the band, and continued after the band's break-up, releasing the dark Etiquette of Violence and Crocodile Tears and the Velvet Cosh, and played bass on two Jazz Butcher albums (A Scandal in Bohemia and Sex and Travel), both of which he also produced. J was also a part of the very short-lived band The Sinister Ducks, which included saxophonist Alex Green and comics writer Alan Moore. J also released an EP that was intended as a soundtrack to Moore's graphic novel V for Vendetta. In 1996, he once again collaborated with Moore alongside musician Tim Perkins when the trio recorded two spoken-word-with-music CDs, The Grand Egyptian Theatre of Marvels and The Birth Caul.
",9,"== Music career == | === Bauhaus, early years ==="
"=== Love and Rockets ===
",10,== Music career == | === Love and Rockets ===
"In 1985, J, his brother Kevin Haskins, and Daniel Ash, all former members of Bauhaus, formed Love and Rockets; J once again played bass guitar and also shared songwriting and vocal duties with guitarist Daniel Ash. His most notable lead vocal from this period was the minor hit ""No New Tale to Tell"". J maintained his solo career during breaks from Love and Rockets, releasing Songs from Another Season and Urban Urbane after his band's success with the single ""So Alive"". He also released one of the first No. 1 hits from the newly created Modern Rock Tracks charts, with ""I'll Be Your Chauffeur"". J participated in a Bauhaus reunion in 1998. Love and Rockets broke up in 1999, after seven albums. Following what was billed as a one-off performance of Bauhaus at the 2005 Coachella concert festival, Bauhaus reformed for a successful tour of the Americas in late 2005 and Europe in early 2006 as well as a final album, Go Away White.
",11,== Music career == | === Love and Rockets ===
"=== 2003–2010 ===
",12,== Music career == | === 2003–2010 ===
"J has also appeared on releases by Porno for Pyros and Jane's Addiction, and co-wrote the latter's 2003 album title track, ""Strays"". In 2005, J joined with cellist Joyce Rooks and electronica musician Don Tyler to make up the instrumental ensemble Three, who released their first album Evocations later that year. He played bass guitar for several tracks on the electro musician Mount Sims' 2005 release Wild Light. In 2003, J started work on the song cycle score for an independent film about Elizabeth Short directed by Ramzi Abed, entitled The Devil's Muse. The soundtrack included guest artists and singers such as Ego Plum, Johnny Dowd, Jill Tracy, Abby Travis and Nora Keyes. He has also regularly shown his art in galleries across the globe, as well as being a resident DJ at various Hollywood hot-spots including The Standard Hotel, Kung Pao Kitty, and Knitting Factory.
",13,== Music career == | === 2003–2010 ===
"In 2004, his first play Anarchy in the Gold Street Wimpy was staged in Atlanta by the Dad's Garage' Theatre Company. In 2005, he composed the original music for a stage production of Samuel Beckett's Cascando. In 2008, J wrote and directed a play, Silver for Gold (The Odyssey of Edie Sedgwick), which was restaged at REDCAT in Los Angeles in 2011. In 2008 J also released Go Away White with his Bauhaus bandmates and reformed Love and Rockets, who played at Coachella Music & Arts Festival as well as Lollapalooza that same year.
",14,== Music career == | === 2003–2010 ===
"2008 also saw David J contributing lyrics and vocals on a track entitled ""Sleaze"" for the Dutch band Strange Attractor. This appeared on their album Mettle (2011). He worked with the band again when he supplied lyrics and vocals on ""The Corridor"" for the album Anatomy of a Tear (2011). In a similar vein, J wrote the lyrics and sang the lead vocal on the track ""Spalding Grey Can't Swim"", which appeared on George Sarah's 2012 release Who Sleeps The Sleep of Peace.
",15,== Music career == | === 2003–2010 ===
"=== Recent years ===
",16,== Music career == | === Recent years ===
"In 2011, J released a new solo album that was dark cabaret-oriented, Not Long for This World, and provided bass for Voltaire's album Riding a Black Unicorn Down the Side of an Erupting Volcano While Drinking from a Chalice Filled with the Laughter of Small Children!. The following year he recorded bass for the song ""Melody Dean"" on the album Theatre Is Evil by Amanda Palmer & the Grand Theft Orchestra. He co-wrote the track ""The Autumn Carnival"" with Courtney Taylor-Taylor for the Dandy Warhols' album This Machine (2012). Also in 2012, he toured using his opening act Adrian H and the Wounds as a backing band. David J produced and played bass, organ and sang on Starfishing (2012), the debut album by Darwin. He also co-produced, played bass and appeared on Darwin's follow up EP Souvenir (2014). featured David, Victor DeLorenzo (Violent Femmes) and Emily Jane White. In 2013, he collaborated with producer Dub Gabriel, playing bass, bells and Farfisa organ alongside U Roy and Juakali. He also played bass on the Dub Gabriel-produced Jajouka Sound System track ""Salahadeen"", which featured Bashir Attar, leader of The Master Musicians of Jajouka on gaita.
",17,== Music career == | === Recent years ===
"At Halloween 2013, J, in collaboration with Jill Tracy, released ""Bela Lugosi's Dead (Undead is Forever)"". This was a dramatic cinematic reworking of the original Bauhaus song. In 2014 David produced and played bass on a cover by Stellarum of the Blondie hit ""Heart of Glass"", which was met with very positive response from the song's composers Debbie Harry and Chris Stein. He played bass on the band's debut album, which he also produced.
",18,== Music career == | === Recent years ===
"His memoir Who Killed Mister Moonlight? (Bauhaus, Black Magick and Benediction) was published by Jawbone Press in the winter of 2014, to critical acclaim. In 2015, J performed with Ego Plum on the theme of the Nickelodeon TV show Harvey Beaks. In 2016, J recorded with the Theatre Bizarre Orchestra for a record entitled Carpe Noctem under the name M.C. Nightshade.
",19,== Music career == | === Recent years ===
"In 2018 J teamed up again with Peter Murphy on a world tour, celebrating 40 years of Bauhaus and in particular the album In the Flat Field.
",20,== Music career == | === Recent years ===
"In 2020 J released the track “( I walk away ) from the girl in yellow” for the Mexican - American label No Devotion Records compilation named “We are not safe yet “., Also participated in the label’s Mario Alberto Cabada ( Bolaspace ) own band named NUKES on the track “Death Sky” with Chris Connelly ( Ministry ) on vocals for which a video was produced.
",21,== Music career == | === Recent years ===
"== Writing credits ==
",22,== Writing credits ==
"=== Theatre ===
",23,== Writing credits == | === Theatre ===
