paragraph,paragraphIndex,section
"Paul Andrews (born 17 May 1958), better known by his stage name Paul Di'Anno, is a British singer and songwriter who was the original lead vocalist for English heavy metal band Iron Maiden, from 1977 to 1981.
",0,N/A
"In his post-Maiden career, Di'Anno has issued numerous albums over the years, as both a solo artist and as a member of such bands as Gogmagog, Di'Anno's Battlezone, Praying Mantis, Killers, and Rockfellas.
",1,N/A
"== Career ==
",2,== Career ==
"=== Iron Maiden (1977–1981) ===
",3,== Career == | === Iron Maiden (1977–1981) ===
"Di'Anno was born and grew up in Chingford, East London. Because of his Brazilian father, Di'Anno holds dual British and Brazilian citizenship. He spent his teenage years singing in various rock bands and working as a butcher and chef.
",4,== Career == | === Iron Maiden (1977–1981) ===
"He became the band's singer after the departure of the very unpredictable Dennis Wilcock, who had pressured Iron Maiden founder and bassist Steve Harris into firing every member of the band (including Dave Murray), before being fired himself. According to Iron Maiden's The History of Iron Maiden – Part 1: The Early Days DVD, he was introduced to the band by drummer Doug Sampson, an old friend of Harris' from his days in the band Smiler. It was around this time that he first adopted the stage name Di'Anno, which he would later use to claim Italian descent. Their first audition with Rod Smallwood reputedly failed when Di'Anno was arrested for showing off his pocket-knife in public.
",5,== Career == | === Iron Maiden (1977–1981) ===
"The band's 1980 self-titled release quickly became acknowledged as a classic of its genre, as the band merged punk's energy with metal's riffs and progressive rock complexity, serving as the blueprint for such future genres as thrash metal and speed metal. 1981 saw the release of their second album, Killers, as well as a stopgap live EP, Maiden Japan.
",6,== Career == | === Iron Maiden (1977–1981) ===
"After cancelling gigs due to Di'Anno's lack of desire and inability to perform (from cocaine/amphetamine abuse and heavy drinking), Iron Maiden decided that to progress they would have to find a singer capable of withstanding the rigours of being on tour. They found a replacement in former Samson frontman Bruce Dickinson. Di'Anno's last show with the band was on 10 September 1981 at the Odd Fellow's Mansion in Copenhagen, Denmark. In 1981, Di'Anno left Iron Maiden after a meeting with the band and their manager Rod Smallwood. In Di'Anno's words: ""It's like having Mussolini and Adolf Hitler run your band. Because it is Rod Smallwood and Steve Harris and that's it. There can't be anyone else and my character is too strong for that so me an' Steve was always fighting"".
",7,== Career == | === Iron Maiden (1977–1981) ===
"Di'Anno was paid out by Smallwood at the time of his departure and does not receive royalties on Iron Maiden songs.
",8,== Career == | === Iron Maiden (1977–1981) ===
"=== Di'Anno (1983–1985) ===
",9,== Career == | === Di'Anno (1983–1985) ===
"Di'Anno was the first project by Paul Di'Anno after he was fired from Iron Maiden. This group was originally called Lonewolf but after disagreement with a group already called Lone Wolf, they changed their name and ended up recording only one album under the simple moniker of Di'Anno. On the tour Di'Anno refused to play any Iron Maiden songs (much to the dismay of the crowd), playing only their own songs and a few other covers (most notably Van Halen's version of The Kinks' ""You Really Got Me"" and ""Don't Let Me Be Misunderstood""). Having little success, the six-piece band disbanded shortly after they were done touring. The only other recordings available from this band are a single of ""Heartuser"", a Japanese single of ""Flaming Heart"" and a Sweden-only VHS release called Live at the Palace (also available on DVD as Di'Anno Live from London). During the latter performance, the band played an unreleased song entitled ""Spiritual Guidance"", which Paul told the audience would be on the band's forthcoming album. This album was never recorded.
",10,== Career == | === Di'Anno (1983–1985) ===
"Last known line-up:
",11,== Career == | === Di'Anno (1983–1985) ===
"Paul Di'Anno – lead vocals
",12,== Career == | === Di'Anno (1983–1985) ===
"Lee Slater – guitars, vocals
",13,== Career == | === Di'Anno (1983–1985) ===
"P. J. Ward – guitars, vocals
",14,== Career == | === Di'Anno (1983–1985) ===
"Kevin Browne – bass, vocals
",15,== Career == | === Di'Anno (1983–1985) ===
"Mark Venables – keyboards, vocals
",16,== Career == | === Di'Anno (1983–1985) ===
"Frank Noon - drums (replacing Dave Irving from the album line-up)
",17,== Career == | === Di'Anno (1983–1985) ===
"=== Gogmagog (1985) ===
",18,== Career == | === Gogmagog (1985) ===
"In 1985, Di'Anno joined a project that was intended to be a supergroup. The group, called ""Gogmagog"" (see the Biblical book Ezekiel 38:1–2), was put together by DJ and record producer Jonathan King, best known for discovering the group Genesis in the late 1960s. King assembled  a star-studded lineup featuring Di'Anno, drummer Clive Burr, guitarists Janick Gers and Pete Willis and bassist Neil Murray, but the members became increasingly frustrated by a policy that forbade them from writing any original material. Gogmagog released a three-song E.P. on the independent Food For Thought label in 1985 entitled I Will Be There, with Russ Ballard writing the title song and producer King writing the other two songs. Although reviews were generally positive, the EP did not chart and the group disbanded after King began to lose interest in the project. Di'Anno has been completely dismissive of the short-lived project, referring to it as ""nothing"" and claiming he only got involved for the money.
",19,== Career == | === Gogmagog (1985) ===
"=== Battlezone (1985–1989, 1998) ===
",20,"== Career == | === Battlezone (1985–1989, 1998) ==="
"After the breakup of his self-titled band, Di'Anno formed Strike with DeeRal (guitar) who recruited drummer Bob Falck (who had used the name Sid Falck while playing drums in Overkill) and the Hurley brothers John (second guitar) and Chaz (bass). The project was eventually named Battlezone, after a name straight from a comic book, upon the vocalist's return to Britain in 1985. 1986 saw the enrollment of former Lonewolf and Tokyo Blade guitarist John Wiggins. The band's initial line-up comprised Di'Anno, guitarists John Wiggins and John Hurley, bassist Laurence Kessler and Adam Parsons on drums. Di'Anno had previously known guitarists John Wiggins and John Hurley from bands such as Deep Machine and Iron Cross. Parsons had gone under the stage name A.D. Dynamite whilst in Aunt May. However, Parsons left shortly after to replace Vince Hoare in the London-based glam band Belladonna (formed by former Hell's Belles vocalist Paul Quigley, with Paul Lewis, Jeff Fox and Neil Criss) and Falck reappeared on the scene in time together with Danish bassist Pete West (Peter Vester) to record the band's first album Fighting Back, written entirely by John Hurley, except the title track which was credited to Bob Falck. Battlezone performed a club tour of America in 1987 to promote the début Fighting Back, but musical differences, arguments and physical fights within the band led to the departure of John Hurley and Bob Falck after the first tour. According to Di'Anno's book The Beast, Hurley had become an ""egomaniac"" and the drummer Falck a ""liability"", so they were thrown out the band. Their places were taken by ex-Persian Risk members Graham Bath and Steve Hopgood respectively, following the tour's completion. The second album to be released was entitled Children of Madness, and it featured a track entitled ""Metal Tears"", which is about a man who was unable to have a steady relationship and built a female robot, who he subsequently fell in love with. The original idea came from a book titled Clone. However, the track received criticism from the media for being very similar to a track (entitled ""London"") on Queensrÿche's Rage for Order album.
",21,"== Career == | === Battlezone (1985–1989, 1998) ==="
"""Guitarist Graham Bath, who had been recruited to play second guitar, wasn't enthusiastic about touring, so he was fired from the band. Pete West, recommended a replacement Alf Batz, who joined just in time to go to New York for the video shoot."" The video for ""I Don't Wanna Know"" was played in rotation on MTV in the US.
",22,"== Career == | === Battlezone (1985–1989, 1998) ==="
"Drugs and infighting again put a strain on the band. Towards the end of the final tour, most members had quit leaving Di'Anno to complete the tour with a backing band in order to fulfil his contract. Subsequently, American guitarist Randy Scott, along with Dave Harman on guitar and Eddie Davidson on bass, signed up with Battlezone. However, the band were without proper management and disbanded shortly after. Battlezone played their last concert on 10 December 1989, at Dynamo Open Air in Eindhoven, Netherlands .
",23,"== Career == | === Battlezone (1985–1989, 1998) ==="
"Following the breakup of Battlezone, Di'Anno and Hopgood formed the power metal band Killers, releasing four albums. Hurley would later form glam rock band L.O. Girls and release the ""Twelve Bore Honeymoon"" single in 1990 and ""Just Can't Say I Love You"" in 1993. During 1990, Di'Anno fronted Praying Mantis for a tour of Japan, which was recorded for the subsequent Live at Last album release with ex-Iron Maiden guitarist Dennis Stratton. Wiggins joined a reformed Tokyo Blade in 1995.
",24,"== Career == | === Battlezone (1985–1989, 1998) ==="
