paragraph,paragraphIndex,section
"Kamen Joshi (仮面女子, Mask Girls) is a  Japanese female idol group consisting of four teams. The name refers to the members of the group wearing masks which cover their faces during the performances of most songs and much of the promotional material, with the type of mask varying between the various subgroups. The music of Kamen Joshi is usually rock or heavy metal, often with rap verses. The members rarely play instruments themselves and most performances are presented with playback rather than with a live band. Kamen Joshi performs daily at the P.A.R.M. S theater in Akihabara, Tokyo or the Kamen Joshi Theater in Osaka.
",0,N/A
"Kamen Joshi became the first independent female artist to achieve a number-one single on the Oricon Weekly Singles chart in January 2015, achieving sales figures of over 130,000 copies of their single Genkidane☆ (元気種☆, Source of Joy).
",1,N/A
"== Members and subgroups ==
",2,== Members and subgroups ==
"The larger group of Kamen Joshi is an umbrella for the smaller groups Alice No. 10 (ja), Steam Girls (ja), Armor Girls (ja) and Easter Girls (ja). Three groups (Alice No. 10, Steam Girls and Armor Girls) regularly perform at their exclusive ""Kamen Joshi Café"" in Pasela, Akihabara. Easter Girls regularly perform at ""KamenJoshi Theater"" (sic) in Osaka. There are also songs by Kamen Joshi as a whole, with about 25 members from all groups performing together. These are mostly in the musical style of Alice No. 10 and are performed with all participants wearing Alice No. 10's masks. 
",3,== Members and subgroups ==
"At Kamen Joshi concerts, the setlists include both performances by Kamen Joshi as a whole as well as performances by the subgroups, freely mixed. These concerts are referred to as Kamenjoshi one man live (仮面女子ワンマンライブ). One man live is the usual term used in Japan for concerts of a single band, even if it consists of multiple members, as opposed to festivals with multiple artists.
",4,== Members and subgroups ==
"The center position of Alice No. 10 and informal leader of the Kamen Joshi as a whole wears a red hockey mask, while all other members wear regular off-white ones.
",5,== Members and subgroups ==
"=== Alice No. 10 (アリス十番) ===
",6,== Members and subgroups == | === Alice No. 10 (アリス十番) ===
"The first of the Kamen Joshi groups to be formed is called Alice Jūban (アリス十番, Alice Number Ten), while the spelling Alice No. 10 with the same pronunciation is also used. The latter is also the spelling used on western services like iTunes. Foreign fans often refer to the group with a simplified romaji spelling of Alice Juban. The name refers to the Alice Project, the idol project within which Kamen Joshi originates. 
",7,== Members and subgroups == | === Alice No. 10 (アリス十番) ===
"Alice No. 10's music often includes metal breakdowns and rap sections. All members wear Jason Voorhees-style hockey masks and wield a selection of prop weapons ranging from chainsaws to giant scissors.
",8,== Members and subgroups == | === Alice No. 10 (アリス十番) ===
"Mao Morishita (森下舞桜) (""Red Mask"" position)
",9,== Members and subgroups == | === Alice No. 10 (アリス十番) ===
"Yūri Kinoshita (木下友里) (ja)
",10,== Members and subgroups == | === Alice No. 10 (アリス十番) ===
