paragraph,paragraphIndex,section
"Jerry O'Sullivan is a contemporary Irish-American musician.
",0,N/A
"O'Sullivan was born in New York City. As a youngster he learned Great Highland bagpipes. Following a visit to his cousins in Dublin he took up uilleann pipes.
",1,N/A
"He became a member of Green Fields of America in the 1980s, rubbing shoulders with Seamus Egan, Eileen Ivers and Mick Moloney.
",2,N/A
"He has appeared on over 90 albums, including Dolly Parton's Heartsongs: Live from Home, Susan McKeown's Bones, and two albums by Eileen Ivers – Wild Blue (1996) and Crossing the Bridge (1999). 
",3,N/A
"He has recorded five solo albums, including The Invasion in 1987, The Gift in 1998, and O'Sullivan Meets O'Farrell in 2005. 
",4,N/A
"O'Sullivan Meets O'Farrell: Volume II was recorded in February 2008 in Newport, Rhode Island, with baroque cellist Audrey Sabattier-Cienniwa and harpsichordist Paul Cienniwa playing basso continuo. It was released in July 2010.
",5,N/A
"O'Sullivan in 2018 self-released The Killasser Flute / An Fheadóg Mhór Chill Lasrach, a collection of flute music he recorded after receiving two flutes as gifts from Killasser-based flutemaker Michael Cronnolly. 
",6,N/A
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"The Invasion (1987)
",9,== Discography == | === As leader ===
"The Gift (1998)
",10,== Discography == | === As leader ===
"O'Sullivan Meets O'Farrell (2005)
",11,== Discography == | === As leader ===
"O'Sullivan Meets O'Farrell: Volume II (2010)
",12,== Discography == | === As leader ===
"The Killasser Flute / An Fheadóg Mhór Chill Lasrach (2018)
",13,== Discography == | === As leader ===
"=== As sideman ===
",14,== Discography == | === As sideman ===
"Live in America by Green Fields of America (1989)
",15,== Discography == | === As sideman ===
"Four Marys by Rebecca Pidgeon (1999)
",16,== Discography == | === As sideman ===
"Crossing the Bridge by Eileen Ivers (1999)
",17,== Discography == | === As sideman ===
"Celtic Solstice by Paul Winter
",18,== Discography == | === As sideman ===
"The Border of Heaven by Connie Dover (2000)
",19,== Discography == | === As sideman ===
"Copper: Original Soundtrack by Brian Keane (2013)
",20,== Discography == | === As sideman ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Official website,23,== External links ==
