paragraph,paragraphIndex,section
"Jason Sebastian Russo (born August 16, 1973, in Yonkers, New York) is an American rock musician. He was a member of Mercury Rev from 1994 to 2001, and rejoined in 2011 for the Don't Look Back concert series Deserter's Songs reunion tour. He founded the psychedelic rock band Hopewell in high school. Hopewell has since gone on hiatus. They released their fifth album, Good Good Desperation, on Tee Pee Records in 2009. He is also leader of the band Common Prayer. Common Prayer's debut record There Is A Mountain was released in the UK by Big Potato Records, a label founded in part by Slowdive's Neil Halstead. It was recorded on the site of the Truck Festival in Steventon, Oxfordshire, by Joe and Robin Bennett of Goldrush. Other players include Russo's brother, Justin Russo. In 2014, he began a new band called Guiding Light with the musician/filmmaker Tara Autovino. Their debut LP was released by Bleeding Gold Records (US) and Eggs In Aspic Records (UK) in late 2017. In 2018, while simultaneously recording their sophomore album, Guiding Light became one half of the band Pete International Airport, recording and touring the album Safer With The Wolves... (A Recordings). They also contributed, separately, remixes for the band's remix LP SFR WTH TH WLVS...RMX.
",0,N/A
"== Childhood ==
",1,== Childhood ==
"""Jason Russo grew up in a religious household with two brothers, a sister and no TV. The son of a psychiatrist, he spent the better part of his youth in graveyards, woods and strip malls in upstate New York before music consumed much of his life. At the age of 19, Russo found himself touring alongside his brother Justin as bassist for critically acclaimed Mercury Rev during the band's peak, before moving on to focus entirely on his own eclectic psychedelic rock band Hopewell. - NY Post"".
",2,== Childhood ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Harmony Rockets Paralyzed Mind of the Archangel Void (Big Cat, 1995)
",5,== Discography == | === Albums ===
"Hopewell Contact (Burnt Hair Records, 1997)
",6,== Discography == | === Albums ===
"Grasshopper and the Golden Crickets The Orbit of Eternal Grace (Beggars Banquet, 1998)
",7,== Discography == | === Albums ===
"Mercury Rev All is Dream (V2 Records, 2001)
",8,== Discography == | === Albums ===
"Hopewell The Curved Glass (Priapus, PIAS, 2001)
",9,== Discography == | === Albums ===
"Grand Mal Bad Timing (Arena Rock Recording Company, 2003)
",10,== Discography == | === Albums ===
"The Silent League The Orchestra, Sadly, Has Refused (File-13, Something in Construction, 2004)
",11,== Discography == | === Albums ===
"Hopewell Hopewell & The Birds Of Appetite (Tee Pee Records, Star Mole Records (Japan), 2005)
",12,== Discography == | === Albums ===
"Hopewell Hopewell and the Birds of Appetite (TeePee Records, 2005)
",13,== Discography == | === Albums ===
"Mercury Rev The Essential Mercury Rev: Stillness Breathes 1991-2006 (V2 Records, 2006)
",14,== Discography == | === Albums ===
"Grand Mal Love Is The Best Con In Town (New York Night Train, 2006)
",15,== Discography == | === Albums ===
"Hopewell Beautiful Targets (TeePee Records / Star Mole (Japan), 2007)
",16,== Discography == | === Albums ===
"Grand Mal Congratulations You've Re-joined the Human Race ( Groover Recordings, 2007)
",17,== Discography == | === Albums ===
"The Silent League Of Stars and Other Somebodies (Something in Construction, Rallye/Klee, 2007)
",18,== Discography == | === Albums ===
"Camphor Drawn To Dust (Friendly Fire Recordings, 2008)
",19,== Discography == | === Albums ===
"Hopewell Good Good Desperation (TeePee Records, 2009)
",20,== Discography == | === Albums ===
"Grand Mal Clandestine Songs (Groover Recordings, 2010)
",21,== Discography == | === Albums ===
"Common Prayer There Is A Mountain (Big Potato Records / South Cherry Entropy, 2010)
",22,== Discography == | === Albums ===
"Hopewell Live Volume 1 (Virtual Label / South Cherry Entropy, 2010)
",23,== Discography == | === Albums ===
"Common Prayer Frame The River (O+ / South Cherry Entropy, 2013)
",24,== Discography == | === Albums ===
"Kevin Devine Instigator (Procrastinate! Music Traitors, 2016)
",25,== Discography == | === Albums ===
"Pete International Airport Safer With The Wolves... (A Recordings, 2017)
",26,== Discography == | === Albums ===
"Guiding Light Guide the Lightning (Eggs in Aspic / Bleeding Gold, 2017)
",27,== Discography == | === Albums ===
"Pete International Airport SFR WTH TH WLVS...RMX (Little Cloud Records, 2019)
",28,== Discography == | === Albums ===
"=== Soundtracks ===
",29,== Discography == | === Soundtracks ===
"Jesus' Son Soundtrack (1999)
",30,== Discography == | === Soundtracks ===
"Tarnation Soundtrack (as Hopewell) (2003)
",31,== Discography == | === Soundtracks ===
"Alphonso Bow Soundtrack (2009)
",32,== Discography == | === Soundtracks ===
"Psycho Guru Soundtrack (2010)
",33,== Discography == | === Soundtracks ===
"Lapse: Confessions of a Slot Machine Junkie Soundtrack (2013)
",34,== Discography == | === Soundtracks ===
"River Of Bears Soundtrack (2013)
",35,== Discography == | === Soundtracks ===
"=== EPs and singles ===
",36,== Discography == | === EPs and singles ===
"Hopewell ""Windy & Carl"" / ""Hopewell"" (Burnt Hair Records, 1996 7"" Single)
",37,== Discography == | === EPs and singles ===
"Hopewell ""Stranger"" (Priapus Records, 1997 7"" Single)
",38,== Discography == | === EPs and singles ===
"Hopewell ""Purple Balloon"" (Priapus Records, 1998 EP)
",39,== Discography == | === EPs and singles ===
"Mercury Rev ""Goddess on a Hiway"" (V2 Records, 1998 Single)
",40,== Discography == | === EPs and singles ===
"Mercury Rev ""Delta Sun Bottleneck Stomp"" (V2 Records, 1998 Single)
",41,== Discography == | === EPs and singles ===
"Mercury Rev ""Opus 40"" (V2 Records, 1999 Single)
",42,== Discography == | === EPs and singles ===
"Mercury Rev ""Holes"" (V2 Records, 1999 Single)
",43,== Discography == | === EPs and singles ===
"Hopewell ""Planetarium"" / ""Hopewell"" (Burnt Hair Records, 1998 12"" S/Sided, Ltd)
",44,== Discography == | === EPs and singles ===
"Hopewell ""Small Places"" (Zeal Records, 2000 7"" Single)
",45,== Discography == | === EPs and singles ===
"Hopewell ""Safe As Milk"" (Cutty Shark, 2001 CD/ 7"" Single)
",46,== Discography == | === EPs and singles ===
"Hopewell ""The Angel Is My Watermark"" (Cutty Shark, 2001 CD/ 7"" Single)
",47,== Discography == | === EPs and singles ===
"Hopewell ""The Notbirds EP"" (Sunnylane / South Cherry Entropy, 2006 EP)
",48,== Discography == | === EPs and singles ===
"Hopewell ""Hopewell"" / ""Lions & Tigers Keep - Mother Vol 3"" (Fire Records, 2006 10"" Ltd)
",49,== Discography == | === EPs and singles ===
