paragraph,paragraphIndex,section
"Cándido Camero Guerra (22 April 1921 – 7 November 2020), known simply as Cándido, was a Cuban conga and bongo player. He is considered a pioneer of Afro-Cuban jazz and an innovator in conga drumming. He was responsible for the development of tuneable conga sets, as well as the combination of congas and bongos, and other instruments such as the foot-operated cowbell. After moving to New York in 1946, Camero played with Dizzy Gillespie, Billy Taylor and Stan Kenton, and from 1956 he recorded several albums as a leader. His biggest success came in 1979 with his disco recordings for Salsoul. He continued to perform  until the late 2010s, recording several albums for the audiophile label Chesky Records, including Inolvidable, with Graciela, which earned him a nomination at the 47th Annual Grammy Awards.
",0,N/A
"== Early life and family ==
",1,== Early life and family ==
"Cándido Camero Guerra was born in San Antonio de los Baños, near Havana, to Caridad Guerra and Cándido Camero. His interest in music began at the age of 4, when his maternal uncle Andrés, a professional bongosero for the Septeto Segundo Nacional, taught him to play bongos on condensed milk cans. At a very young age, he moved with his family to Cerro, a neighborhood in Havana. Camero's father taught him how to play the tres, a type of Cuban guitar. While focusing on the tres, he also learned to play bass and percussion, mostly bongo and conga. In 1935, at the age of 14, Camero began to play tres professionally for various son ensembles such as Gloria Habanera, Sonora Piñón and Conjunto Segundo de Arsenio Rodríguez (Arsenio's backup band). The increasing popularity of the conga drums—promoted primarily by Arsenio's conjunto—and the fact that Camero could not read sheet music, led him to switch to the conga, which became his primary instrument, although he would also record with other percussion instruments, especially the bongo.
",2,== Early life and family ==
"== Early career ==
",3,== Early career ==
"Early in his career, Camero played as conguero and bongosero for the Cuba radio station (for 6 years) and for the Tropicana Club (also for 6 years). As a tresero, he was also a member of Chano Pozo's Conjunto Azul, where he met Mongo Santamaría, who then played bongos. He moved to New York City in 1946, after first arriving in the city on a tour. He first performed in New York in the musical revue Tidbits at the Plymouth Theatre on Broadway in 1946 backing up the Cuban dance team of Carmen and Rolando.
",4,== Early career ==
"== Influence ==
",5,== Influence ==
"At the Tidbits show, Camero pioneered the playing of two conga drums; traditionally, in rumba and conga music, drummers play a single conga. He later expanded the number of congas to three or more and combined congas with other instruments such as the bongo. He also created a foot-operated cowbell. These innovations were later developed by other musicians and manufacturers such as Carlos ""Patato"" Valdés and Latin Percussion, giving rise to the standard sets of tuneable congas that are commonly used nowadays.
",6,== Influence ==
"== Later career ==
",7,== Later career ==
"In 1948, he made his first US recording with Machito and His Afro-Cubans on the tune ""El Rey del Mambo"", but he did not become a member of the band, since they already had Carlos Vidal Bolado on congas. When Chano Pozo was murdered in 1948 (he arrived in New York shortly after Cándido), Dizzy Gillespie contacted Camero and they began a fruitful collaboration that culminated in the 1954 recording of Afro. Camero was also a member of the Billy Taylor Trio, with whom he recorded in 1953–54, and in 1954 he performed and recorded with Stan Kenton. As one of the best known congueros in the US, Camero performed on variety shows such as The Jackie Gleason Show and The Ed Sullivan Show. Camero recorded several albums as a leader for ABC-Paramount in the late 1950s and early 1960s. In the early 1970s, he recorded for the independent jazz label Blue Note Records, before joining the dance music record company Salsoul. With the latter, Camero recorded two albums which were relatively successul and remain in rotation by DJs in the US.  In 1979 he released Jingo, a disco-oriented track written by Babatunde Olatunji and recorded on Salsoul Records; but released in the UK by EMI under the Salsoul Label as the B side to "" Dancing and Prancing"" as the A side.  This track was also released as a 12"" single in June, 1981 in the UK on the Excalibur Record label / PRT  Precision Records and Tape , running for over 9 minutes, and reached #55 in the BBC Top 75 chart. "" Jingo"" was his most successful hit in the UK discos and clubs becoming a huge floor filler at that time and ever since as it has been covered by various artists since. In the 2000s, Camero was a member of the Conga Kings alongside Patato and Giovanni Hidalgo. They recorded two albums for Chesky. He recorded another album for Chesky in 2004, Inolvidable, with Graciela, the long-time lead singer for Machito. This album earned a Grammy Award nomination. In 2014, Camero recorded his last album, The Master, also for Chesky. He continued to perform in jazz clubs in New York until the late 2010s.
",8,== Later career ==
"== Death ==
",9,== Death ==
"Camero died on 7 November 2020, at his home in New York. He was 99.  His is survived by a daughter, Emerita Camero Dradenes, and a grandson.
",10,== Death ==
"== Honors ==
",11,== Honors ==
"Camero's album Inolvidable was nominated for Grammy Award for Best Tropical Latin Album in 2004.  He received the National Endowment for the Arts Jazz Masters Award in 2008.  He received a Latin Grammy Lifetime Achievement Award the following year. A documentary about Camero titled Candido: Hands of Fire was released in 2006.
",12,== Honors ==
"== Discography ==
",13,== Discography ==
"Source: AllMusic, unless otherwise stated.
",14,== Discography ==
"=== As leader ===
",15,== Discography == | === As leader ===
"Candido featuring Al Cohn (ABC-Paramount, 1956)
",16,== Discography == | === As leader ===
"Calypso Dance Party (ABC-Paramount, 1957)
",17,== Discography == | === As leader ===
"The Volcanic (ABC-Paramount, 1957)
",18,== Discography == | === As leader ===
"In Indigo (ABC-Paramount, 1958)
",19,== Discography == | === As leader ===
"Latin Fire (The Big Beat of Candido) (ABC-Paramount, 1959)
",20,== Discography == | === As leader ===
"Conga Soul (Roulette, 1962)
",21,== Discography == | === As leader ===
"Candido's Comparsa (ABC-Paramount, 1963)
",22,== Discography == | === As leader ===
"Brujerías de Candido / Candido's Latin McGuffa's Dust (Tico Records, 1966)
",23,== Discography == | === As leader ===
"Thousand Finger Man (Solid State, 1969, reissued by Blue Note)
",24,== Discography == | === As leader ===
"Beautiful (Blue Note, 1970)
",25,== Discography == | === As leader ===
"Drum Fever (Polydor, 1973)
",26,== Discography == | === As leader ===
"Dancin' and Prancin'  (Salsoul, 1979)
",27,== Discography == | === As leader ===
"Candy's Funk (Salsoul, 1979)
",28,== Discography == | === As leader ===
"The Conga Kings (Chesky, 2000) – with Giovanni Hidalgo and Carlos ""Patato"" Valdés
",29,== Discography == | === As leader ===
"Jazz Descargas (Chesky, 2001) – with Giovanni Hidalgo and Carlos ""Patato"" Valdés
",30,== Discography == | === As leader ===
"Inolvidable (Chesky, 2004) – with Graciela
",31,== Discography == | === As leader ===
