paragraph,paragraphIndex,section
"Moharam Fouad also known as Muharram Fouad (24 June 1934 – 27 June 2002) was a famous Egyptian singer and movie star. 
",0,N/A
"Moharam Fouad was born on the 24th of June 1934 in Cairo, Egypt.
",1,N/A
"Moharam's introduction to the screen came in 1959 with the film Hassan and Nayima, a legendary Egyptian love story with Soad Hosny. ""Moharam had a unique character, a special flavor and fought his way in the singing career without copying other celebrities singers of his time,"" said Tarek Shinawy, a renowned movie critic. 
",2,N/A
"Throughout his lifetime he sang well over 900 songs, 20 of which in praise of Palestine. One of his songs - called Rimsh Enoh (His Eye Lashes) - got him fans from around the world.
",3,N/A
"He had some heart complications and he had to go to Europe to be treated, however complications with his kidneys caused continuous problems. He died on 27 June 2002 leaving the scene empty for the people who loved him.
",4,N/A
"== Personal life ==
",5,== Personal life ==
"Moharam had four brothers and four sisters. He started singing from the age of 4 years when he was chosen from his school to sing solo in front of King Farouk.
",6,== Personal life ==
"Moharam had several marriages but had only one son, Tarek. His grandson is the Belgian singer Tamino. 
",7,== Personal life ==
"== Filmography ==
",8,== Filmography ==
"Hassan wa Na""ima - Hassan and Naeima
",9,== Filmography ==
"Min Gheer Meaad - Without Arrangement
",10,== Filmography ==
"Hekayet Gharam - Love Story
",11,== Filmography ==
"Shabab Tayesh - A Reckless Youth
",12,== Filmography ==
"Ushaq al-Haya - Life Lovers
",13,== Filmography ==
"Salasel Min Harir - Chains of Silk
",14,== Filmography ==
"Wolidtou Min Gadid - Born Anew
",15,== Filmography ==
"Lahn al-Sada - Tune of Happiness
",16,== Filmography ==
"Al Siba wal Jamal – The Youth & Beauty
",17,== Filmography ==
"Nisf Azraa - Half Virgin
",18,== Filmography ==
"Ettab - Admonition
",19,== Filmography ==
"Wadaan Ya Hob - Farewell to Love
",20,== Filmography ==
"El Malika wa Ana - The Queen & I
",21,== Filmography ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Muharram Fouad at IMDb
",24,== External links ==
elcinima.com,25,== External links ==
