paragraph,paragraphIndex,section
"Weldon Dean Parks (born December 6, 1946) is an American session guitarist and record producer from Fort Worth, Texas, United States.
",0,N/A
"== Albums ==
",1,== Albums ==
"Parks was member of the North Texas State One O'clock Lab Band before moving to Los Angeles to work with Sonny and Cher in 1970. In 1980, Parks was a founding member of the Christian Jazz Fusion band Koinonia. Parks is best known for his many contributions to albums by Steely Dan and Michael Jackson. Notably, he played guitar on the Royal Scam track ""Haitian Divorce"", which features a Talkbox. He has performed with Joan Baez, Gordon Lightfoot, Alexander O'Neal, Crosby and Nash, Madonna, Stevie Wonder, Barbra Streisand, Roberto Carlos, Elton John, Celine Dion, the Monkees, Madeleine Peyroux, America, Diana Ross, George Benson, Rod Stewart, Randy Travis, Bob Seger, Billy Joel, Neil Diamond, Michael Bublé, Barry Manilow, David Lee Roth, Paul Simon, Dolly Parton, Amanda Lear, Kenny Loggins, Tom Scott, B.B. King, Dusty Springfield, Randy Edelman, Leon Gieco, Koinonia, Johnny Rivers, Johnny Hallyday, Randy Newman, Joe Cocker, David Baerwald, the Gypsy Queens and Bread. Parks is also a long time collaborator on David Foster albums, such as Shadows by Gordon Lightfoot. Parks features on Cat Beach's albums Letting Go and Love Me Out Loud. In 2008, Parks participated in the production of the album Psalngs, the debut release of Canadian musician John Lefebvre.
",2,== Albums ==
"Dean Parks is very prominently featured on Viktor Krauss' album II (2007), where he plays a plethora of other stringed instruments in addition to electric and acoustic guitars.
",3,== Albums ==
"== Tours ==
",4,== Tours ==
"During the late 1970s, Parks teamed up with Bread for their ""Lost Without Your Love"" reunion tour, taking on the responsibilities of lead guitarist. Following the departure of founding member Jimmy Griffin, Parks then became the 'unofficial' fourth member for the duration of the 1977/78 tours, including the visit to England to record a BBC TV special. He also continued the role when Bread's co-founder, David Gates, put together his own solo touring band shortly afterwards. In the spring of 2005 he joined David Crosby and Graham Nash on their European tour, as well as their U.S. tours in fall 2007, fall 2008, and spring 2011. In April 2017 Parks joined James Taylor's band while Taylor recovered from a broken finger.
",5,== Tours ==
"== Movies ==
",6,== Movies ==
"Parks has played guitar for film scores such as Care Bears Movie II: A New Generation (with Carol Parks), Bowfinger, My Big Fat Greek Wedding, The Big Bounce, Days of Thunder, Dying Young, August Rush, Dreamer: Inspired by a True Story and Rosewood (with Tommy Morgan and John Williams).
",7,== Movies ==
"== Personal life ==
",8,== Personal life ==
"He was married to fellow musician Carol Parks.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"With America
",11,== Discography ==
"1980 Alibi
",12,== Discography ==
"1982 View from the Ground
",13,== Discography ==
"1984 PerspectiveWith Bobby Bland
",14,== Discography ==
"1969 Spotlighting the Man
",15,== Discography ==
"1973 His California Album
",16,== Discography ==
"1974 DreamerWith Cher/Sonny & Cher
",17,== Discography ==
"1973 Sonny & Cher Live, Sonny & Cher
",18,== Discography ==
"1973 Bittersweet White Light, Cher
",19,== Discography ==
"1973 Mama Was a Rock and Roll Singer, Papa Used to Write All Her Songs, Sonny & CherWith Chris Botti
",20,== Discography ==
"1999 Slowing Down the World
",21,== Discography ==
"2003 A Thousand Kisses Deep
",22,== Discography ==
"2004 When I Fall in Love
",23,== Discography ==
"2005 To Love Again: The Duets
",24,== Discography ==
"2007 ItaliaWith Michael Bublé
",25,== Discography ==
"2003 Michael Bublé
",26,== Discography ==
"2005 It's Time
",27,== Discography ==
"2007 Call Me Irresponsible
",28,== Discography ==
"2009 Crazy Love
",29,== Discography ==
"2011 Christmas
",30,== Discography ==
"2018 LoveWith T Bone Burnett
",31,== Discography ==
"1972 The B-52 Band & the Fabulous Skylarks
",32,== Discography ==
"1992 The Criminal Under My Own HatWith Joe Cocker
",33,== Discography ==
"1984 Civilized Man
",34,== Discography ==
"1996 Organic
",35,== Discography ==
"1997 Across from Midnight
",36,== Discography ==
"2004 Heart & SoulWith Andraé Crouch
",37,== Discography ==
"1975 Take Me Back
",38,== Discography ==
"1979 I'll Be Thinking of You
",39,== Discography ==
"1981 Don't Give UpWith Rita Coolidge
",40,== Discography ==
"1974 Fall into Spring
",41,== Discography ==
"1975 It's Only Love
",42,== Discography ==
"1979 Satisfied
",43,== Discography ==
"1981 Heartbreak Radio
",44,== Discography ==
"1996 Out of the BluesWith The Crusaders
",45,== Discography ==
"1976 Free as the Wind
",46,== Discography ==
"1978 Images
",47,== Discography ==
"1980 Rhapsody and Blues
",48,== Discography ==
"1980 Standing Tall
",49,== Discography ==
"1984 Ghetto Blaster
",50,== Discography ==
"1986 The Good and the Bad Times
",51,== Discography ==
"2003 Rural RenewalWith Julia Fordham
",52,== Discography ==
"1991 Swept
",53,== Discography ==
"2002 Concrete Love
",54,== Discography ==
"2004 That's Life
",55,== Discography ==
"2005 That's LiveWith Kenny Loggins
",56,== Discography ==
"1977 Celebrate Me Home
",57,== Discography ==
"1991 Leap of Faith
",58,== Discography ==
"1994 Return to Pooh Corner
",59,== Discography ==
"1997 The Unimaginable Life
",60,== Discography ==
"2000 More Songs from Pooh CornerWith Lyle Lovett
",61,== Discography ==
"1992 Joshua Judges Ruth
",62,== Discography ==
"1996 The Road to Ensenada
",63,== Discography ==
"1998 Step Inside This House
",64,== Discography ==
"2003 My Baby Don't Tolerate
",65,== Discography ==
"2003 Smile
",66,== Discography ==
"2007 It's Not Big It's Large
",67,== Discography ==
"2009 Natural Forces
",68,== Discography ==
"2012 Release MeWith The Manhattan Transfer
",69,== Discography ==
"1979 Extensions
",70,== Discography ==
"1981 Mecca for Moderns
",71,== Discography ==
"1995 Tonin'With Aaron Neville
",72,== Discography ==
"1991 Warm Your Heart
",73,== Discography ==
"1993 The Grand Tour
",74,== Discography ==
"1993 Aaron Neville's Soulfoul Christmas
",75,== Discography ==
"1995 The Tattooed Heart
",76,== Discography ==
"1997 ...To Make Me Who I Am
",77,== Discography ==
"2000 Devotion
",78,== Discography ==
"2003 Believe
",79,== Discography ==
"2005 Gospel RootsWith Madeleine Peyroux
",80,== Discography ==
"2004 Careless Love
",81,== Discography ==
"2006 Half the Perfect World
",82,== Discography ==
"2009 Bare Bones
",83,== Discography ==
"2013 The Blue RoomWith Rebecca Pidgeon
",84,== Discography ==
"2005 Tough on Crime
",85,== Discography ==
"2008 Behind the Velvet Curtain: Songs from the Motion Picture Redbelt
",86,== Discography ==
"2012 SlingshotWith Joe Sample
",87,== Discography ==
"1978 Rainbow Seeker
",88,== Discography ==
"1979 Carmel
",89,== Discography ==
"1980 Voices in the Rain
",90,== Discography ==
"1982 The Hunter
",91,== Discography ==
"1983 Roles
",92,== Discography ==
"1985 Oasis
",93,== Discography ==
"1995 Old Places Old Faces
",94,== Discography ==
"1997 Sample This
",95,== Discography ==
"2002 The Pecan TreeWith Steely Dan
",96,== Discography ==
"1974 Pretzel Logic
",97,== Discography ==
"1975 Katy Lied
",98,== Discography ==
