paragraph,paragraphIndex,section
"Hiba Al Kawas (Arabic: هبة القواس; born 17 July 1972) is a Lebanese operatic soprano, composer, and academic.
",0,N/A
"== Career ==
",1,== Career ==
"=== Composer ===
",2,== Career == | === Composer ===
"Hiba Al Kawas has recorded 21 works of her own composition with the Dnepropetrovsk Symphony Orchestra-Ukraine under the direction of Vyacheslav Blinov, and 10 works with the Kraków Academy of Music Symphony Orchestra, under the direction of Wojciech Czepiel. She has recorded 13 works with The National Symphony Orchestra of Ukraine and the National Choir of Kiev conducted by Vladimir Sirenko. In 2000, participated as a composer in the Krakow Contemporary Composition Festival, where the Krakow chamber Orchestra played her Aspiration No.1 conducted by Wojceich Czepiel. At her second appearance at the festival, her composition Moments in Krakow was given its world premiere by the Krakow Academy of Music conducted Symphony Orchestra, conducted by Wojceich Czepiel. Her orchestral work, Pleusis 1, which was premiered in 2000 by the Lebanese National Symphony Orchestra conducted by Harout Fazlian and by Wojciech Czepiel, has been played by the City of London Sinfonia, Cairo Symphony Orchestra, Krakow Symphony Orchestra, Bolshoi State Theatre Symphony Orchestra. On 14 October 2007, her composition Rou'ia fi Maa received its première at the Opéra Bastille in Paris. The work comprises five instrumental and three song pieces based on Arabic poems by Nada El Hage. It was commissioned by the Festival d'Automne for contemporary music and performed by the Neuwe Ensemble of Amsterdam with Al Kawas singing the soprano solos. In November 2007 a short musical film Noor - Lady Light was produced using Hiba Al Kawas' song Asra Biqalbi which is based on a poem by Abdel Aziz Khoja.
",3,== Career == | === Composer ===
"=== Concert artist ===
",4,== Career == | === Concert artist ===
"She performed at the opening ceremony of Tyre festival in Lebanon and the Al-Medina Festival in Tunis. On 30 November 2006, Hiba Al Kawas performed along with José Carreras in Dubai at the second anniversary of the Dubai International Financial Centre, accompanied by the City of London Sinfonia Orchestra, conducted by David Giménez Carreras and Brad Cohen. She performed songs of her own composition and sang a duet with Carreras, ""All I Ask of You"" from The Phantom of the Opera. On 19 February 2007 Al Kawas sang several of her compositions in the presence of President Jacques Chirac at the IMA in Paris. She dedicated her song O Liban soit sauvé! (composed to the poetry of Nada El Hage) to President Chirac and the memory of Rafic Hariri. On 2 April 2008, Al Kawas closed the 5th Abu Dhabi Music and Art Festival, accompanied by Bolshoi Theatre Symphony Orchestra. Several of her compositions inspired by Andalusian music were premiered at the Festival with José María Gallardo Del Rey on guitar. On 21 April 2008, she presented a music, poetry, and meditation evening, ""The Sound of a Peaceful Heart"", with Dadi Janki, the head of Brahma Komaris University, and the poets Hoda Naamani and Nada El Hage. On 19 June 2008 she performed her songs in London with the Nieuw Ensemble, Amsterdam, at the Cadogan Hall.
",5,== Career == | === Concert artist ===
"== Compositions ==
",6,== Compositions ==
"=== Instrumental ===
",7,== Compositions == | === Instrumental ===
"For symphony orchestra
",8,== Compositions == | === Instrumental ===
"Ilaik (Overture), (1995)
",9,== Compositions == | === Instrumental ===
"Pleusis No.1 in 3 movements, (2000) - Dedicated to Mrs. Nazik Hariri, in recognition of her support and patronage and played for the first time by the Lebanese National Symphony Orchestra conducted by Harout Fazlian.
",10,== Compositions == | === Instrumental ===
"Moments In Krakow (Overture), (2002)
",11,== Compositions == | === Instrumental ===
"Baina Nahrain, (2004) - Commissioned by Al Jazeera television.
",12,== Compositions == | === Instrumental ===
"In the Path of Light, (2008)
",13,== Compositions == | === Instrumental ===
"Beiteddine (Overture), (2010)For string orchestra
",14,== Compositions == | === Instrumental ===
"Aspiration No.1, (1999)For the Neuwe Ensemble
",15,== Compositions == | === Instrumental ===
"Sada Al Akwan, (2005)
",16,== Compositions == | === Instrumental ===
"Rou'ia Fi Maa', (2007)Octets
",17,== Compositions == | === Instrumental ===
"Wajd, (1994)Trios
",18,== Compositions == | === Instrumental ===
"Those days, (1995)Duets for oud and piano
",19,== Compositions == | === Instrumental ===
"Itab, (1997)For piano
",20,== Compositions == | === Instrumental ===
"Love Hurts, (1990)
",21,== Compositions == | === Instrumental ===
"Faragh, (1991)
",22,== Compositions == | === Instrumental ===
"Rhapsody For Piano, (2005)
",23,== Compositions == | === Instrumental ===
"=== Vocal ===
",24,== Compositions == | === Vocal ===
"Arabic arias for soprano, choir and symphony orchestra
",25,== Compositions == | === Vocal ===
"Ma Asani Aqoulu, poetry by Houda Naamani, (1995)
",26,== Compositions == | === Vocal ===
"Unshoudat Al Matar, poetry by Badr Shaker Assaiiab, (1995)
",27,== Compositions == | === Vocal ===
"Ode to Peace, poetry by Houda Naamani, (2000)
",28,== Compositions == | === Vocal ===
"To Saida, poetry by Hamza Abboud, (2000)
",29,== Compositions == | === Vocal ===
"Qalbi Yuhaddithuni, poetry by Ibn El Farid, (2003)
",30,== Compositions == | === Vocal ===
"Salam El Hurriya, poetry by Nada El Hage, (2005) - Dedicated to the memory of the late Lebanese Prime Minister, Rafic El Hariri. This composition was also produced as a musical film by Milad Tawq.
",31,== Compositions == | === Vocal ===
"Ya Ayyuha El Ati Mina Zzaman, poetry by Henry Zgheib, (2005)
",32,== Compositions == | === Vocal ===
"Liajli Lubnan, poetry by Houda Naamani, (2005)
",33,== Compositions == | === Vocal ===
"O Liban Soit Sauvé, poetry by Nada El Hage, (2007)Arabic arias for soprano and symphony orchestra
",34,== Compositions == | === Vocal ===
"Arousa Asharq, poetry by Souheil Al Kawas, (1989)
",35,== Compositions == | === Vocal ===
"Tashkou Thalam Allail, poetry by Mohammed Bin Ahmed Al Souweidi, (1994)
",36,== Compositions == | === Vocal ===
"Laallaka Tushiluha Thata Yawm, poetry by Ounsi El Hage, (1994)
",37,== Compositions == | === Vocal ===
"Liajlika, poetry by Houda Naamani, (1995)
",38,== Compositions == | === Vocal ===
"Being you being me, poetry by Houda Naamani, (1995)
",39,== Compositions == | === Vocal ===
"Hatta Law Inhalat Eshshams, poetry by Houda Naamani, (1995)
",40,== Compositions == | === Vocal ===
"Intu Nsitouna, poetry bu Mohammed Bin Ahmed Al Souweidi, (1996)
",41,== Compositions == | === Vocal ===
"Tabqa Li, poetry by Ounsi El hage, (1997)
",42,== Compositions == | === Vocal ===
"Dummani, poetry by Houda Naamani, (1998)
",43,== Compositions == | === Vocal ===
"Aiqithni Thaniatan, poetry by Houda Naamani, (1998)
",44,== Compositions == | === Vocal ===
"Wa Tuhibbuni, poetry by Houda Naamani, (1999)
",45,== Compositions == | === Vocal ===
"Lakaannaka, poetry by Houda Naamani, (1999)
",46,== Compositions == | === Vocal ===
"Yaduka, poetry by Houda Naamani, (2000)
",47,== Compositions == | === Vocal ===
"Arda, poetry by Nada El Hage, (2001)
",48,== Compositions == | === Vocal ===
"La Arifu Baitan Siwah, poetry by Nada El Hage, (2001)
",49,== Compositions == | === Vocal ===
"Lianni Ahya, poetry by Nada El Hage, (2002)
",50,== Compositions == | === Vocal ===
"Araftu Beirut, poetry by Hussa, (2002)
",51,== Compositions == | === Vocal ===
"Biekfi Twaddeni, poetry by Ragheda Mahfouz, (2003)
",52,== Compositions == | === Vocal ===
