paragraph,paragraphIndex,section
"Ralph Bowen (born December 24, 1961) is a Canadian jazz saxophonist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Bowen started piano lessons at an early age, with clarinet and saxophone lessons following soon after. At thirteen he led a quartet and performed in big bands in Toronto. As a teenager, he was awarded a grant from the Canada Council for the Arts to study music with Pat LaBarbera and Phil Nimmons at the Banff School of Fine Arts. While in Toronto, he studied with LaBarbera for eight years and developed a long-time association with drummer Keith Blackley and his father, drummer Jim Blackley. He performed and recorded with Canadian fusion group Manteca.
",2,== Biography ==
"In 1983 and 1984, he was awarded two more grants to pursue his musical studies in at the jazz department at Indiana University, where his teacher was David Baker. In 1985, the same year he and Cecil Taylor were voted Main Jazz Men of the Year by the Toronto Globe and Mail, Bowen won the audition for the Blue Note Records co-leader position of the contemporary all-star New York based jazz band known as Out of the Blue (OTB). He moved to New York and would eventually record four albums for Blue Note.
",3,== Biography ==
"In 1986, Bowen began to tour with jazz pianist Michel Camilo with whom he recorded a number of albums and soundtracks. Between 1986 and 1991 he completed three world tours with jazz pianist Horace Silver and toured Europe with Jim Beard. He has also worked with Orrin Evans, Jim Trompeter, Renee Rosnes, Earl MacDonald, Ralph Peterson Jr., Charles Fambrough, and Anthony Branker.
",4,== Biography ==
"Bowen has led the jazz program at Mason Gross School of the Arts at Rutgers University.
",5,== Biography ==
"== Awards and honors ==
",6,== Awards and honors ==
"Silver Disk Award for Best Jazz Album, Japan, OTB by Out of the Blue, 1986
",7,== Awards and honors ==
"Canadian Juno Award, Best Mainstream Album, Free Trade wit Peter Leitch, Renee Rosnes, Neil Swainson, Terry Clarke, 1994
",8,== Awards and honors ==
"== Discography ==
",9,== Discography ==
"=== As leader ===
",10,== Discography == | === As leader ===
"Movin' On (Criss Cross, 1992)
",11,== Discography == | === As leader ===
"Free Trade with Peter Leitch, Renee Rosnes, Neil Swainson, Terry Clarke (Justin Time, 1994)
",12,== Discography == | === As leader ===
"Soul Proprietor (Criss Cross, 2001)
",13,== Discography == | === As leader ===
"Keep the Change (Criss Cross, 2003)
",14,== Discography == | === As leader ===
"Dedicated (Posi-Tone, 2009)
",15,== Discography == | === As leader ===
"Due Reverence (Posi-Tone, 2010)
",16,== Discography == | === As leader ===
"Power Play (Posi-Tone, 2011)
",17,== Discography == | === As leader ===
"Total Eclipse (Posi-Tone, 2012)
",18,== Discography == | === As leader ===
"Standard Deviation (Posi-Tone, 2014)
",19,== Discography == | === As leader ===
"Ralph Bowen (Posi-Tone, 2017)
",20,== Discography == | === As leader ===
"Five (Criss Cross , 2008)With Out of the Blue
",21,== Discography == | === As leader ===
"O.T.B. (Blue Note, 1985)
",22,== Discography == | === As leader ===
"Inside Track (Blue Note, 1986)
",23,== Discography == | === As leader ===
"Live at Mt. Fuji (Blue Note, 1987)
",24,== Discography == | === As leader ===
"Spiral Staircase (Blue Note, 1989)
",25,== Discography == | === As leader ===
"=== As sideman ===
",26,== Discography == | === As sideman ===
"With Anthony Branker
",27,== Discography == | === As sideman ===
"Spirit Songs (Sons of Sound, 2006)
",28,== Discography == | === As sideman ===
"Blessings (Origin, 2009)
",29,== Discography == | === As sideman ===
"Dance Music (Origin, 2010)
",30,== Discography == | === As sideman ===
"Dialogic (Origin, 2011)
",31,== Discography == | === As sideman ===
"Together (Origin, 2012)
",32,== Discography == | === As sideman ===
"Uppity (Origin, 2013)
",33,== Discography == | === As sideman ===
"The Forward (Towards Equality) Suite (Origin, 2014)
",34,== Discography == | === As sideman ===
"Beauty Within (Origin, 2016)With Michel Camilo
",35,== Discography == | === As sideman ===
"On the Other Hand (Epic, 1990)
",36,== Discography == | === As sideman ===
"Amo Tu Cama Rica (Epic 1991)
",37,== Discography == | === As sideman ===
"One More Once (Columbia, 1994)
",38,== Discography == | === As sideman ===
"Caribe (Calle, 2009)
",39,== Discography == | === As sideman ===
"Essence (Sony, 2019)With Orrin Evans
",40,== Discography == | === As sideman ===
"Captain Black (Criss Cross, 1998)
",41,== Discography == | === As sideman ===
"Listen to the Band (Criss Cross, 1999)
",42,== Discography == | === As sideman ===
"Meant to Shine (Palmetto, 2002)
",43,== Discography == | === As sideman ===
"Easy Now (Criss Cross, 2005)With others
",44,== Discography == | === As sideman ===
"Benny Carter, Harlem Renaissance (MusicMasters, 1992)
",45,== Discography == | === As sideman ===
"Michael Dease, Reaching Out (Posi-Tone, 2018)
",46,== Discography == | === As sideman ===
"Charles Fambrough, Keeper of the Spirit (AudioQuest, 1995)
",47,== Discography == | === As sideman ===
"Conrad Herwig, A Voice Through the Door (Criss Cross, 2012)
",48,== Discography == | === As sideman ===
"Brian Lynch, Conclave (Criss Cross, 2005)
",49,== Discography == | === As sideman ===
"Earl MacDonald, Schroeder's Tantrum (Radioland Jazz, 1992)
",50,== Discography == | === As sideman ===
"Manteca, Strength in Numbers (RCA, 1984)
",51,== Discography == | === As sideman ===
"Ralph Peterson Jr., Back to Stay (Sirocco Jazz, 1999)
",52,== Discography == | === As sideman ===
"Renee Rosnes, Renee Rosnes (Blue Note, 1990)
",53,== Discography == | === As sideman ===
"Jim Rotondi, The Move (Criss Cross, 2010)
",54,== Discography == | === As sideman ===
"John Serry Jr., Enchantress (Telarc, 1996)
",55,== Discography == | === As sideman ===
"Horace Silver, Rockin' with Rachmaninoff (2003)
",56,== Discography == | === As sideman ===
"== References ==
",57,== References ==
"== Other sources ==
",58,== Other sources ==
"Richard Skelly, Ralph Bowen, at AllMusic",59,== Other sources ==
