paragraph,paragraphIndex,section
"Ralf Scheepers (born 5 February 1965) is the vocalist for German heavy metal band Primal Fear. He has a relatively high-pitched tenor-esque singing voice and sometimes uses a shriek reminiscent of Judas Priest's Rob Halford, although it is his baritone lows which give him a near four-octave range in the modal register. He has also sung in Gamma Ray and Tyran' Pace. Scheepers has also done guest vocals for the bands Scanner, Therion, Ayreon, and Shadow Gallery, and worked with Tom Galley on Phenomena's Blind Faith album. He currently provides instruction for all around singing, music, studio and recording/processing techniques at RS Vocal Works in Baltmannsweiler, Germany. Writer Paul Stenning has described Scheepers as ""the greatest example of strength in metal.""
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Primal Fear ===
",2,== Discography == | === Primal Fear ===
"Primal Fear (1998)
",3,== Discography == | === Primal Fear ===
"Jaws of Death (1999)
",4,== Discography == | === Primal Fear ===
"Nuclear Fire (2001)
",5,== Discography == | === Primal Fear ===
"EP - Horrorscope (2002)
",6,== Discography == | === Primal Fear ===
"Black Sun (2002)
",7,== Discography == | === Primal Fear ===
"DVD - The History of Fear (2003)
",8,== Discography == | === Primal Fear ===
"Devil's Ground (2004)
",9,== Discography == | === Primal Fear ===
"Seven Seals (2005)
",10,== Discography == | === Primal Fear ===
"Metal Is Forever : The Very Best of Primal Fear (2006)
",11,== Discography == | === Primal Fear ===
"New Religion (2007)
",12,== Discography == | === Primal Fear ===
"16.6: Before the Devil Knows You're Dead (2009)
",13,== Discography == | === Primal Fear ===
"Live in the USA (2010)
",14,== Discography == | === Primal Fear ===
"DVD - 16.6 All over the World (2010)
",15,== Discography == | === Primal Fear ===
"Unbreakable (2012)
",16,== Discography == | === Primal Fear ===
"Delivering the Black (2014)
",17,== Discography == | === Primal Fear ===
"Rulebreaker (2016)
",18,== Discography == | === Primal Fear ===
"Best Of Fear (2017)
",19,== Discography == | === Primal Fear ===
"Apocalypse (2018)
",20,== Discography == | === Primal Fear ===
"Metal Commando (2020)
",21,== Discography == | === Primal Fear ===
"=== Tyran' Pace ===
",22,== Discography == | === Tyran' Pace ===
"Eye to Eye (1983)
",23,== Discography == | === Tyran' Pace ===
"Long Live Metal (1984)
",24,== Discography == | === Tyran' Pace ===
"Watching You (1986)
",25,== Discography == | === Tyran' Pace ===
"=== Gamma Ray ===
",26,== Discography == | === Gamma Ray ===
"Heading for Tomorrow (1990)
",27,== Discography == | === Gamma Ray ===
"DVD/VHS/LASERDISC - Heading for the East (1990)
",28,== Discography == | === Gamma Ray ===
"Sigh No More (1991)
",29,== Discography == | === Gamma Ray ===
"Insanity and Genius (1993)
",30,== Discography == | === Gamma Ray ===
"DVD/VHS/LASERDISC - Lust for Live (1993)
",31,== Discography == | === Gamma Ray ===
"DVD/VHS/LASERDISC Power of Metal (1994)  live compilation together with Rage, Conception, and Helicon
",32,== Discography == | === Gamma Ray ===
"The Best (of) (2015)
",33,== Discography == | === Gamma Ray ===
"=== F.B.I. ===
",34,== Discography == | === F.B.I. ===
"Hell on Wheels (1993)
",35,== Discography == | === F.B.I. ===
"=== Solo ===
",36,== Discography == | === Solo ===
"Scheepers (2011)
",37,== Discography == | === Solo ===
"=== Blackwelder ===
",38,== Discography == | === Blackwelder ===
"Survival of the Fittest (2015)
",39,== Discography == | === Blackwelder ===
"=== Michael Schenker Group ===
",40,== Discography == | === Michael Schenker Group ===
"’’Immortal’’ (2021)
",41,== Discography == | === Michael Schenker Group ===
"=== Guest appearances ===
",42,== Discography == | === Guest appearances ===
"Scanner - Hypertrace (1988)
",43,== Discography == | === Guest appearances ===
"German Rock Project - Let Love Conquer the World (1991)
",44,== Discography == | === Guest appearances ===
"Brainstorm – Hungry (1997)
",45,== Discography == | === Guest appearances ===
"Roland Grapow - The Four Seasons of Life (1997)
",46,== Discography == | === Guest appearances ===
"Scanner - Ball of the Damned (1997)
",47,== Discography == | === Guest appearances ===
"Pink Cream 69 - Electrified (1998)
",48,== Discography == | === Guest appearances ===
"Therion - Vovin (1998)
",49,== Discography == | === Guest appearances ===
"Therion - Crowning of Atlantis (1999)
",50,== Discography == | === Guest appearances ===
"Ayreon - Universal Migrator Part 2: Flight of the Migrator (2000)
",51,== Discography == | === Guest appearances ===
"VA - Catch The Rainbow : A Tribute to Rainbow (2000)
",52,== Discography == | === Guest appearances ===
"VA - German Rock Stars - Wings of Freedom (2001)
",53,== Discography == | === Guest appearances ===
"Tribuzy - Execution (2005)
",54,== Discography == | === Guest appearances ===
"Tribuzy - Execution Live Reunion (2007)
",55,== Discography == | === Guest appearances ===
"Shadow Gallery - Digital Ghosts (2009)
",56,== Discography == | === Guest appearances ===
"Solna - Eurameric (2009)
",57,== Discography == | === Guest appearances ===
"Phenomena - Blind Faith (2010)
",58,== Discography == | === Guest appearances ===
"Dragony - Legends (2011)
",59,== Discography == | === Guest appearances ===
"Helker - Somewhere in the Circle (2013)
",60,== Discography == | === Guest appearances ===
"Highlord - The Warning After (2013)
",61,== Discography == | === Guest appearances ===
"Nergard - Memorial for a Wish (2013)
",62,== Discography == | === Guest appearances ===
"Rage of Angels - Dreamworld (2013)
",63,== Discography == | === Guest appearances ===
"Magnus Karlsson - Free Fall (2013)
",64,== Discography == | === Guest appearances ===
"Pamela Moore - Resurrect Me (2013)
",65,== Discography == | === Guest appearances ===
"Domination - Doom in Nation (2013)
",66,== Discography == | === Guest appearances ===
"Mägo de Oz - The Black Book (2013)
",67,== Discography == | === Guest appearances ===
"Hellcircles - Prelude to Decline (2014)
",68,== Discography == | === Guest appearances ===
"Desert - Never Regret (2015)
",69,== Discography == | === Guest appearances ===
"Gaelbah - Häxan (2015)
",70,== Discography == | === Guest appearances ===
"Graveshadow - Blink (2015)
",71,== Discography == | === Guest appearances ===
"Hansen - XXX : 30 Years Of Metal (2016)
",72,== Discography == | === Guest appearances ===
"Derdian - Revolution Era (2016)
",73,== Discography == | === Guest appearances ===
"The Rose of Lilith - Soulless (2017)
",74,== Discography == | === Guest appearances ===
"Soulspell Metal Opera - The Second Big Bang (2017)
",75,== Discography == | === Guest appearances ===
"Europica - Part One (2017)
",76,== Discography == | === Guest appearances ===
"Hellbound - Overlords (2020)
",77,== Discography == | === Guest appearances ===
"Marius Danielsen - Legend of Valley Doom Part III (2021)
",78,== Discography == | === Guest appearances ===
