paragraph,paragraphIndex,section
"Timothy Ross Armstrong (born November 25, 1965) is an American musician, singer, songwriter and producer. Known for his distinctive hoarse and soulful voice, he is the singer/guitarist for the punk rock band Rancid and hip hop/punk rock supergroup Transplants. Prior to forming Rancid, Armstrong was in the ska punk band Operation Ivy.
",0,N/A
"In 1997, along with Brett Gurewitz of the band Bad Religion and owner of Epitaph Records, Armstrong founded Hellcat Records. In 2012, through his website, Armstrong started releasing music that influenced him, along with stripped-down cover songs of his own work under the name Tim Timebomb. Armstrong is also a songwriter for other artists. Armstrong won a Grammy Award for his work with Jimmy Cliff and Pink, and has also worked with Joe Walsh.
",1,N/A
"== Personal life ==
",2,== Personal life ==
"At the age of five, Armstrong met Matt Freeman while playing Little League Baseball. They grew up a few blocks apart in Albany, California, where Armstrong lived with his mother, police officer father, and older brother Jeff. Freeman and Armstrong formed bands many years later based on their shared love of bands such as The Clash and the Ramones. They both went to Albany High School. Armstrong was married to musician Brody Dalle from 1997 to 2003. They met in 1995, when Dalle was 16 and Armstrong was 30, after Rancid and Dalle's band Sourpuss both played Summersault Festival in Australia. In 1997, when Dalle was 18, she moved to Los Angeles to live with Armstrong, and she formed the band The Distillers. The couple separated in 2003, after Armstrong saw a picture of Dalle kissing Queens of the Stone Age frontman Josh Homme in an issue of Rolling Stone magazine; she and Homme would later marry. Homme claimed he received death threats from Armstrong's fans. Dalle claimed Armstrong was very controlling of her and it took her three years to leave him. Some of Rancid's songs on 1998's Life Won't Wait (""Who Would've Thought"", ""Corazón de Oro"") detail Armstrong and Dalle's relationship and songs on 2003's Indestructible (""Fall Back Down"", ""Ghost Band"", ""Tropical London"") deal with Armstrong's feelings about his divorce. Armstrong's cousin, Scott, was the guitarist for Canadian punk band Desperate Minds, but they did not know each other until they were introduced at a show in Chicago in 1988 by John Jughead of Screeching Weasel.
",3,== Personal life ==
"== Music career ==
",4,== Music career ==
"=== Basic Radio ===
",5,== Music career == | === Basic Radio ===
"Basic Radio was founded in 1985 and included Matt Freeman and Tim Armstrong. The band never released any albums or EPs, but recorded demos and were featured on local compilations. Two years later they broke up and Operation Ivy was founded shortly after.
",6,== Music career == | === Basic Radio ===
"=== Operation Ivy ===
",7,== Music career == | === Operation Ivy ===
"In 1987, along with singer Jesse Michaels, bassist Matt Freeman and drummer Dave Mello, Armstrong formed the ska punk band Operation Ivy and enjoyed modest success before the group disbanded in 1989, the same night the album was released. The band would go on to achieve worldwide cult success in the years following its break-up.
",8,== Music career == | === Operation Ivy ===
"=== Dance Hall Crashers ===
",9,== Music career == | === Dance Hall Crashers ===
