paragraph,paragraphIndex,section
"Betty Everett (November 23, 1939 – August 19, 2001) was an American soul singer and pianist, best known for her biggest hit single, the million-selling ""Shoop Shoop Song (It's In His Kiss)"", and her duet ""Let It Be Me"" with Jerry Butler.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early career ===
",2,== Biography == | === Early career ===
"Everett was born in Greenwood, Mississippi, United States. She began playing the piano and singing gospel music in church at the age of nine. She moved to Chicago, Illinois, in 1957 to pursue a career in secular music. She recorded for various small local Chicago soul labels, before she was signed in 1963 by Calvin Carter, A&R musical director of fast-growing independent label Vee-Jay Records. An initial single failed, but her second Vee-Jay release, a bluesy version of ""You're No Good"" (written by Clint Ballard Jr. and later a No. 1 hit for Linda Ronstadt), just missed the U.S. top 50. Her next single, the catchy ""The Shoop Shoop Song (It's in His Kiss)"", was her biggest solo hit. The song climbed to No. 6 on the Billboard Hot 100 and made No. 1 on the Cashbox R&B chart for three weeks.
",3,== Biography == | === Early career ===
"Her other hits included ""I Can't Hear You"" (covered by numerous artists, including Dusty Springfield, Helen Reddy, and others), ""Getting Mighty Crowded"" (covered by Elvis Costello in 1980), and several duets with Jerry Butler, including ""Let It Be Me"", which made the US Top 5 in 1964 and was another Cashbox R&B number 1. After Vee-Jay folded in 1966, she recorded for several other labels, including ABC, Fantasy, and Uni.
",4,== Biography == | === Early career ===
"After an unsuccessful year with ABC, a move to Uni brought another major success in 1969 with ""There'll Come A Time"", co-written by producer and lead singer of The Chi-Lites, Eugene Record. This rose to No. 2 in the Billboard R&B listing (No. 26 on the Hot 100) and topped the Cashbox chart. However, most of her later work would not match the success she had with Vee-Jay, although there were other R&B hits such as ""It's Been A Long Time"" and ""I Got To Tell Somebody"", which re-united her with Calvin Carter in 1970. The 1975 album Happy Endings had arrangements by Gene Page and includes a cover of ""God Only Knows"" by the Beach Boys. Her final recording came out in 1980, again produced by Carter. Her awards include the BMI Pop Award (both for 1964 and 1991) and the BMI R&B Award (for 1964).
",5,== Biography == | === Early career ===
"=== Later career ===
",6,== Biography == | === Later career ===
"Until her death, Everett resided with her sister in South Beloit, Illinois, where she was involved in the Rhythm & Blues Foundation and the churches of the Fountain of Life and New Covenant. In 1989, a handler of Everett brought her to the attention of Worldwide TMA, a management consulting firm in Chicago. Under the direction of Steve Arvey and Scott Pollack, former Chairman of The Chicago Songwriters Association, the firm started work on reviving Everett's singing career. Within a year she contracted with Pollack taking on all management decisions and management financing.
",7,== Biography == | === Later career ===
"In 1990, her signature hit, ""The Shoop Shoop Song (It's in His Kiss)"", had been used in the movie Mermaids for the end credits, and recorded by the star of the film, Cher. This reached No. 1 in the UK Singles Chart and charted well elsewhere in Europe.
",8,== Biography == | === Later career ===
"Everett had secured an indie label deal in the US and a new single ""Don't Cry Now"" had been recorded, penned by Larry Weiss (Trumpet Records, unreleased). In connection to the preceding events, Everett was booked and aired a 20-minute appearance on the hit TV show at the time, Current Affair. She was then booked to star at the 1991 Chicago Blues Festival which aired live worldwide on over 400 PBS radio channels, marking Everett's last live appearance on radio. Later that year, two concerts were booked for consecutive weekends in late October 1991; one at Trump's Taj Mahal in Atlantic City, the other at the Greek Theatre in Los Angeles. All had been arranged through management and Charles McMillan, Jerry Butler's longtime friend and personal manager. However, Everett declined to show for the engagements. Despite exposure, she was unable to resurrect her career because of health problems.
",9,== Biography == | === Later career ===
