paragraph,paragraphIndex,section
"Herbert Eimert (8 April 1897 – 15 December 1972) was a German music theorist, musicologist, journalist, music critic, editor, radio producer, and composer.
",0,N/A
"== Education ==
",1,== Education ==
"Herbert Eimert was born in Bad Kreuznach. He studied music theory and composition from 1919–1924 at the Cologne Musikhochschule with Hermann Abendroth, Franz Bölsche, and August von Othegraven. In 1924, while still a student, he published an Atonale Musiklehre (Atonal Music Theory Text) which, together with a twelve-tone string quartet composed for the end-of-term examination concert, led to an altercation with Bölsche, who withdrew the quartet from the program and expelled Eimert from his composition class. In 1924, he began studies in musicology at the University of Cologne with Ernst Bücken, Willi Kahl, and Georg Kinsky, and read philosophy with Max Scheler (a pupil of Husserl) and Nicolai Hartmann. He attained his doctorate in 1931 with a dissertation titled Musikalische Formstrukturen im 17. und 18. Jahrhundert. Versuch einer Formbeschreibung (Musical Form Structures in the 17th and 18th Century. Attempt at a Description of Form).
",2,== Education ==
"== Career ==
",3,== Career ==
"From 1927 until 1933 he was employed at the Cologne Radio and wrote for music magazines such as Melos and the Neue Zeitschrift für Musik. In 1930 he became a music critic for the Kölner Stadtanzeiger, and from 1935 until 1945 worked as an editor at the Kölnische Zeitung.
",4,== Career ==
"In 1945, he became the first salaried staff member of the Cologne Radio (NWDR), administered by the British occupation forces. In 1947, he took over the NWDR Department of Cultural Reporting, and, in 1948, initiated the Musikalische Nachtprogramme (late-night music programs), which he directed until 1965. In 1951, Eimert and Werner Meyer-Eppler persuaded the director of NWDR, Hanns Hartmann, to create a Studio for Electronic Music, which Eimert directed until 1962. This became the most influential studio in the world during the 1950s and 1960s, with composers such as Michael von Biel, Konrad Boehmer, Herbert Brün, Jean-Claude Éloy, Péter Eötvös, Franco Evangelisti, Luc Ferrari, Johannes Fritsch, Rolf Gehlhaar, Karel Goeyvaerts, Hermann Heiss, York Höller, Maki Ishii, David C. Johnson, Mauricio Kagel, Gottfried Michael Koenig, Petr Kotik, Włodzimierz Kotoński, Ernst Krenek, Ladislav Kupkovič, György Ligeti, Mesías Maiguashca, Bo Nilsson, Henri Pousseur, Roger Smalley, Karlheinz Stockhausen (who succeeded Eimert as director), Dimitri Terzakis, Iannis Xenakis, and Bernd Alois Zimmermann working there. Cornelius Cardew also worked there in 1958. In 1950, he published the Lehrbuch zur Zwölftonmusik, which became one of the best-known introductory texts on Schoenbergian twelve-tone technique, and was translated into Italian, Spanish, and Hungarian. From 1955 until 1962 he edited in conjunction with Karlheinz Stockhausen the influential journal Die Reihe. His book Grundlagen der musikalischen Reihentechnik appeared in 1964. From 1951 until 1957 he lectured at the Darmstadt International Vacation Courses for New Music. In 1965 he became Professor at the Hochschule für Musik in Cologne and directed their studio for electronic music until 1971. Together with Hans Ulrich Humpert, his successor at the electronic studio of the Musikhochschule, he worked on the Lexikon der elektronischen Musik (Dictionary of Electronic Music). Just short of completing the manuscript, Eimert died on 15 December 1972, either in Düsseldorf or Cologne.
",5,== Career ==
"== Compositions (selective list) ==
",6,== Compositions (selective list) ==
"String Quartet (1923–25)
",7,== Compositions (selective list) ==
"Der weiße Schwan for saxophon, flute, and specially made noise instruments (1926)
",8,== Compositions (selective list) ==
"Kammerkonzert for five instruments (1926)
",9,== Compositions (selective list) ==
"Suite for chamber orchestra (1929)
",10,== Compositions (selective list) ==
"Musik für Violine und Violoncello (1931)
",11,== Compositions (selective list) ==
"Second String Quartet (1939)
",12,== Compositions (selective list) ==
"Variations for piano (1943)
",13,== Compositions (selective list) ==
"Trio for violin, viola, and cello (1944)
",14,== Compositions (selective list) ==
"Bläsermusik (1947)
",15,== Compositions (selective list) ==
"Four Pieces (jointly composed with Robert Beyer) (1953)
",16,== Compositions (selective list) ==
"Struktur 8 electronic music (1953)
",17,== Compositions (selective list) ==
"Glockenspiel, electronic music (1953)
",18,== Compositions (selective list) ==
"Etüde über Tongemische, electronic music (1954)
",19,== Compositions (selective list) ==
"Five Pieces, electronic music (1956)
",20,== Compositions (selective list) ==
"Zu Ehren von Igor Strawinsky (1957)
",21,== Compositions (selective list) ==
"Selektion I (1960)
",22,== Compositions (selective list) ==
"Epitaph für Aikichi Kuboyama, for speaker and electronically transformed speech sounds (1962)
",23,== Compositions (selective list) ==
"Six Studies, electronic music (1962)
",24,== Compositions (selective list) ==
"== Principal writings ==
",25,== Principal writings ==
"1924. Atonale Musiklehre. Leipzig: Verlag von Breitkopf & Härtel.
",26,== Principal writings ==
"1932. Musikalische formstrukturen im 17. und 18. jahrhundert; Versuch einer Formbeschreibung. Augsburg: B. Filser.
",27,== Principal writings ==
"1950. Lehrbuch der Zwöfltontechnik. Wiesbaden: Breitkopf & Härtel.
",28,== Principal writings ==
"1955a. ""Die sieben Stücke"" Die Reihe 1: ""Elektronische Musik"": 8–13 [not included in the English edition].
",29,== Principal writings ==
"1955b. ""Die notwendige Korrektur"" Die Reihe 2: ""Anton Webern"": 35–41 [English edition 1958, as ""A Change of Focus"", pp. 29–36].
",30,== Principal writings ==
"1955c. ""Intervallproportionen (Streichquartett, 1. Satz)."" Die Reihe 2: ""Anton Webern"": 97–102 [English edition 1958, as ""Interval Proportions"", pp. 93–99].
",31,== Principal writings ==
"1957a. ""Von der Entscheidungsfreiheit des Komponisten."" Die Reihe 3: ""Musikalische Handwerk"": 5–12 [English edition 1959, as ""The Composer's Freedom of Choice,"" pp. 1–9].
",32,== Principal writings ==
"1957b. ""Debussys Jeux."" Die Reihe 5: ""Berichte—Analyse"": 5–22 [English edition 1961, as ""Debussy's Jeux,"" pp. 3–20].
",33,== Principal writings ==
"1957c. ""What is Electronic Music?"" Die Reihe 1: ""Electronic Music"" (English edition only): 1–10.
",34,== Principal writings ==
