paragraph,paragraphIndex,section
"Karmella Tsepkolenko (Ukrainian: Кармелла Семенівна Цепколенко; born 20 February 1955) is a Ukrainian author and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Karmella Tsepkolenko was born in Odessa, Ukraine. She studied composition from 1973-79 at the Pyotr Stoliarsky Special Music School in Odessa under Aleksandr Kogan and piano under Grigory Buchynsky and Yelena Pannikova. She continued her studies at the Odessa State A.V. Nezhdanova Music Academy with Aleksandr Krasotov for composition and Lyudmyla Ginzburg for piano. After completing her studies, she took a position teaching composition at the Odessa State A.V. Nezhdanova Music Academy in 1980. She entered the PhD program at Moscow Pedagogic University, where she studied under Gennady Tsypin and graduated in 1990. Tsepkolenko's music has been performed in Europe, Japan and the United States. She has served as artistic director of the Two Days and Two Nights of New Music festival in Odessa, which she founded in 1995, and also served terms as president of the Association New Music in Odessa and the International Society for Contemporary Music (ISCM) in the Ukraine.
",2,== Biography ==
"Tsepkolenko has written professional articles on music and methods of teaching music. In 1990 she co-authored the book Artistic Games with Aleksandr Perepelytsya.
",3,== Biography ==
"== Honors and awards ==
",4,== Honors and awards ==
"Third Prize, USSR All-Union Student Spring Festival in Yerevan (1978)
",5,== Honors and awards ==
"Second Prize, USSR All-Union Composers Competition in Moscow (1978)
",6,== Honors and awards ==
"Honorable mention in the Carl-Maria-von-Weber Competition in Dresden (1983)
",7,== Honors and awards ==
"Prize of the Rendezvous International du Piano en Creuse, France (1990, 1993)
",8,== Honors and awards ==
"Boris Lyatoshynsky National Prize (2001)
",9,== Honors and awards ==
"Mention, Tvoi Imena Odessa Competition (2002)
",10,== Honors and awards ==
"== Selected works ==
",11,== Selected works ==
"Tsepkolenko has composed more than 70 works for stage, orchestra, chamber ensembles, vocal performance, piano, organ, and multimedia. She has written three opera. Selected works include:
",12,== Selected works ==
"Glorification of the Four Elements
",13,== Selected works ==
"Tonocolori from the book Artistic Games
",14,== Selected works ==
"Duel Duo No. 5 
",15,== Selected works ==
"Duel-Duo No.6 (Дуель-Дует №6) for 2 violas (1997)
",16,== Selected works ==
"Night Preference for clarinet, percussion, cello and piano
",17,== Selected works ==
"Parallels chamber symphony (1990)
",18,== Selected works ==
"Symphony No. 4 for symphony orchestra (2004)
",19,== Selected works ==
"Solo-Momento No.3 (Соло-Моменто №3) for viola solo (2003)
",20,== Selected works ==
"Duel-Duo No. 9 for piano and percussion (2003)
",21,== Selected works ==
"Vergessener Völker Müdigkeiten... Friedhofstück (""Forgotten Peoples' Exhaustion...) (2000)
",22,== Selected works ==
"""Konzert der Vögel (""Concert of the Birds""; ""Koncert ptakhiv""), Opera and music-theatre, libretto by Djevad Karahasan in German (1996)
",23,== Selected works ==
"Dorian's Fate, Opera (2004)
",24,== Selected works ==
"Heute abend Boris Godunow, Opera and music-theatre, Libretto by Kristine Tornquist in German (2008)Her compositions have been recorded and issued on more than twelve CD, including:
",25,== Selected works ==
"Various Works Audio CD
",26,== Selected works ==
"Piano Music Dinescu/K. Tsepkolenko Audio CD
",27,== Selected works ==
"Karmella Tsepkolenko (piano) CD Association New Music
",28,== Selected works ==
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
Full list of works,31,== External links ==
