paragraph,paragraphIndex,section
"Ania Rebecca Scheja (born 26 January 1989) is a Swedish actress, disc jockey (DJ), singer, songwriter and record producer. She is the daughter of Staffan and Marianne Scheja and sister of Leonard Scheja. As a student she attended the Adolf Fredrik's Music School in Stockholm. Scheja is in the DJ duet Rebecca & Fiona with Fiona Fitzpatrick since she met her at a party in 2007, and they have owned the club DET at Spy Bar in Stockholm since 2008. Together with Adrian Lux, they produced the song ""Boy"".
",0,N/A
"Scheja and Fitzpatrick won a Grammis in 2011 and 2015.
",1,N/A
"== Selected filmography ==
",2,== Selected filmography ==
"1997 – Adam & Eva
",3,== Selected filmography ==
"1998 – Längtans blåa blomma (TV)
",4,== Selected filmography ==
"1999 – En häxa i familjen
",5,== Selected filmography ==
"2000 – Den bästa sommaren
",6,== Selected filmography ==
"2005 – Sandor slash Ida
",7,== Selected filmography ==
"2009 – Bröllopsfotografen
",8,== Selected filmography ==
"== Discography ==
",9,== Discography ==
"=== Albums ===
",10,== Discography == | === Albums ===
"2011 – I Love You, Man!
",11,== Discography == | === Albums ===
"2014 – ""Beauty Is Pain""
",12,== Discography == | === Albums ===
"=== Singles ===
",13,== Discography == | === Singles ===
"2010 – Luminary Ones (with Fiona Fitzpatrick)
",14,== Discography == | === Singles ===
"2011 – Bullets
",15,== Discography == | === Singles ===
"2011 – If She Was Away/Hard
",16,== Discography == | === Singles ===
"2011 – Jane Doe
",17,== Discography == | === Singles ===
"2012 – Dance
",18,== Discography == | === Singles ===
"2013: ""Taken Over"" (with Style Of Eye)
",19,== Discography == | === Singles ===
"2013: ""Union""
",20,== Discography == | === Singles ===
"2013: ""Hot Shots"" (with Vice)
",21,== Discography == | === Singles ===
"2014: ""Candy Love""
",22,== Discography == | === Singles ===
"2014: ""Holler""
",23,== Discography == | === Singles ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Rebecca Scheja at IMDb
",26,== External links ==
"Rebeccafiona's website
",27,== External links ==
"Interview with Rebecca & Fiona on 31 August 2011 on www.cafe.se
",28,== External links ==
Rebecca Scheja on Swedish Film Database,29,== External links ==
