paragraph,paragraphIndex,section
"Clinton ""Bär"" McKinnon (born December 24, 1969) is an American musician, perhaps best known for being a saxophonist in the San Francisco-based band Mr. Bungle.
",0,N/A
"Bär, pronounced ""bear"", is a childhood nickname given to him by his older sisters. In 1989, Bär joined Mr. Bungle and studied music at Humboldt State University, where he met Trevor Dunn and Trey Spruance. His primary instrument is the saxophone, but he plays a number of other instruments, including flute, keyboards, guitar, drums, percussion, bass, and other assorted woodwinds.
",1,N/A
"He was a member of Mr. Bungle from 1989 to their disbandment in 2000, and has written and performed with Secret Chiefs 3, Dieselhed, and Humboldt County hip hop/reggae/rock fusion band Lakota. He has also appeared on the Melt-Banana album Charlie, on the Carl Hancock Rux album Rux Revue, on the Ray's Vast Basement album On the Banks of the Time, on Eyvind Kang's album The Story of Iceland, and on the Barefoot Hockey Goalie album One Part Thomas Edison. Bär McKinnon performs around Melbourne with his band Umläut and contributes to a  remote supergroup formed in 2020 by the name of High Castle Teleorkestra.
",2,N/A
"== Mr. Bungle ==
",3,== Mr. Bungle ==
"Mr. Bungle's lead singer, Mike Patton, had by the start of the 1990s achieved success in mainstream rock and metal with his other band, Faith No More, which ultimately helped secure Mr. Bungle a record deal with Warner Bros. The group released a self-titled album (produced by John Zorn) in 1991, followed by Disco Volante in 1995. Their third record was California. As a multi-instrumentalist, Bär provided a distinct style, both as a player and songwriter, most notably on California. The album takes inspiration from Burt Bacharach and The Beach Boys, influences close to Bär's heart. The album allowed more freedom for all members of Mr. Bungle in the songwriting process.
",4,== Mr. Bungle ==
"California blended lounge, pop, jazz, funk, thrash metal, Hawaiian, Middle Eastern, kecak, and avant-garde music. The band did five tours to support this record. For the most part, perhaps with the exception of the Sno-Core 2000 tour, where they were often booed, the band did have success attracting an audience. The main three members of Mr. Bungle (Patton, Spruance, and Dunn) reunited in 2020 to record a fourth album, which McKinnon did not take part in.
",5,== Mr. Bungle ==
"== UMLAUT ==
",6,== UMLAUT ==
"Umlaut is an experimental progressive band based out of Melbourne, Australia. It is the culmination of years of work for McKinnon. Umlaut's eclectic musical stylings reside in the same vein as McKinnon's previous bands, Mr. Bungle and Secret Chiefs 3—injecting an energetic and whimsical blend of pop, jazz, avant-garde metal, symphonic atmosphere, and electronica into its sound.  
",7,== UMLAUT ==
"When Mr. Bungle officially disbanded, Bär was left with material he had written for the band, so he decided to apply it towards a solo venture.  Many of his Umlaut bandmates found him based on his prior music affiliations.  According to McKinnon: ""Melbourne is a very hip place as far as music and musicians and there's no shortage of good musos, so I'm super lucky that I ended up here; it just made the most sense. Musos sought me out, perhaps on the back of Bungle's notoriety. I mean, who knew a Mr. Bungle member was living in Melbourne?""Umlaut has seen many incarnations and lineup changes through the years.
",8,== UMLAUT ==
"The band has accompanied comedian Neil Hamburger, as well as Secret Chiefs 3, on their various tours in Australia. Band members
",9,== UMLAUT ==
"Bär McKinnon – tenor saxophone, flute, clarinet, keyboards, guitar, lead vocals
",10,== UMLAUT ==
"Angus Leslie – guitar, backing vocals, keyboards
",11,== UMLAUT ==
"Olaf Scott – keyboards
",12,== UMLAUT ==
"Hudson Whitlock – drums, percussion
",13,== UMLAUT ==
"Julian Langdon – bass
",14,== UMLAUT ==
"Shane Lieber – bass
",15,== UMLAUT ==
"Gareth Thompson – drums
",16,== UMLAUT ==
"John Myatt – bassoon
",17,== UMLAUT ==
"Rob McDonald – vibraphone
",18,== UMLAUT ==
"Pieta Hextall – bassoonGuest performers
",19,== UMLAUT ==
"Mike Patton – vocals (""Atlas Face"" – 2009)
",20,== UMLAUT ==
"Matt Lieber – drums (Umlaut – 2009)
",21,== UMLAUT ==
"Jeff Lieber – guitar (Umlaut – 2009)
",22,== UMLAUT ==
"=== Albums ===
",23,== UMLAUT == | === Albums ===
"==== Umlaut ====
",24,== UMLAUT == | ==== Umlaut ====
"Release date: October 10, 2009
",25,== UMLAUT == | ==== Umlaut ====
"Label: Orchard
",26,== UMLAUT == | ==== Umlaut ====
"The album's single ""Atlas Face"" features Faith No More frontman and fellow Mr. Bungle bandmate Mike Patton on lead vocals.
",27,== UMLAUT == | ==== Umlaut ====
"Review from Consequence of Sound: ""Sporadic bursts of circus-themed noise. The sludgy guitar grind of heavy metal. Unpredictable blasts of horn instruments. There's no denying the influence of Mr. Bungle in every note of Umlaut's self-titled album, and how can comparisons not be drawn when the band is the musical venture of Mr. Bungle's saxophonist Clinton ""Bär"" McKinnon. But though it's easy to see where McKinnon is drawing from, the Australian-based Umlaut is a wholly original project that takes a proven, experimental concept and makes it all its own"".
",28,== UMLAUT == | ==== Umlaut ====
"==== To Your Poverty Quietly Go ====
",29,== UMLAUT == | ==== To Your Poverty Quietly Go ====
"Release date: August 29, 2014
",30,== UMLAUT == | ==== To Your Poverty Quietly Go ====
"Label: Romero Records / Orchard
",31,== UMLAUT == | ==== To Your Poverty Quietly Go ====
"From MusicTrust: ""Unlike the many other bands that seem bent on simply reveling in mad energy generated by constantly shifting and juxtaposing interludes and sections within the one 'song', there is a much higher level of compositional delicacy at play here. It's obvious that Umlaut has thought long and hard about what should and shouldn't go into the cauldron. The creation of multilayered textures on 'To Your Poverty Quietly Go' is something lacking in much of the music that gets made using a similar chop and change sensibility"".
",32,== UMLAUT == | ==== To Your Poverty Quietly Go ====
"==== Arunachala ====
",33,== UMLAUT == | ==== Arunachala ====
"Release date: April 19, 2019
",34,== UMLAUT == | ==== Arunachala ====
"Label: Romero RecordsFrom Romero Records: ""A very festive new EP from Umlaut, the brainchild of Bär McKinnon (Mr. Bungle, Secret Chiefs 3), 'Arunachala' is equal parts circus jazz, oddball pop and melancholic soundscapes. Sonny Rollins meets Brian Wilson, Pennywise the Clown and the Easter Bunny?""
",35,== UMLAUT == | ==== Arunachala ====
"==== Kintsugi ====
",36,== UMLAUT == | ==== Kintsugi ====
"Release date: October 31, 2019
",37,== UMLAUT == | ==== Kintsugi ====
"Label: Romero Records
",38,== UMLAUT == | ==== Kintsugi ====
"From Romero Records: ""Just six months after their Easter-themed EP 'Arunachala', more new music from Umlaut... and this time it's Halloween!
",39,== UMLAUT == | ==== Kintsugi ====
