paragraph,paragraphIndex,section
"Fred Tackett (born August 30, 1945) is an American songwriter and multi-instrumentalist. Originally a session player on guitar, mandolin, and trumpet, he is best known as a member of the band Little Feat.
",0,N/A
"In addition to his work with Little Feat, Tackett has played and recorded with many notable artists, Bob Dylan and Jimmy Webb among them. He had an additional side project with another member of Little Feat; he performed as part of a duo with Paul Barrere, as Paul and Fred.
",1,N/A
"== Association with Little Feat ==
",2,== Association with Little Feat ==
"Tackett's association with Little Feat goes back to a friendship with the founder of the band, Lowell George, at the time of its inception. Working as a session player for other musicians, he continued his friendship with the bandmates, and contributed a song Fool Yourself to their third album Dixie Chicken as well as acoustic guitar. He also contributed guitar to their sixth album Time Loves a Hero.
",3,== Association with Little Feat ==
"In 1979 he co-wrote songs with Lowell George for both George's first (and only) solo project Thanks, I'll Eat It Here,  and Little Feat's album Down on the Farm. It was during work on the latter that the group's break-up was announced. Lowell George died shortly afterwards.
",4,== Association with Little Feat ==
"In 1983, he performed on the Antilles Records release Swingrass '83.
",5,== Association with Little Feat ==
"== Joining Little Feat ==
",6,== Joining Little Feat ==
"In 1988 Little Feat reformed despite the absence of their former front man, and prolific singer, songwriter, and slide guitarist, Lowell George. The regrouped Little Feat included former members Paul Barrere, Richie Hayward, Bill Payne, Kenny Gradney, and Sam Clayton, with the addition of Tackett and Craig Fuller. All had been former members of Little Feat, except Fuller and Tackett, who had previously made songwriting contributions and session work for the band. Fuller left in 1993, to be replaced by female vocalist Shaun Murphy who remained with the group, until 2009. Tackett has remained with Little Feat since the day he joined, and has become an integral member of the band.
",7,== Joining Little Feat ==
"Fred Tackett has played a pivotal role in Little Feat's music. In addition to his guitar work, he plays trumpet and mandolin and has co-written several of their songs, forging an active and regular writing partnership with Paul Barrere which has produced such songs as ""Marginal Creatures"" and ""Night On The Town"". The 2003 album Kickin' It at the Barn featured Tackett's debut as a lead vocalist on his own song ""In A Town Like This"" which was also the title track from his solo debut album released that year.
",8,== Joining Little Feat ==
"== Paul and Fred ==
",9,== Paul and Fred ==
"Tackett's writing partnership with Barrere has developed into a separate act where the two performed as a duo. This has produced two live albums and a DVD. They have also spent time between gigs when touring to perform in local radio stations, playing songs that do not require a lot of changing of instruments, to travel as lightly as possible.
",10,== Paul and Fred ==
"== Discography ==
",11,== Discography ==
"=== As Little Feat session musician ===
",12,== Discography == | === As Little Feat session musician ===
"Dixie Chicken 1973
",13,== Discography == | === As Little Feat session musician ===
"Time Loves a Hero 1977
",14,== Discography == | === As Little Feat session musician ===
"Down on the Farm 1979
",15,== Discography == | === As Little Feat session musician ===
"=== As Little Feat group member ===
",16,== Discography == | === As Little Feat group member ===
"Let It Roll 1988
",17,== Discography == | === As Little Feat group member ===
"Representing the Mambo 1990
",18,== Discography == | === As Little Feat group member ===
"Shake Me Up 1991
",19,== Discography == | === As Little Feat group member ===
"Ain't Had Enough Fun 1995
",20,== Discography == | === As Little Feat group member ===
"Under the Radar 1998
",21,== Discography == | === As Little Feat group member ===
"Chinese Work Songs 2000
",22,== Discography == | === As Little Feat group member ===
"Kickin' It at the Barn 2003
",23,== Discography == | === As Little Feat group member ===
"Rooster Rag 2012
",24,== Discography == | === As Little Feat group member ===
"=== Little Feat Live albums ===
",25,== Discography == | === Little Feat Live albums ===
"Live From Neon Park 1996
",26,== Discography == | === Little Feat Live albums ===
"Live at the Rams Head 2002
",27,== Discography == | === Little Feat Live albums ===
"Down Upon the Suwannee River 2003
",28,== Discography == | === Little Feat Live albums ===
"Highwire Act Live in St. Louis 2003 2004
",29,== Discography == | === Little Feat Live albums ===
"Barnstormin' Live 2005
",30,== Discography == | === Little Feat Live albums ===
"Rocky Mountain Jam 2007
",31,== Discography == | === Little Feat Live albums ===
"=== Little Feat Live compilations ===
",32,== Discography == | === Little Feat Live compilations ===
"Ripe Tomatos Volume One 2002
",33,== Discography == | === Little Feat Live compilations ===
"Raw Tomatos Volume One 2002
",34,== Discography == | === Little Feat Live compilations ===
"=== Paul and Fred ===
",35,== Discography == | === Paul and Fred ===
"Live from North Cafe 2001
",36,== Discography == | === Paul and Fred ===
"Sights and Sounds DVD 2005
",37,== Discography == | === Paul and Fred ===
"Live in the UK 2008 2009
",38,== Discography == | === Paul and Fred ===
"=== Solo ===
",39,== Discography == | === Solo ===
"In a Town Like This 2003
",40,== Discography == | === Solo ===
"Silver Strings 2010
",41,== Discography == | === Solo ===
"== Collaborations ==
",42,== Collaborations ==
"With Peter Allen
",43,== Collaborations ==
"I Could Have Been a Sailor (A&M Records, 1979)
",44,== Collaborations ==
"Not the Boy Next Door (Arista Records, 1983)With Thelma Houston
",45,== Collaborations ==
"Sunshower (Dunhill Records, 1969)
",46,== Collaborations ==
"Breakwater Cat (RCA Records, 1980)With Kenny Loggins
",47,== Collaborations ==
