paragraph,paragraphIndex,section
"Swashbuckle are an American heavy metal band based in Knoxville, Tennessee, and were signed to Nuclear Blast Records. Formed in 2005, the band is known for its pirate image and humorous stage performances.
",0,N/A
"== History ==
",1,== History ==
"Swashbuckle was formed in early 2005 when bassist Patrick Henry and guitarist Justin Greczyn met each other at a Red Lobster and realized their mutual love for thrash metal and pirates. They decided to form a band and release a demo in early 2005, then after they had found drummer Mike Soganic and guitarist Joe Potash, they released the Yo Ho Demo later that year. The band members then took up the stage names of Admiral Nobeard (Henry), Commodore Redrum (Greczyn), Captain Crashride (Soganic), and Rowin' Joe Po (Potash).
",2,== History ==
"Their debut album Crewed by the Damned was released independently in 2006, and shortly after Rowin' Joe Po (Joe Potash) quit the group. The band began a tour of North America in August 2007. They completed the North American Paganfest tour alongside Korpiklaani, Primordial, Moonsorrow, and Blackguard in April and May 2009. They completed the European Paganfest tour alongside Korpiklaani, Die Apokalyptischen Reiter, Unleashed, Alestorm, and Ex Deo in September 2009. They appeared on the Monsters of Death tour in November and December 2009 alongside Vader, Decrepit Birth, Warbringer, The Amenta, and Augury. They appeared on Tour From Afar alongside Ensiferum also in November 2009. They toured alongside Heaven Shall Burn, Caliban, Dark Tranquility, and Dealock in Europe as part of the Darkness over Xmas tour in December 2009. They toured alongside Korpiklaani, Týr and White Wizzard in January 2010 and supported Hypocrisy on a North American tour during May 2010. Swashbuckle also went On Tour as a supporting act for Soilwork's ""Panic Over North America Tour"", along with Death Angel, Augury, and Mutiny Within. Swashbuckle performed at the 20th Anniversary of the Wacken Open Air Festival in the summer of 2009 and have also appeared at the Legacy Open Air Festival, The Summer Nights Open Air Festival, and the Metal Days Open Air Festival.
",3,== History ==
"In 2010, Swashbuckle parted ways with drummer Captain Crashride (Mike Soganic) who went on to join Non-Stop. Bootsmann Collins (Paul Christiansen) was announced as his replacement. Soon after this they began working on their new album entitled Crime Always Pays, set for a September release.
",4,== History ==
"Swashbuckle tune their instruments to D standard tuning.
",5,== History ==
"""Crime Always Pays"" was released by Nuclear Blast on September 10, 2010. The band also took part in the ""70,000 Tons Of METAL"" Festival along with other well known acts such as Amon Amarth, Exodus, Fear Factory, Sabaton, Sodom, Nevermore, Testament, Obituary, Death Angel and Ensiferum. As of 2011, Bootsmann Collins has been replaced by Legendary Pirate King Eric ""The"" Brown.
",6,== History ==
"Alestorm in their album Back Through Time reference the band in the song 'Swashbuckled'.
",7,== History ==
"In February 2014 Swashbuckle, once again, was invited to set sail, as performers on the ""70,000 Tons Of METAL"" cruise.
",8,== History ==
"In August 2014 Swashbuckle released their anticipated, vinyl recording disc release, ""We Hate the Sea EP"" on Get This Right records.
",9,== History ==
"== Band members ==
",10,== Band members ==
"=== Current members ===
",11,== Band members == | === Current members ===
"Admiral Nobeard (Patrick Henry) - lead vocals, bass (2005–present)
",12,== Band members == | === Current members ===
"Commodore Redrum (Justin Greczyn) - guitars, backing vocals, keyboards (2005–present)
",13,== Band members == | === Current members ===
"Legendary Pirate King Eric ""The"" Brown (Eric W. Brown) - drums (2011–present)
",14,== Band members == | === Current members ===
"=== Former members ===
",15,== Band members == | === Former members ===
"Captain Crashride (Mike Soganic) - drums (2005-2010)
",16,== Band members == | === Former members ===
"Rowin' Joe Po (Joe Potash) - guitars (2005-2006)
",17,== Band members == | === Former members ===
"Cabinboy Arsewhipe (Ryan Hemphill)- keyboards (2005)
",18,== Band members == | === Former members ===
"Bootsmann Collins (Paul Christiansen) - drums (2010-2011)
",19,== Band members == | === Former members ===
"=== Timeline ===
",20,== Band members == | === Timeline ===
"== Discography ==
",21,== Discography ==
"Crewed by the Damned (2006)
",22,== Discography ==
"Back to the Noose (2009)
",23,== Discography ==
"Crime Always Pays (2010)
",24,== Discography ==
"We Hate the Sea (EP) (2014)
",25,== Discography ==
== References ==,26,== References ==
