paragraph,paragraphIndex,section
"Brian Willoughby (born 20 September 1949) is a British guitarist. He has worked with many musicians, notably Dave Cousins and The  Strawbs, Mary Hopkin, as well as releasing solo work.
",0,N/A
"== Discography ==
",1,== Discography ==
"(UK releases unless stated otherwise)
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"==== Solo ====
",4,== Discography == | ==== Solo ====
"Black and White (1998)
",5,== Discography == | ==== Solo ====
"Fingers Crossed (2004)
",6,== Discography == | ==== Solo ====
"==== With other artists ====
",7,== Discography == | ==== With other artists ====
"Old School Songs – with Dave Cousins (1979)
",8,== Discography == | ==== With other artists ====
"The Contractual Album – Monty Python (1980)
",9,== Discography == | ==== With other artists ====
"Suspended Animation (The Monks) (UK band) (Gold Album in Canada 1981)
",10,== Discography == | ==== With other artists ====
"Don't Say Goodbye  Strawbs (1987)
",11,== Discography == | ==== With other artists ====
"Ringing Down the Years Strawbs (1991)
",12,== Discography == | ==== With other artists ====
"The Bridge – with Dave Cousins (1994)
",13,== Discography == | ==== With other artists ====
"Other Voices, Too (A Trip Back to Bountiful) – Nanci Griffith (1998)
",14,== Discography == | ==== With other artists ====
"Baroque & Roll – Acoustic Strawbs (2001)
",15,== Discography == | ==== With other artists ====
"Pigg River Symphony – Cathryn Craig (2001)
",16,== Discography == | ==== With other artists ====
"I Will – with Cathryn Craig (2002)
",17,== Discography == | ==== With other artists ====
"Blue Angel – Strawbs (2003)
",18,== Discography == | ==== With other artists ====
"Full Bloom  – Acoustic Strawbs (2005) live at Natural Sound, Kitchener, Ontario, Canada (2004)
",19,== Discography == | ==== With other artists ====
"Live at the Royal Festival Hall – Mary Hopkin (2005)
",20,== Discography == | ==== With other artists ====
"Calling All Angels + Cathryn Craig (2009)
",21,== Discography == | ==== With other artists ====
"Real World + Cathryn Craig (2013)
",22,== Discography == | ==== With other artists ====
"Painting by Numbers + Mary Hopkin (2013)
",23,== Discography == | ==== With other artists ====
"In America + Cathryn Craig
",24,== Discography == | ==== With other artists ====
"St. Pancras Old Church, London + Cathryn CraigCountless other albums as session player – 1969 – present.
",25,== Discography == | ==== With other artists ====
"=== Singles ===
",26,== Discography == | === Singles ===
"""The King"" – Strawbs (1979)
",27,== Discography == | === Singles ===
"""That's When the Crying Starts"" – Strawbs (Canada 1987)
",28,== Discography == | === Singles ===
"""Let it Rain"" – Strawbs (Canada 1987)
",29,== Discography == | === Singles ===
"""Might as Well Be on Mars"" – Strawbs (Canada 1991)
",30,== Discography == | === Singles ===
"""Alice's Song"" – Acoustic Strawbs (2002)
",31,== Discography == | === Singles ===
"""Alice's Song"" – Craig & Willoughby (2009)
",32,== Discography == | === Singles ===
"""Calling All Angels"" – Craig & Willoughby (2009)
",33,== Discography == | === Singles ===
"""Rumours of Rain"" – Folk for Peace (2013)
",34,== Discography == | === Singles ===
"""Freeway To Her Dreams "" - Freeway To Her Dreams  Written By Gordon Haskell
",35,== Discography == | === Singles ===
"""Whole Wide World"" – Cathryn Craig & Brian Willoughby, featuring Righteous Brother Bill Medley Written By Gordon HaskellCountless other singles as session player 1969 – present.
",36,== Discography == | === Singles ===
"=== DVDs ===
",37,== Discography == | === DVDs ===
"Complete Strawbs: The Chiswick House Concert (2002)
",38,== Discography == | === DVDs ===
"Acoustic Strawbs Live in Toronto (2004) filmed July 12, 2003 at Hugh's room
",39,== Discography == | === DVDs ===
"Rumours of Rain""  + Folk for Peace (2013)
",40,== Discography == | === DVDs ===
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"High Society website
",43,== External links ==
"Rumours of Rain website
",44,== External links ==
"Brian Willoughby at Strawbsweb
",45,== External links ==
Brian Willoughby and Cathryn Craig website,46,== External links ==
