paragraph,paragraphIndex,section
"Chew Fu is a New York-based electronic record producer, remixer and DJ, born in the Netherlands. He is best known for his official refixes for pop artists including Lady Gaga, Rihanna, Timbaland, Mariah Carey, Far East Movement and Robyn and his distinctive style of production which features a fusion of electro house and hip hop music.
",0,N/A
"Instead of using the term remix, Chew Fu coined the term ""refix""  because he says that his ""remixes are like a completely new productions."" When DJing Chew Fu only plays his own original productions and refixes. On where his name came from, ""My crew came up with it when I was producing tracks for Bad Boy Records to describe my production process and style. Chew Fu is the sound made during and after I’ve consumed a track and spit out a hot refix.""
",1,N/A
"== Early life ==
",2,== Early life ==
"Kardolus grew up in Almere, Netherlands. He graduated with honors from the saxophone at the Utrecht Conservatory with Piet Noordijk. He is a classically trained jazz musician who holds a master's degree in Music.
",3,== Early life ==
"== Career ==
",4,== Career ==
"In the 1990s, he performed with Eboman and he played in Sound of Impact and worked in the 1990s as DJ Mac Attack and made two EPs under that name. He played in The Mindminders He then played with the band include at Lowlands, Pinkpop, Dynamo Open Air and the Drum Rhythm Festival. Published in 2000 album Breathe of Life by Ellen Helmus was produced by Kardolus and then he played saxophone and keyboards. With Helmus and The Mindminders he played in 2001 at the North Sea Jazz Festival.
",5,== Career ==
"He moved to Brooklyn in 2001 to get a start in music. He spread his music for free on weblogs. Chew Fu got his start in the industry working for Diddy and Quincy Jones's record label Qwest. as well as utilizing a worldwide network of dance music bloggers.
",6,== Career ==
"Chew Fu began ""producing hip hop with house music back in 2005, because he wanted to play it in the clubs but no-one was making it."" He switched to house music until it caught on in 2010 when he began to produce remixes for Lady Gaga, Timbaland, and Rihanna.
",7,== Career ==
"As a producer, Chew Fu has created original productions with Wiley, Beanie Man, Donna Summer, Kerli and Doug E Fresh, to be included on his debut album slated for release in July 2011. In 2012 produced original songs for Breedlove, Perry Mystique, Steve Clisby, A-Clay, J-cast.
",8,== Career ==
"== Discography ==
",9,== Discography ==
"=== Albums ===
",10,== Discography == | === Albums ===
"Rated R: Remixed (2010)
",11,== Discography == | === Albums ===
"Chew Fu and... [Volume 1] (2011)
",12,== Discography == | === Albums ===
"Chew Hefner Affair (2011)
",13,== Discography == | === Albums ===
"Magic Monday (2015)
",14,== Discography == | === Albums ===
"=== Extended plays ===
",15,== Discography == | === Extended plays ===
"Get it On (2000)
",16,== Discography == | === Extended plays ===
"Music Makes Me (2001)
",17,== Discography == | === Extended plays ===
"The Rhythm in You/Suntan Lotion (2001)
",18,== Discography == | === Extended plays ===
"Without You (2002)
",19,== Discography == | === Extended plays ===
"Rise Up (2003)
",20,== Discography == | === Extended plays ===
"U Can Make it (2003)
",21,== Discography == | === Extended plays ===
"Why Can`t we Change (2005)*Stand By Me (2006) 
",22,== Discography == | === Extended plays ===
"Move for Me (2007)
",23,== Discography == | === Extended plays ===
"At The Club (2008)
",24,== Discography == | === Extended plays ===
"Shake Your Thang (2008)
",25,== Discography == | === Extended plays ===
"Take That (2010)
",26,== Discography == | === Extended plays ===
"The Magic Monday (2014)
",27,== Discography == | === Extended plays ===
"Purple Rain (2015)
",28,== Discography == | === Extended plays ===
"=== Singles ===
",29,== Discography == | === Singles ===
"""Without You"" (2002)
",30,== Discography == | === Singles ===
"""Stand By Me"" (2006)
",31,== Discography == | === Singles ===
"""Shake Your Thang"" (2008)
",32,== Discography == | === Singles ===
"""Lovegame (Chew Fu Ghettohouse fix)"" (2009)
",33,== Discography == | === Singles ===
"""Take That"" (2010)
",34,== Discography == | === Singles ===
"""I Never Had"" (2011)
",35,== Discography == | === Singles ===
"""Sex O'Clock"" (2015)
",36,== Discography == | === Singles ===
"=== Remixes ===
",37,== Discography == | === Remixes ===
== References ==,38,== References ==
