paragraph,paragraphIndex,section
"TiA (ティア) is a Japanese pop singer famous for her songs ""Ryuusei"" (part of the Naruto ending themes repertoire) and ""Every Time"". Her August 2005 single ""Promise"", is used as Yakitate!! Japan's second opening song. She released her first American debut song ""I'm On My Way"" in 2015.
",0,N/A
"== Biography ==
",1,== Biography ==
"TiA was born in Yokohama, Japan. Her father is Japanese and her mother is half German-American and half Japanese.
",2,== Biography ==
"After sending her demo tapes to several companies, she signed a contract with Epic Records when she was just 16.
",3,== Biography ==
"TiA debuted at the age of 16 and soon became famous for her song ""Ryuusei"" which starred as one of the ""Naruto"" ending themes. Her first album received a Gold Disc Award.
",4,== Biography ==
"In 2004 she released her first music album, entitled Humming.
",5,== Biography ==
"In 2014 she moved to New York City, where she currently resides. She has performed at the world-famous Apollo theater, Carnegie Hall, SOB's, Cafe wha?, Shrine, Silvana, Milk River, Prudential Center, Newark Symphony Hall, Juneteenth Festival 2016 and McDonald's GospelFest 2016.
",6,== Biography ==
"She will be releasing her most recent single on iTunes in 2017.
",7,== Biography ==
"== Discography ==
",8,== Discography ==
"=== Singles ===
",9,== Discography == | === Singles ===
"Every Time, released on 2004-06-09
",10,== Discography == | === Singles ===
"Every Time
",11,== Discography == | === Singles ===
"Real Love
",12,== Discography == | === Singles ===
"Every Time (Instrumental)
",13,== Discography == | === Singles ===
"Ryuusei (流星, Meteor), released on 2004-08-04
",14,== Discography == | === Singles ===
"Ryuusei (流星, Meteor)
",15,== Discography == | === Singles ===
"Missing You
",16,== Discography == | === Singles ===
"Ryuusei (流星, Meteor) (Instrumental)
",17,== Discography == | === Singles ===
"Negai/Birthday Eve (ねがい/バースデーイヴ, Wish/Birthday Eve), released on 2004-11-17
",18,== Discography == | === Singles ===
"Negai (ねがい, Wish)
",19,== Discography == | === Singles ===
"Birthday Eve (バースデーイヴ)
",20,== Discography == | === Singles ===
"Negai (ねがい, Wish) (Instrumental)
",21,== Discography == | === Singles ===
"Birthday Eve (バースデーイヴ) (Instrumental)
",22,== Discography == | === Singles ===
"Promise, released on 2005-08-03
",23,== Discography == | === Singles ===
"Promise
",24,== Discography == | === Singles ===
"Taisetsu na Mono (大切なもの, Precious Things)
",25,== Discography == | === Singles ===
"Promise (Instrumental)
",26,== Discography == | === Singles ===
"Zutto Zutto... (ずっと ずっと・・・, Forever and Ever...), released on 2006-03-24
",27,== Discography == | === Singles ===
"Zutto Zutto... (ずっと ずっと・・・, Forever and Ever...)
",28,== Discography == | === Singles ===
"Chiisa na Te (ちいさな手, Small Hand)
",29,== Discography == | === Singles ===
"Zutto Zutto... (ずっと ずっと・・・, Forever and Ever...) (Instrumental)
",30,== Discography == | === Singles ===
"With you, released on 2009-01-21 (Digital single)
",31,== Discography == | === Singles ===
"With you
",32,== Discography == | === Singles ===
"=== Albums ===
",33,== Discography == | === Albums ===
"Humming, released on 2004-12-15
",34,== Discography == | === Albums ===
"Every Time
",35,== Discography == | === Albums ===
"Ryuusei (流星, Meteor)
",36,== Discography == | === Albums ===
"Be Fulfilled
",37,== Discography == | === Albums ===
"Birthday Eve (バースデーイヴ)
",38,== Discography == | === Albums ===
"Feel
",39,== Discography == | === Albums ===
"Missing You
",40,== Discography == | === Albums ===
"Stanley (スタンリー)
",41,== Discography == | === Albums ===
"Boku ga Mitsuketa Yume to tomo ni (僕がみつけた夢とともに, With the Dream I Found)
",42,== Discography == | === Albums ===
"Blue
",43,== Discography == | === Albums ===
"Blanket
",44,== Discography == | === Albums ===
"Negai (ねがい, Wish)
",45,== Discography == | === Albums ===
"Message, released on 2009-10-28
",46,== Discography == | === Albums ===
"Dare Yori Kimi Wo Suki De Iru Kara
",47,== Discography == | === Albums ===
