paragraph,paragraphIndex,section
"Carl Hilding ""Doc"" Severinsen (born July 7, 1927) is an American jazz trumpeter who led the band on The Tonight Show Starring Johnny Carson.
",0,N/A
"== Early life ==
",1,== Early life ==
"Severinsen was born in Arlington, Oregon, to Minnie Mae (1897–1998) and Carl Severinsen (1898–1972). He was nicknamed Doc after his father, the only dentist in Arlington, who was born in Germany to a Danish father and a Swiss mother. Severinsen's father played violin and wanted him to play it as well, but Severinsen wanted to play trombone. Because his arms were not long enough for trombone, and the small Arlington music store had none available, he settled for the cornet. A neighbor gave him some help on how to play, while his father, tobacco in mouth, instructed him to spit out the notes like spitting tobacco. His mother threatened to spank him if he didn't practice. Severinsen proved to have a knack for the instrument, and was in a high school band when he was seven. At nine, he won a state trumpet contest, at thirteen, he joined a multi-state all-star band, and at fourteen he auditioned for Tommy Dorsey but wasn't hired. He started a quartet called the Blue Notes that performed at local dances. Before graduating from high school, he was hired to go on the road with the Ted Fio Rito Orchestra.  After graduation, he went on tour with Charlie Barnet, Tommy Dorsey, and Benny Goodman. He served in the Army during World War II. In 1946, he played trumpet on radio station KODL.
",2,== Early life ==
"== The Tonight Show and other television appearances ==
",3,== The Tonight Show and other television appearances ==
"In 1949, Severinsen landed a job as a studio musician for NBC, where he accompanied Steve Allen, Eddie Fisher, Dinah Shore, and Kate Smith, and was a member of the original band for Tonight Starring Steve Allen, and was the soloist playing the closing theme. He left the show with Allen in 1957.
",4,== The Tonight Show and other television appearances ==
" The leader of The Tonight Show Band, Skitch Henderson, asked him to return as first-chair trumpeter in 1962 for what had become The Tonight Show Starring Johnny Carson, and five years later Severinsen was leading the band. Under Severinsen's direction, The Tonight Show Band, styled the NBC Orchestra, became a well-known big band in America. Severinsen became one of the most popular bandleaders, appearing almost every night on television. He led the band during commercials and while guests were introduced. He joked with Johnny Carson, the show's host, and developed an amusing habit of wearing gaudy clothing. The show introduced a comic ""Stump the Band"" segment in which audience members called out the titles of obscure songs to see if the band could play them. Severinsen often cried ""key of E"", his signal for the band to strike up a western theme, and then he would enthusiastically sing a country music-flavored nonsense song.
",5,== The Tonight Show and other television appearances ==
"Severinsen substituted for Ed McMahon on occasions when Ed was absent as Carson's announcer and sidekick. He typically assumed this role when the show featured a guest host, which became increasingly frequent during the program's later years. Tommy Newsom was usually the band's substitute director when Severinsen was away from the show or filling in for McMahon. The sidekick role was omitted from the show when Leno guest hosted (it was discontinued altogether after Leno replaced Carson on a full-time basis). While Leno guest hosted for Carson, Severinsen typically introduced the guest host and led the band while interacting with Leno in a similar manner to his interactions with Carson and McMahon.
",6,== The Tonight Show and other television appearances ==
"He continued as bandleader until Carson's retirement in 1992. He appeared on Jimmy Fallon's Tonight Show in February 2015 when the show traveled to Los Angeles for a week. He played for the evening with The Roots. The appearance helped to promote his nationwide tour.
",7,== The Tonight Show and other television appearances ==
"Through the 1970s to the 1990s Severinsen also made appearances on Rowan & Martin's Laugh-In, Bonanza, The Bionic Woman, Cheers and The Larry Sanders Show, among others.
",8,== The Tonight Show and other television appearances ==
"== Recording career ==
",9,== Recording career ==
"During the early 1960s, Severinsen began recording big band albums, then moved toward instrumental pop music by the end of the decade. In the 1970s he recorded jazz funk, then disco, finding hits with ""Night Journey"" and ""I Wanna Be With You"". He released an album with the jazz fusion group Xebron in 1985. During the next year, he recorded The Tonight Show Band with Doc Severinsen which won the Grammy Award for Best Large Jazz Ensemble Performance. After Carson retired in 1992, he toured with some of the band's members, including Conte Candoli, Snooky Young, Bill Perkins, Ernie Watts, Ross Tompkins, and Ed Shaughnessy. Severinsen performed with high school bands, in particular in the 1970s with Don Caneva's John Hersey High School Bands, which recorded four albums. He performed the ""Star-Spangled Banner"" on at least three nationally telecast occasions; however, the first two renditions were marred by problems. When he accompanied actor Pat O'Brien, as O'Brien recited the National Anthem at Super Bowl IV, the public address system at Tulane Stadium went dead for a minute, although viewers were unaware of it. Fifteen years later, when he performed the anthem again prior to the Marvin Hagler vs. Thomas Hearns fight, a giant American flag on the side of the Fantasy Tower at Caesar's Palace overlooking the outdoor ring was not unfurled properly due to problems with the roping. He performed the anthem again, as well as ""O Canada"", at the 1989 Major League Baseball All-Star Game in Anaheim, California. With the game being played in the Los Angeles television and radio market, he was accompanied by the Tonight Show band. As of 2020, Severinsen and the NBC Orchestra's performance remains the most recent non-vocal rendition of the national anthem at the Midsummer Classic.
",10,== Recording career ==
