paragraph,paragraphIndex,section
"Rowland Constantine O'Malley Armstrong (born 8 May 1966) is an English music producer and multi-instrumentalist. He is one half of the remix/production duo Rollo & Sister Bliss and is a founding member of the electronic music group Faithless. He has remixed tracks for Pet Shop Boys, Simply Red, R. Kelly, U2, Moby, Grace, Tricky and Suede.
",0,N/A
"== Early life ==
",1,== Early life ==
"Armstrong was born to an Irish publisher and a French-English poet. His younger sister is singer Dido, whose multi-million selling albums No Angel, Life for Rent, Safe Trip Home and Still on My Mind he helped to write and produce. He studied at the University of York and was an active member of the student radio station URY.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Armstrong has appeared on a large number of music projects, both within groups and solo, using various monikers, including Faithless (which he formed in 1995 with Sister Bliss, Jamie Catto and Maxi Jazz), Rollo Goes ..., Our Tribe (with Rob Dougan), and Dusted.
",4,== Career ==
"In late 1991, Armstrong founded Cheeky Records, releasing two singles before the label folded. In 1992 Champion Records stepped in to help with funding and advice, and the label was restarted, with Reverence by Faithless its first album release (it has since been bought out by BMG). In 1992, Armstrong co-wrote and co-produced Felix's hit single ""Don't You Want Me"", which reached number 1 in Finland, Italy, Spain and Switzerland, as well as reaching number 6 on the UK Singles Chart. In the United States, Armstrong is known for his production work on Dido's albums as well as singer/songwriter Kristine W's debut album, Land of the Living.
",5,== Career ==
"Armstrong composed the official melody of the UEFA Euro 2008 and UEFA Euro 2012. He was nominated for an Academy Award in the category of Best Original Song for his work with A.R. Rahman and Dido on ""If I Rise"", featuring in the 2010 Danny Boyle film 127 Hours. In October 2019, Armstrong released his album The Last Summer under the alias ""R Plus"". It charted at #96 on the UK Album Sales Chart and at #55 on the UK Album Download Chart. In July 2021, Armstrong (as the alias R Plus) released “Hey Lover” which featured singer Amelia Fox. The pair had previously collaborated on a cover of Joy Division’s 1980 hit “Love Will Tear Us Apart” which Armstrong released in May 2021.
",6,== Career ==
"== Remix career ==
",7,== Remix career ==
"In 1995 he teamed up with Rob D. From 1996 to 1998 he teamed up with Sister Bliss.
",8,== Remix career ==
"== Discography ==
",9,== Discography ==
"=== Albums ===
",10,== Discography == | === Albums ===
"2000 When We Were Young, as Dusted (with Mark Bates)
",11,== Discography == | === Albums ===
"2005 Safe From Harm (re-release of When We Were Young), as Dusted (with Mark Bates)
",12,== Discography == | === Albums ===
"2005 Instrumentals, as Dusted (with Mark Bates)
",13,== Discography == | === Albums ===
"2019 The Last Summer, as R Plus (with Dido and Sister Bliss) (charted at #96 on the UK Album Sales Chart in October 2019)
",14,== Discography == | === Albums ===
"=== Singles ===
",15,== Discography == | === Singles ===
"Dusted
",16,== Discography == | === Singles ===
"all produced with Mark Bates1997 ""Deeper River"" (with Pauline Taylor)
",17,== Discography == | === Singles ===
"2000 ""Always Remember To Respect And Honour Your Mother""
",18,== Discography == | === Singles ===
"2000 ""Childhood/Want You""
",19,== Discography == | === Singles ===
"2001 ""Under The Sun""Rollo & Rob D productions
",20,== Discography == | === Singles ===
"all produced with Rob Dougan1993 ""I Believe In You"", as Our Tribe (with Colette)
",21,== Discography == | === Singles ===
"1994 ""Love Come Home"", as Our Tribe (with Frankie Pharaoh and Kristine W)
",22,== Discography == | === Singles ===
"1994 ""High"", as O.T. Tunes
",23,== Discography == | === Singles ===
"1994 ""Hold That Sucker Down"", as The O.T. Quartet (with Colette)
",24,== Discography == | === Singles ===
"1995 ""Hold That Sucker Down '95"", as The O.T. Quartet (with Colette)
",25,== Discography == | === Singles ===
"1995 ""High As A Kite"", as One Tribe (with Roger)
",26,== Discography == | === Singles ===
"1995 ""What Hope Have I"", as Sphynx (with Sabrina Johnston)
",27,== Discography == | === Singles ===
"2000 ""Hold That Sucker Down 2000"", as The O.T. Quartet (with Colette)
",28,== Discography == | === Singles ===
"2005 ""Hold That Sucker Down 2005"", as The O.T. Quartet (with Colette)
",29,== Discography == | === Singles ===
"2007 ""What Hope Have I (Remixes)"", as Sphynx (with Sabrina Johnston)Rollo Goes...1993 ""Get Off Your High Horse"", as Rollo Goes Camping (with Sister Bliss and Colette) – UK #43
",30,== Discography == | === Singles ===
"1995 ""Love, Love, Here I Come"", as Rollo Goes Mystic (with Sister Bliss and Pauline Taylor) - UK #32
",31,== Discography == | === Singles ===
"1996 ""Let This Be A Prayer"", as Rollo Goes Spiritual (with Sister Bliss and Pauline Taylor)- UK #26
",32,== Discography == | === Singles ===
