paragraph,paragraphIndex,section
"John Paul ""JP"" Lam (born April 20, 1984 in Honolulu, Hawaii) is an American singer and songwriter. He is notable for his collaborations with R&B singer Misia, which have found widespread popularity in  South Korea and Japan. In 2012, he released his debut solo single which serves as the opening theme song to the anime Shirokuma Cafe.
",0,N/A
"== Early life ==
",1,== Early life ==
"JP was born in Honolulu, Hawaii. He attended the Punahou School, graduating in 2002, and then attended Pepperdine University on a vocal performance scholarship where he majored in telecommunications.
",2,== Early life ==
"== Career ==
",3,== Career ==
"After graduating from Pepperdine, JP worked as a back-up vocalist for Michael W. Smith along with American Idol winner Jordin Sparks. In 2007, TVXQ used his composition ""Yeo Haeng Gi"", which was included on one of the SM Town albums, and then moved to South Korea to continue his career in music.
",4,== Career ==
"In 2009, JP moved to Tokyo, Japan and began collaborating with R&B singer Misia. The first song he wrote for her was ""Work It Out"", which was included on her 2009 album Just Ballade. JP also wrote her song ""Ultra X'mas"", which was included as a B-side on Misia's winter single ""Hoshi no Yō ni..."". In 2010, Misia and JP collaborated again on the song ""Maware Maware"", her contribution to the 2010 FIFA World Cup album Listen Up!, where he and Japanese DJ Muro are credited under their collective name ""M2J"". JP also collaborated with Misia on her 2011 album Soul Quest, writing and performing on several tracks, as well as supporting her on her tour for the album. In 2012, JP had his solo debut on the Avex Group record label with the song ""Boku ni Invitation"" which serves as the opening theme song for the Shirokuma Cafe anime series.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Singles ===
",7,== Discography == | === Singles ===
"""Boku ni Invitation"" (ボクにインビテーション, Boku ni Inbitēshon) – June 20, 2012
",8,== Discography == | === Singles ===
"=== Compositions ===
",9,== Discography == | === Compositions ===
"==== TVXQ ====
",10,== Discography == | ==== TVXQ ====
"2007 SM Town Winter – 2007""Yeo Haeng Gi (TRAVELLING)""Tone – 2011""Thank you my girl""
",11,== Discography == | ==== TVXQ ====
"==== Misia ====
",12,== Discography == | ==== Misia ====
"Just Ballade – 2009""Work It Out""""Hoshi no Yō ni..."" - 2009""Ultra X'mas""Listen Up! – 2010""Maware Maware""""Kioku"" – 2011""Kono Mama de Tonight""Soul Quest – 2011""Ame no Sonata""
",13,== Discography == | ==== Misia ====
"""Subarashii Mono Sagashi ni Ikou""
",14,== Discography == | ==== Misia ====
"""Kimi ni wa Uso o Tsukenai""
",15,== Discography == | ==== Misia ====
"""Manatsu no Chameleon""
",16,== Discography == | ==== Misia ====
"==== Supernova ====
",17,== Discography == | ==== Supernova ====
"Hop Step Jumping! – 2010""Million Dollar Baby
",18,== Discography == | ==== Supernova ====
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
Official website,21,== External links ==
