paragraph,paragraphIndex,section
"Noon is a pseudonym of Polish electronic musician and producer Mikołaj Bugajak. He was born in 1979 in Warsaw, Poland. He began his career with the hip-hop band Grammatik, which in 1998 issued its first EP.
",0,N/A
"His music evolved from downtempo/ambient grooves to breakbeat electronica. All of Noon’s works are based on vinyl sampling and spiced up with analogue synthesis. 
",1,N/A
"He has own home music studio called “33Obroty” where the whole music works are taken place.
",2,N/A
"DJ Twister
",3,N/A
"One video has been shot for ""Studio Games"" single from ""Studio Games"" CD.
",4,N/A
"His two LP’s with warsaw’s rapper Pezet made him one of Poland’s most respected producers.
",5,N/A
"Noon's tracks also appeared on UK based Canteen Records and Canadian Launchbox Recordings labels' releases.
",6,N/A
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"Bleak Output (2001, Teeto Records)
",9,== Discography == | === Albums ===
"Vision (2002, Teeto Records)
",10,== Discography == | === Albums ===
"Studio Games (Gry Studyjne) (2003, Teeto Records/Canteen Records)
",11,== Discography == | === Albums ===
"Pewne Sekwencje (2008, Asfalt Records)
",12,== Discography == | === Albums ===
"ALGORYTM (EP, 2018)
",13,== Discography == | === Albums ===
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
Noon at Canteen Records,16,== External links ==
