paragraph,paragraphIndex,section
"Jonathan Arthur ""Chico"" DeBarge (born June 23, 1966) is an American R&B singer and musician. DeBarge was formally a member (for their final album) of the family musical group DeBarge. As a solo artist he scored a 1986 US Top Forty hit with the song ""Talk to Me"".
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Recording career ===
",2,== Biography == | === Recording career ===
"He began a musical career of his own with Motown in the mid-1980s. His debut self-titled album was released in 1986 and featured the hit single ""Talk To Me"" (#21 US, #7 R&B).  The album peaked at #90 on the Billboard 200 and released a follow-up single ""The Girl Next Door"" which charted on the R&B chart.
",3,== Biography == | === Recording career ===
"Two years later, he released a second album with Motown, Kiss Serious that included the hit R&B single ""Rainy Night"" (#18 R&B) plus ""I've Been Watching You"" (#43 R&B) and the title track (#53 R&B). However, he was imprisoned for drug charges not long after and served time in prison for drug trafficking. After his release in the mid-1990s, DeBarge returned to Motown to continue his musical career under the auspices of Kedar Massenberg and his neo-soul pioneering label imprint Kedar Entertainment. His third album Long Time No See was released in November 18, 1997 to critical acclaim and was preceded by the single ""Iggin' Me"" which garnered considerable airplay. The album would spawn three additional singles: ""Love Still Good,"" ""No Guarantee"" (a collaboration with Joe) (#18 R&B Airplay) and ""Virgin"" (#97 R&B). A non-album single ""Superman"" followed and was featured in the 1998 romantic comedy film Woo starring Jada Pinkett Smith and Tommy Davidson. ""Superman"" peaked at #55 on the R&B charts.
",4,== Biography == | === Recording career ===
"His fourth album The Game was released on October 26, 1999 and peaked at #41 on the Billboard 200. The lead single ""Give You What You Want (Fa Sure)"" gave him one of his biggest hits (#71 US, #11 R&B) to date, and had a remix featuring rapper Trina released. The follow-up single ""Listen To Your Man"" (reuniting him with R&B singer Joe) peaked at #41 on the R&B chart and at #33 on the R&B Airplay Chart. A third single (which did not appear on the album), ""Playa Hater"" was released in 2000.
",5,== Biography == | === Recording career ===
"He later moved to the independent record label, Koch Records, where he released 2003's Free (which peaked at #43 on the Billboard Independent Albums chart). It featured the single ""Home Alone"" which garnered some airplay. DeBarge released his first single ""Not 2 Gether"" on December 17, 2002.
",6,== Biography == | === Recording career ===
"In 2005, DeBarge contributed a song to the Beauty Shop movie soundtrack called ""Hard Times.""In 2008, Chico DeBarge appeared in the video for Joe's single, ""We're Family"" off the Welcome Home, Roscoe Jenkins soundtrack.
",7,== Biography == | === Recording career ===
"His sixth studio album Addiction was released in July 2009 under Kedar Entertainment Group (since 1997) and included the single ""Oh No"" which peaked at #76 on the R&B chart.
",8,== Biography == | === Recording career ===
"On October 2, 2010, DeBarge performed with Glenn Jones, Lenny Williams and Regina Belle at the Performing Arts Center in Tampa, Florida.
",9,== Biography == | === Recording career ===
"In March 2017, he announced he's at work on a new studio album in addition to doing some work on a forthcoming DeBarge family album due in 2018. In September 2017, he released his first new single in eight years called ""Feel Good"" featuring Jim Jones and Capone Noel. Additionally, his 2003 album Free was remastered and re-released (as Free Remastered) to include 6 additional tracks.
",10,== Biography == | === Recording career ===
"=== Personal life ===
",11,== Biography == | === Personal life ===
"In 2003, while touring in the Tyler Perry stage play Why Did I Get Married?, DeBarge was stabbed by South Philadelphia Italian mafioso John ""Johnny Gongs"" Casasanto, inside a Philadelphia nightclub, due to an altercation with one of his associates. The stab wound was within inches of his kidney and lungs. In 2007, DeBarge was arrested for drug possession in California and later went to rehab. In 2009, he admitted to addictions to heroin, cocaine and prescription medication and based his album, aptly titled Addiction, on his drug usage.
",12,== Biography == | === Personal life ===
"In November 2019, DeBarge was arrested again for drug possession in California. On April 2, 2020, DeBarge's eldest son, Dontae (born 1984), was murdered in a stabbing incident in the Van Nuys area of Los Angeles, California at age 35. In January 2021, DeBarge was charged with drug possession, DUI and false impersonation after pretending to be his brother James during a traffic stop in Burbank, California.
",13,== Biography == | === Personal life ===
"== Discography ==
",14,== Discography ==
"=== Albums ===
",15,== Discography == | === Albums ===
"Chico DeBarge (1986)
",16,== Discography == | === Albums ===
"Kiss Serious (1988)
",17,== Discography == | === Albums ===
"Long Time No See (1997)
",18,== Discography == | === Albums ===
"The Game (1999)
",19,== Discography == | === Albums ===
"Free (2003)
",20,== Discography == | === Albums ===
"Addiction (2009)
",21,== Discography == | === Albums ===
"=== Singles ===
",22,== Discography == | === Singles ===
"1986: ""Talk to Me"" (US #21, R&B #7, UK #88)
",23,== Discography == | === Singles ===
"1987: ""The Girl Next Door"" (R&B #59)
",24,== Discography == | === Singles ===
"1987: ""I've Been Watching You"" (R&B #43)
",25,== Discography == | === Singles ===
"1987: ""Rainy Night"" (R&B #18)
",26,== Discography == | === Singles ===
"1988: ""Kiss Serious"" (R&B #53)
",27,== Discography == | === Singles ===
"1997: ""Iggin' Me"" (UK #50)
",28,== Discography == | === Singles ===
"1997: ""Love Still Good""
",29,== Discography == | === Singles ===
"1998: ""No Guarantee"" (featuring Joe)
",30,== Discography == | === Singles ===
"1998: ""Virgin"" (R&B #97)
",31,== Discography == | === Singles ===
"1999: ""Soopaman Lover"" (R&B #55)
",32,== Discography == | === Singles ===
"1999: ""Give You What You Want (Fa Sure)"" (US #71, R&B #11)
",33,== Discography == | === Singles ===
"1999: ""Give You What You Want (South Central Remix)"" (featuring Trina)
",34,== Discography == | === Singles ===
"2000: ""Listen to Your Man"" (featuring Joe) (R&B #41)
",35,== Discography == | === Singles ===
"2000: ""Playa Hater""
",36,== Discography == | === Singles ===
"2003: ""Home Alone""
",37,== Discography == | === Singles ===
"2009: ""Oh No"" (R&B #76)
",38,== Discography == | === Singles ===
"2017: ""Feel Good"" (featuring Jim Jones & Capone Noel)
",39,== Discography == | === Singles ===
== References ==,40,== References ==
