paragraph,paragraphIndex,section
"Patrick Leroy ""Sleepy"" Brown (born January 24, 1970) is an American singer-songwriter and record producer from Savannah, Georgia. He is one-third of the successful Atlanta-based production team of Organized Noize, which has created hits for acts such as Outkast, Goodie Mob and TLC. TLC's ""Waterfalls"", penned by Brown and Organized Noize's Rico Wade and Ray Murray, was a #1 hit single on Billboard's Hot 100 in the summer of 1995.
",0,N/A
"== Career ==
",1,== Career ==
"Patrick Brown was born in Savannah, Georgia on January 24, 1970. Besides production work, Brown also records as an artist himself, both for his own recordings (including his 2004 single ""I Can't Wait"" from the Barbershop 2: Back in Business film soundtrack), and on songs with collaborators such as Beyoncé and Big Boi (on the latter's US No. 1 and UK No. 7 hit ""The Way You Move""). Brown independently released his debut solo album, Sleepy's Theme – The Vinyl Room in 1998. He was slated to release an album on the DreamWorks Records label called 'For the Grown and Sexy', but the release was scrapped when DreamWorks label folded. He is now signed to Big Boi's label Purple Ribbon Records and released his second album, Mr. Brown on October 3, 2006. Brown is the son of Jimmy Brown, the lead vocalist and saxophonist for the 1970s funk band, Brick.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Society of Soul – Brainchild (1995)
",5,== Discography == | === Albums ===
"Sleepy's Theme – The Vinyl Room (1998)
",6,== Discography == | === Albums ===
"Phunk-O-Naut (2004)
",7,== Discography == | === Albums ===
"Mr. Brown (2006)
",8,== Discography == | === Albums ===
"Sex, Drugs, & Soul (2012)
",9,== Discography == | === Albums ===
"The Big Sleepover (with Big Boi) (2021)
",10,== Discography == | === Albums ===
"=== Singles ===
",11,== Discography == | === Singles ===
"2004: ""I Can't Wait"" (US No. 40, US R&B #18)
",12,== Discography == | === Singles ===
"2006: ""Margarita"" (feat. Big Boi & Pharrell Williams) (US #108)Featured singles2002: ""Saturday (Oooh! Ooooh!)"" (Ludacris featuring Sleepy Brown) (US No. 22, US R&B No. 10, US Rap No. 5, UK #5)
",13,== Discography == | === Singles ===
"2002: ""Land of a Million Drums"" (Outkast featuring Killer Mike and Sleepy Brown) (US R&B No. 116, UK #46)
",14,== Discography == | === Singles ===
"2003: ""A.D.I.D.A.S."" (Killer Mike featuring Big Boi & Sleepy Brown) (US No. 60, US R&B No. 42, US Rap No. 20, UK #22)
",15,== Discography == | === Singles ===
"2003: ""The Way You Move"" (Outkast featuring Sleepy Brown) (US No. 1, US Pop No. 1, US R&B No. 2, US Rap No. 1, UK #7)
",16,== Discography == | === Singles ===
"2005: ""The Otherside"" (Bubba Sparxxx featuring Petey Pablo and Sleepy Brown)
",17,== Discography == | === Singles ===
