paragraph,paragraphIndex,section
"Gregor Piatigorsky (Russian: Григо́рий Па́влович Пятиго́рский, Grigoriy Pavlovich Pyatigorskiy; April 17 [O.S. April 4] 1903 – August 6, 1976) was a Russian-born American cellist.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Gregor Piatigorsky was born in Ekaterinoslav (now Dnipro, Ukraine) into a Jewish family. As a child, he was taught violin and piano by his father. After seeing and hearing the cello, he was determined to become a cellist and was given his first cello when he was seven.
",3,== Biography == | === Early life ===
"Piatigorsky won a scholarship to the Moscow Conservatory, studying with Alfred von Glehn, Anatoliy Brandukov, and a certain Gubariov. At the same time, he was earning money for his family by playing in local cafés.
",4,== Biography == | === Early life ===
"Piatigorsky was 13 when the Russian Revolution took place. Shortly afterwards, he started playing in the Lenin Quartet. At 15, he was hired as the principal cellist for the Bolshoi Theater.
",5,== Biography == | === Early life ===
"The Soviet authorities, specifically Anatoly Lunacharsky, would not allow Piatigorsky to travel abroad to further his studies, so he smuggled himself and his cello into Poland on a cattle train with a group of artists. One of the women was a heavy-set soprano who, when the border guards started shooting at them, grabbed Piatigorsky and his cello. The cello did not survive intact, but it was the only casualty.
",6,== Biography == | === Early life ===
"Now 18, Piatigorsky studied briefly in Berlin and Leipzig, with Hugo Becker and Julius Klengel, playing in a trio in a Russian café to earn money for food. Among the patrons of the café were Emanuel Feuermann and Wilhelm Furtwängler. Furtwängler heard Piatigorsky and hired him as the principal cellist of the Berlin Philharmonic.
",7,== Biography == | === Early life ===
"=== United States ===
",8,== Biography == | === United States ===
"In 1929, Piatigorsky first visited the United States, playing with the Philadelphia Orchestra under Leopold Stokowski and the New York Philharmonic under Willem Mengelberg. In Ann Arbor, Michigan, in January 1937 he married Jacqueline de Rothschild, daughter of Édouard Alphonse James de Rothschild of the wealthy Rothschild banking family of France. That fall, after returning to France, they had their first child, daughter Jephta. Following the Nazi occupation in World War II, the family fled the country back to the States and settled in Elizabethtown in the Adirondack Mountains, New York. Their son, Joram, was born in Elizabethtown in 1940.
",9,== Biography == | === United States ===
"From 1941 to 1949, Piatigorsky was head of the cello department at the Curtis Institute of Music in Philadelphia, and he also taught at Tanglewood, Boston University, and the University of Southern California, the last of which he remained associated with until his death. USC established the Piatigorsky Chair of Violoncello in 1974 to honor Piatigorsky.
",10,== Biography == | === United States ===
"Piatigorsky participated in a chamber group with Arthur Rubinstein (piano), William Primrose (viola) and Jascha Heifetz (violin). Referred to in some circles as the ""Million Dollar Trio"", Rubinstein, Heifetz, and Piatigorsky made several recordings for RCA Victor. Piatigorsky played chamber music privately with Heifetz, Vladimir Horowitz, Leonard Pennario, and Nathan Milstein. Piatigorsky also performed at Carnegie Hall with Horowitz and Milstein in the 1930s. In 1965, his popular autobiography Cellist was published.
",11,== Biography == | === United States ===
"Gregor Piatigorsky died of lung cancer at his home in Los Angeles, California, in 1976. He was interred in the Westwood Village Memorial Park Cemetery in Los Angeles.
",12,== Biography == | === United States ===
"Instrument
",13,== Biography == | === United States ===
"He owned two Stradivarius cellos, the ""Batta"" and the ""Baudiot"". From 1939 to 1951 Piatigorsky also owned the famous 1739 Domenico Montagnana cello known as the ""Sleeping Beauty"".
",14,== Biography == | === United States ===
"== Appraisal ==
",15,== Appraisal ==
"It has been reported that the great violin pedagogue Ivan Galamian once described Piatigorsky as the greatest string player of all time. He was an extraordinarily dramatic player. His orientation as a performer was to convey the maximum expression embodied in a piece. He brought a great authenticity to his understanding of this expression. He was able to communicate this authenticity because he had had extensive personal and professional contact with many of the great composers of the day.
",16,== Appraisal ==
"Many of those composers wrote pieces for him, including Sergei Prokofiev (Cello Concerto), Paul Hindemith (Cello Concerto), Mario Castelnuovo-Tedesco (Cello Concerto), William Walton (Cello Concerto), Vernon Duke (Cello Concerto), and Igor Stravinsky (Piatigorsky and Stravinsky collaborated on the arrangement of Stravinsky's ""Suite Italienne"", which was extracted from Pulcinella, for cello and piano; Stravinsky demonstrated an extraordinary method of calculating fifty-fifty royalties). At a rehearsal of Richard Strauss's Don Quixote, which Piatigorsky performed with the composer conducting, after the dramatic slow variation in D minor, Strauss announced to the orchestra, ""Now I've heard my Don Quixote as I imagined him.""
",17,== Appraisal ==
