paragraph,paragraphIndex,section
"James Joseph Marshall (February 3, 1936 – March 24, 2010) was an American photographer and photojournalist who is best known for his iconic images of musicians of the 1960s and 1970s. Earning the trust of his subjects, he had extended access to his subjects both on- and off-stage. Marshall was the official photographer for The Beatles' final concert in San Francisco's Candlestick Park, and he was chief photographer at Woodstock.
",0,N/A
"== Career ==
",1,== Career ==
"Marshall was born in Chicago, Illinois, but his family moved to San Francisco, California, when he was two years old. While still at high school, he purchased his first camera and began documenting musicians and artists in San Francisco. After serving several years in the Air Force, he returned and moved to New York. He was hired by Atlantic Records and Columbia Records to photograph their musical artists. His photos appeared on the covers of over 500 albums and even more were published in Rolling Stone. He photographed Jimi Hendrix setting his guitar on fire at the Monterey Pop Festival, and Johnny Cash at San Quentin. Marshall was said to have at least one Leica Camera with him at all times. One famous story concerned a CEO who offered to buy the camera that he used to shoot Jimi Hendrix at Woodstock for $25,000 (in 1973) which he refused. Marshall was well known in the industry for his portraits of musicians.
",2,== Career ==
"His photos of 1960s and 1970s musicians, taken both on stage and off without any direction or posing, were possible because of the exceptional access musicians allowed him. His pictures of Neil Young, Janis Joplin, Bob Dylan, Jim Morrison, the Allman Brothers, The Who, Led Zeppelin, the Grateful Dead, the Jefferson Airplane, Guns N' Roses, Santana and The Beatles ""helped define their subjects as well as rock 'n' roll photography itself.""
",3,== Career ==
"When I'm photographing people, I don't like to give any direction. There are no hair people fussing around, no make-up artists. I'm like a reporter, only with a camera; I react to my subject in their environment, and if it's going well, I get so immersed in it that I become one with the camera.
",4,== Career ==
"Annie Leibovitz said he was ""the rock 'n' roll photographer.""Marshall also photographed jazz musicians such as Thelonious Monk, John Coltrane, and Miles Davis. Other photographic assignments included shooting the Indianapolis 500 in 2005 for Autoweek and the 2007 introduction of the Nissan GT-R.
",5,== Career ==
"== Awards ==
",6,== Awards ==
"In 2004 at the Lucie Awards, Marshall was honored with the Lucie Award for Achievement in Music Photography.
",7,== Awards ==
"In 2014, Marshall was posthumously given a Trustees Award (part of the Lifetime Achievement Awards) at the 56th Grammy Awards, the first and only photographer, as of 2014, to receive one. Also in 2014, the Leica  Gallery in West Hollywood opened a tribute to Marshall, accompanied by treasures from the iconic camera brand, the camera Marshall loved. A photograph of him at Woodstock shows him wearing four of the cameras simultaneously.
",8,== Awards ==
"== Personal life ==
",9,== Personal life ==
"Marshall was known for his forceful personality that became something of a celebrity of its own. Not having any children, he used to say ""I have no kids,"" ""My photographs are my children.""In 1967 he dated Folgers coffee heiress, Abigail Folger, who accompanied him and fellow photographer Elaine Mayes to the Monterey Pop Festival. Folger was murdered, in 1969, by followers of Charles Manson.
",10,== Personal life ==
"Marshall lived in San Francisco, but he died in New York City while on a trip during which he was scheduled to speak in SoHo. Marshall was 74 at the time of his death.
",11,== Personal life ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Official website
",14,== External links ==
Jim Marshall Clothing,15,== External links ==
