paragraph,paragraphIndex,section
"Alberto Mantelli (Torino, May 14, 1909 – Torino, September 1, 1967) was an Italian musicologist and music critic.
",0,N/A
"== Biography ==
",1,== Biography ==
"(Giacomo) Alberto Mantelli studied at Liceo Classico Massimo d'Azeglio of Torino, under Augusto Monti and Italo Maione. He graduated in Law in Turin with a thesis on ""The object of copyright in musical creation"" He contributed to the Rivista Musicale Italiana (1932) with an essay entitled ""Debussy and Mallarmé"" and, subsequently, to the Rassegna Musicale, where he published articles on Stravinsky, Hindemith, Berg and Ravel, among others.
",2,== Biography ==
"In 1936 he wrote the first essay appeared in Italy on Alban Berg (La Rassegna Musicale, 1936). He created the Italian rhythmic version of Alban Berg's Wozzeck for the famous first performance in Rome in 1942. In the same year he published the Guide to Wozzeck. His essay ""Three centuries of European music""  was published in 1947, when Mantelli also edited the first Italian edition of the autobiography of Igor Stravinsky ""Croniques de ma vie,"" which he also translated. At that time, Mantelli was also a member of the organizing committee of the International Festival of Contemporary Music at the Venice Biennale.
",3,== Biography ==
"Mantelli started working at EIAR in Rome in 1938 in the Programming Office. After a break due to war, he returned to EIAR (later, RAI) in 1946 as the manager of the music sector of the radio station of Turin.
",4,== Biography ==
"== The Italian Third Radio Programme ==
",5,== The Italian Third Radio Programme ==
"In 1950, during Sernesi's RAI direction, Mantelli conceived, organized and directed the Third Radio Programme. The Third Programme began broadcasting at 9 in the evening of Sunday, October 1, 1950, from the FM stations in Bologna, Florence, Genoa, Milan, Naples, Rome, Turin, Venice and from the short-wave station of Rome. The first show was dedicated to the myth of Orpheus with an introduction by Emilio Cecchi and works Claudio Monteverdi, Jacques Offenbach and Igor Stravinsky.
",6,== The Italian Third Radio Programme ==
"The Third Programme broadcast from 9 to 11:15 in the evening and was conceived as the cultural programme for the Italian public broadcasting service (RAI). Mantelli's approach was far more interesting than the label suggests: 'Provided, of course, that the term culture is assumed in its most alive and real sense of expression of the spiritual life, and also, extending somewhat its meaning, in the sense of a living and concrete reflection on the issues in which man exists, struggles, and grows today. It would be naive to mark borders not to cross, prohibited areas that cannot be violated, when one well knows that it is human and at times inevitable to go out of the sign. It is obvious that in saying culture in this sense, one wants to avoid to identify it with pure scholarship which is essentially the basis and instrument of culture, and as such cannot be the fundamental object of a forum open to the public as is radio. "" As it is evident from the first evening's program, Mantelli conceived and realized the idea of subject evenings, which would later become a widespread approach in radio and television programs, ""the whole transmission of an evening to which texts, music, theater, narrative can contribute, revolves around a subject which may be from time to time, an artist (Gide, Clair, Schumann), a myth (Orpheus), a city as an expression of culture and civilization (Vienna, world of yesterday), a cultural milestone (Paris 1830), and so on. "" The transition from undifferentiated radio programmes to specific (light, cultural and ""medium"") radio channels, interested in the same period the French radio and BBC (e.g., the BBC third cultural program). The contribution of Mantelli to this transformation was recognized by, among others, E. M. Forster.
",7,== The Italian Third Radio Programme ==
"== Subsequent years ==
",8,== Subsequent years ==
"Subsequently, Mantelli held major posts in RAI, and, in 1959 he became central deputy director of radio programs. Among his responsibilities, relationships with European and international radio and music organizations.
",9,== Subsequent years ==
"He continued his collaboration with the Third Programme, particularly for music programming, and he edited numerous broadcasts for it.
",10,== Subsequent years ==
"In 1958, Mantelli founded L'Approdo Musicale, of the most important Italian journals of music criticism, which he directed from the first to the last number. The journal, published by ERI, was conceived as a series of single numbers on composers, mostly modern and contemporary one: the first issue was devoted to Alfredo Casella, the last one to Anton Bruckner. The number on Debussy was entirely written by Mantelli.
",11,== Subsequent years ==
"Mantelli was involved with the organization of the ""Prix Italia"", since its first edition in Capri in 1948. He also edited its beautiful and important annual publications.
",12,== Subsequent years ==
"In 1955, Mantelli and Luigi Rognoni founded the Musical Phonology Studio in Milan, to which Mantelli actively collaborated. He also organized the first ""International Congress of Experimental Music"" in Venice in 1961.
",13,== Subsequent years ==
"He edited and partly wrote several volumes for ERI. Among these, ""La Regia"" (1955), which he wrote with Apollonio, Ferrieri and Rondi.
",14,== Subsequent years ==
"== Publications ==
",15,== Publications ==
"(Partial list)
",16,== Publications ==
"Debussy e Mallarmè, Rivista Musicale Italiana, 1932
",17,== Publications ==
"Debussy critico antidilettante, Rassegna Nazionale, 1932
",18,== Publications ==
"Ravel Concerto per pianoforte e orchestra, Rivista Musicale, 1932
",19,== Publications ==
"Introduzione a Brahms, La Rassegna Musicale VI, 1933
",20,== Publications ==
"Compositore e trascrittore, La Rassegna Musicale VII, 1934
",21,== Publications ==
"Note su Alban Berg, La Rassegna Musicale IX, 1936
",22,== Publications ==
"La verità su Tristano, La Rassegna Musicale X, 1937
",23,== Publications ==
"La scrittura di Beethoven, La Rassegna Musicale X, 1937
",24,== Publications ==
"L'ultimo Hindemith, La Rassegna Musicale X, 1937
",25,== Publications ==
"Il pubblico di fronte alla musica, Congresso Internazionale di Musica, Firenze, 1937
",26,== Publications ==
"Maurice Ravel, La Rassegna Musicale XI, 1938
",27,== Publications ==
"Maurice Ravel, in Hommage à Maurice Ravel, La Revue Musicale, 1938
",28,== Publications ==
"Igor Strawinsky e le sue opere più recenti, La Rassegna Musicale XIV, 1941
",29,== Publications ==
"Wozzeck di Alban Berg, La Lampada, 1942
",30,== Publications ==
"Casella compositore da camera, La Rassegna Musicale XVI, 1943
",31,== Publications ==
