paragraph,paragraphIndex,section
"Michael Henderson (born July 7, 1951) is an American bass guitarist and vocalist. He is known for his work with Miles Davis in the early 1970s and on early fusion albums such as Jack Johnson, Live-Evil, and Agharta, along with a series of his own R&B/soul hits and others featuring him on vocals, particularly the Norman Connors-produced hit ""You Are My Starship"" in 1976 and other songs in the mid to late-1970s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Henderson was born on July 7, 1951 in Yazoo City, Mississippi. In the early 1960s he moved to Detroit, playing as a session musician. He was one of the first notable bass guitarists of the fusion era as well as being one of the most influential jazz and soul musicians of the past 40 years. In addition to Davis, he has played and recorded with Marvin Gaye, Aretha Franklin, Stevie Wonder, the Dramatics, among many others. Before working with Davis, Henderson had been touring with Stevie Wonder, whom he met at the Regal Theater in Chicago while warming up for a gig. Davis saw the young Henderson performing at the Copacabana in New York City in early 1970 and reportedly said to Wonder simply ""I'm taking your fucking bassist.""
",2,== Biography ==
"After almost seven years with Davis, Henderson focused on songwriting and singing in a solo career that produced many hit songs and albums for Buddah Records until his retirement in 1986. Although known primarily for ballads, he was an influential funk player whose riffs and songs have been widely covered. He is also known for his ballad vocalizing on several Norman Connors hit recordings, including ""You Are My Starship"" and ""Valentine Love"", performed with Jean Carn.
",3,== Biography ==
"== Solo discography ==
",4,== Solo discography ==
"=== Studio albums ===
",5,== Solo discography == | === Studio albums ===
"=== Singles ===
",6,== Solo discography == | === Singles ===
"== Collaborations ==
",7,== Collaborations ==
"=== With Miles Davis ===
",8,== Collaborations == | === With Miles Davis ===
"The Cellar Door Sessions (1970)
",9,== Collaborations == | === With Miles Davis ===
"A Tribute to Jack Johnson (1971)
",10,== Collaborations == | === With Miles Davis ===
"Live-Evil (1971)
",11,== Collaborations == | === With Miles Davis ===
"On the Corner (1972)
",12,== Collaborations == | === With Miles Davis ===
"In Concert: Live at Philharmonic Hall (1973)
",13,== Collaborations == | === With Miles Davis ===
"Big Fun (1974)
",14,== Collaborations == | === With Miles Davis ===
"Get Up with It (1974)
",15,== Collaborations == | === With Miles Davis ===
"Agharta (1976)
",16,== Collaborations == | === With Miles Davis ===
"Pangaea (1975)
",17,== Collaborations == | === With Miles Davis ===
"Dark Magus (1977)
",18,== Collaborations == | === With Miles Davis ===
"The Complete Jack Johnson Sessions (Columbia Legacy, 2003)
",19,== Collaborations == | === With Miles Davis ===
"The Complete On the Corner Sessions (Columbia Legacy, 2007)
",20,== Collaborations == | === With Miles Davis ===
"Miles Davis at Newport 1955–1975: The Bootleg Series Vol. 4 (Columbia Legacy, 2015)
",21,== Collaborations == | === With Miles Davis ===
"=== With Stevie Wonder ===
",22,== Collaborations == | === With Stevie Wonder ===
"Live at the Talk of the Town (1970)
",23,== Collaborations == | === With Stevie Wonder ===
"=== With The Dramatics ===
",24,== Collaborations == | === With The Dramatics ===
"Whatcha See Is Whatcha Get (1971)
",25,== Collaborations == | === With The Dramatics ===
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Michael Henderson discography at Discogs 
",28,== External links ==
Funk: United States,29,== External links ==
