paragraph,paragraphIndex,section
"John Corbett (born 1963) is an American writer, musician, radio host, teacher, record producer, concert promoter, and gallery owner based in Chicago, Illinois. He is best known among musicians and music fans as a champion of free jazz and free improvisation. In recent years he has become known in the visual art world as well through his Corbett vs. Dempsey gallery.
",0,N/A
"Corbett's activities include:
",1,N/A
"musician playing free improvisation, usually on acoustic guitar
",2,N/A
"staff writer for Down Beat magazine
",3,N/A
"curator, with Ken Vandermark, of the Wednesday night jazz series at the Empty Bottle in Chicago, circa 1996–2004
",4,N/A
"artistic director of the Berlin Jazz Festival in 2002
",5,N/A
"record producer; he curates the Unheard Music Series for Atavistic Records, reissuing both classic and obscure recordings of free jazz and free improvisation, and has also produced new recordings by Peter Brötzmann and others
",6,N/A
"adjunct associate professor at the School of the Art Institute of Chicago, where he has taught since 1988
",7,N/A
"co-owner, with Jim Dempsey, of Corbett vs. Dempsey, a Chicago art galleryFor many years he hosted a radio show on WHPK called Radio Dada. More recently, he has co-hosted a jazz show called Writer's Block on WNUR with fellow jazz writers Kevin Whitehead and Lloyd Sachs.
",8,N/A
"== Books ==
",9,== Books ==
"Extended Play: Sounding Off from John Cage to Dr. Funkenstein (Duke University Press, 1994)
",10,== Books ==
"Sun Ra + Ayé Aton: Space, Interiors, and Exteriors (with Glenn Ligon) (Corbett vs. Dempsey, 2013)
",11,== Books ==
"Microgroove: Forays into Other Music (Duke University Press, 2015)
",12,== Books ==
"A Listener's Guide to Free Improvisation (University of Chicago Press, 2016)
",13,== Books ==
"Vinyl Freak: Love Letters to a Dying Medium (Duke University Press, 2017)
",14,== Books ==
"Pick Up the Pieces: Excursions in Seventies Music (University of Chicago Press, 2019)
",15,== Books ==
"== Discography ==
",16,== Discography ==
"I'm Sick About My Hat
",17,== Discography ==
"Van's Peppy Syncopators (with Hal Rammel and Terri Kapsalis)
",18,== Discography ==
"The Devil's in the Details (with Hal Rammel)
",19,== Discography ==
"Battuto (with Mats Gustafsson, Terri Kapsalis, and Fred Lonberg-Holm)
",20,== Discography ==
"Twofer (with Torsten Müller (musician) and Fred Lonberg-Holm)
",21,== Discography ==
"Humdinger (with Davey Williams)
",22,== Discography ==
"Sticky Tongues and Kitchen Knives (with Mats Gustafsson)
",23,== Discography ==
"Night People (with Sebi Tramontana et al.)
",24,== Discography ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Corbett vs. Dempsey official site
",27,== External links ==
"John Corbett official site
",28,== External links ==
"John Corbett interview (BOMB Magazine) 2016
",29,== External links ==
"John Corbett interview (Delmark Records) circa 2001
",30,== External links ==
John Corbett interview (Jazz Weekly) circa 2000,31,== External links ==
