paragraph,paragraphIndex,section
"Rika Ishikawa (石川 梨華, Ishikawa Rika, born January 19, 1985), is a Japanese actress and model associated with Hello! Project and best known as a former member of the pop group Morning Musume. She was the leader of the Japanese pop idol trio v-u-den until June 2008. She has performed as a solo singer, as a member of the Japanese pop idol group Ongaku Gatas, in the pop duo Hangry & Angry as Angry, and as a current member of Dream Morning Musume.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Career ===
",2,== Biography == | === Career ===
"Rika Ishikawa was born on January 19, 1985, in Yokosuka, Kanagawa, Japan.
",3,== Biography == | === Career ===
"Ishikawa joined Morning Musume as a fourth generation member along with Hitomi Yoshizawa, Nozomi Tsuji, and Ai Kago, and made her debut in 2000 along with the rest of the fourth generation on the band's tenth single, ""Happy Summer Wedding"".
",4,== Biography == | === Career ===
"In 2001, simultaneously with her Morning Musume obligations, Ishikawa became a featured member of the then-semi-dormant Hello! Project pop group Country Musume and a second-generation member of Morning Musume's first subgroup, Tanpopo.  She also participated in her first shuffle group, 3-nin Matsuri, with fellow Morning Musume/Tanpopo member Ai Kago and solo singer Aya Matsuura (previously, she had acted as a replacement member in the 2000 shuffle group Aoiro 7).
",5,== Biography == | === Career ===
"One of Ishikawa's most referenced vocal parts during her Morning Musume days was a frantic spoken-word piece in the middle eight of their 2003 single ""Shabondama"".  She also performed a spoken-word piece at the end of the song ""The Peace!"", which she has said was one of her favorite Morning Musume moments. In September 2004, her new trio, v-u-den, released their debut single. She graduated from Morning Musume on May 7, 2005, and after five singles, v-u-den finally released their debut album, Suiteroom Number 1, in November 2005.
",6,== Biography == | === Career ===
"Ishikawa has starred in a Hamtaro movie with her Ecomoni partner, Sayumi Michishige, and soloist Aya Matsuura. She was a Pocky Girl (for Morning Musume's Pocky commercial), and also plays for Gatas Brilhantes H.P..
",7,== Biography == | === Career ===
"Ishikawa graduated from Morning Musume on the last day of the Morning Musume Concert Tour 2005 Haru ~Dai 6 Kan Hit Mankai!~, on May 7, 2005. During this concert, 7th generation member Kusumi Koharu was officially introduced into Morning Musume and replaced her spot. After her graduation, she replaced Nakazawa Yuko as the host of Hello!Morning till it ended in 2007.
",8,== Biography == | === Career ===
"Ishikawa starred in Sukeban Deka: Codename = Asamiya Saki, the fourth live-action adaptation film of Sukeban Deka opposite Aya Matsuura, released September 30, 2006.
",9,== Biography == | === Career ===
