paragraph,paragraphIndex,section
"""Kono Namida wo Kimi ni Sasagu"" (April 10, 2013)
",39,== Discography == | ==== With No Name ====
"== Appearances ==
",40,== Appearances ==
"=== TV dramas ===
",41,== Appearances == | === TV dramas ===
"Majisuka Gakuen 2 (Final episode, July 1, 2011, TV Tokyo) - Rena
",42,== Appearances == | === TV dramas ===
"Kankyō Chōjin Ecogainder OX (January 13, 2012 2012年1月13日 — present, Kids Station)
",43,== Appearances == | === TV dramas ===
"Majisuka Gakuen 3 (Episode 8, September 7, 2012, TV Tokyo)
",44,== Appearances == | === TV dramas ===
"=== Anime ===
",45,== Appearances == | === Anime ===
"Poyopoyo Kansatsu Nikki (January 8, 2012, TV Tokyo)
",46,== Appearances == | === Anime ===
"AKB0048 as Kanata Shinonome (April 29 — July 22, 2012)
",47,== Appearances == | === Anime ===
"AKB0048 Next Stage as Kanata Shinonome (January 5, 2013 - March 30, 2013)
",48,== Appearances == | === Anime ===
"Nobunaga the Fool as Bianchi (2014)
",49,== Appearances == | === Anime ===
"W Oh NEW! Panpaka Pants as Haruka (2015)
",50,== Appearances == | === Anime ===
"Action Heroine Cheer Fruits as Genki Aoyama (eps. 4 - ), Yūki Aoyama (eps. 2 - ) (2017)
",51,== Appearances == | === Anime ===
"Nana Maru San Batsu as Hosaka (2017)
",52,== Appearances == | === Anime ===
"==== OVA ====
",53,== Appearances == | ==== OVA ====
"Nazotoki-hime wa Meitantei: Kaizoku no Takara to Komori-uta (August 3, 2012)
",54,== Appearances == | ==== OVA ====
"==== Video games ====
",55,== Appearances == | ==== Video games ====
"Danganronpa V3: Killing Harmony as Miu Iruma (2017)
",56,== Appearances == | ==== Video games ====
"=== TV variety shows ===
",57,== Appearances == | === TV variety shows ===
"AKB 0ji 59fun! (AKB0じ59ふん!) (August 25 — September 22, 2008, NTV)
",58,== Appearances == | === TV variety shows ===
"AKBingo! (July 18, 2012 — present, TV Tokyo)
",59,== Appearances == | === TV variety shows ===
"Shūkan AKB (週刊AKB) (March 16, 2012 — present, TV Tokyo)
",60,== Appearances == | === TV variety shows ===
"Ariyoshi AKB Kyōwakoku (有吉AKB共和国) (July 1, 2011 — March 28, 2016, TBS)
",61,== Appearances == | === TV variety shows ===
"Naruhodo! High School (なるほど!ハイスクール) (NTV)
",62,== Appearances == | === TV variety shows ===
"AKB48 Conto ""Bimyō"" (AKB48コント「びみょ〜」) (October 6, 2011 — February 16, 2012, Hikari TV)
",63,== Appearances == | === TV variety shows ===
"AKB48 no Anta, Dare? (AKB48のあんた、誰?) (NOTTV)
",64,== Appearances == | === TV variety shows ===
"== References ==
",65,== References ==
"== External links ==
",66,== External links ==
"Official blog (in Japanese)
",67,== External links ==
"Official agency profile (in Japanese)
",68,== External links ==
"Haruka Ishida  at Anime News Network's encyclopedia
",69,== External links ==
Haruka Ishida at IMDb,70,== External links ==
