paragraph,paragraphIndex,section
"William H. Mann (born William Isaiah Erlichman; December 20, 1968) is a Grammy-nominated American songwriter, record producer and founder of independent music publishing company Green & Bloom/Topline, as well as chairman of management firm Manncom. In 2021, alongside partner Benton James, he launched Proof Of Concept, a talent development and creative media services firm. Later that same year, in partnership with Warner Music Group’s ADA Worldwide, Mann and James announced the launch of joint venture label, icons+giants. Over a 25-year period, Mann has written songs and/or produced records for an array of artists, including P!nk, John Legend, Celine Dion, Take That, Backstreet Boys, Cher, David Guetta, Kelly Rowland, Jessica Simpson, Sheryl Crow, Burt Bacharach, Bebe Rexha, Ty Dolla $ign, Ricky Martin, Anastacia, Art Garfunkel, Sting, Joss Stone, Robyn, Grover Washington Jr., Chaka Khan, Boyzone, Paula Abdul, Helene Fischer, Cher Lloyd, Paul Van Dyk, Hilary Duff, Jennifer Brown and Carole King.
",0,N/A
"Since writinghis first top 10 hit in the UK for EMI in 1995 with ""3 Is Family"" by Dana Dawson, Mann has achieved several Top 40 hits around the world (including several Top 10s and number 1s), with cumulative album sales of over 110 million.
",1,N/A
"== Early life and education ==
",2,== Early life and education ==
"Born in Philadelphia, Pennsylvania as the youngest of three children. Born to middle class parents, Mann lived with his mother in Philadelphia’s inner city after his parents’ divorce. From early childhood, he began experimenting with songwriting and taught himself guitar, piano, bass, harmonica, baritone horn and flute. By age 12, Mann had put together several bands with other young local musicians, including musicians such as Steven Wolf, Clayton Sears and Adam Dorn (a.k.a. Mocean Worker). Mann attended the Philadelphia High School for the Creative & Performing Arts (CAPA) for Vocal Music, alongside members of Boyz II Men, The Roots, Christian McBride and Joey DeFrancesco, receiving his diploma in three years. Three years after high school, in 1989 he received his bachelor’s degree from Hampshire College in Amherst, Massachusetts.
",3,== Early life and education ==
"== Career ==
",4,== Career ==
"=== Artist ===
",5,== Career == | === Artist ===
"Mann began his professional career by living in a car for nearly two years as a traveling musician. After stops in Los Angeles, San Francisco, Miami and London, Mann landed in New York, where a chance encounter with producer Ric Wake, put together by songwriter/performer Gregg Wattenberg,  saw Wake introduce Mann to then A&M Records label head, Al Cafaro; Mann was ultimately signed to Wake for publishing, to Wake’s production company, and to Wake’s imprint DV8 Records, distributed by A&M. The deal led to two solo releases: 1996’s Billy Mann and 1998’s Earthbound. Inspired by the loss of his first wife Rema Hort Mann, to stomach cancer nine months after they were married, Earthbound was co-produced by Mann and David Kershenbaum and featured co-writes with and an appearance by early mentor Carole King.
",6,== Career == | === Artist ===
"=== Songwriter ===
",7,== Career == | === Songwriter ===
"Mann has written songs for artists across a number of genres including pop, rock, dance, R&B, reggae, house and country. Self-publishing his own catalog, he also has publishing credits with Sony/ATV, Warner/Chappell, Verse and BMG Chrysalis. Mann’s songwriting collaborators have included artists such as Carole King, Rudy Perez, Burt Bacharach, Desmond Child, Graham Lyle and Walter Afanasieff, as well as new producer/songwriters like Christian Medice, David Spencer and Supah Mario.
",8,== Career == | === Songwriter ===
"Of particular note is Mann's long-standing collaboration with P!nk, another Philadelphia native, who was introduced to Mann in 2002 by her then co-manager Craig Logan. They since have co-written such songs as ""God Is a DJ"", ""Stupid Girls"", ""Dear Mr. President"", ""Nobody Knows"", ""I’m Not Dead"", ""Crystal Ball"", ""Glitter in the Air"", ""Bridge of Light"", ""The Truth About Love"" and ""Beam Me Up"". They have twice been nominated for Grammys, for ""Stupid Girls"" and ""The Truth About Love"".  In 2017, Mann co-wrote and produced ""I Am Here"" on P!nk's million selling album entitled ""Beautiful Trauma"".  Variety Magazine profiled the long-standing partnership between the artist and Mann just after the album's release. P!nk and Mann continued their catalog of songs in 2019 on the #1 platinum HURTS 2B HUMAN with ""The Last Song Of Your Life.""
",9,== Career == | === Songwriter ===
