paragraph,paragraphIndex,section
"Marco Carola (born 7 February 1975, Naples, Italy) is an Italian electronic musician and DJ.
",0,N/A
"== Life ==
",1,== Life ==
"As a producer and label head, Carola has created labels like Design, Zenit, Question, One Thousands, Do. Mi.No. and Music On. Carola has been releasing music on a selection of labels such as Minus, Plus 8, 2M, and Primate Recordings. In addition to five albums, including his latest, Play It Loud, in 2011, Carola has also been responsible for a clutch of seminal mix compilations. In 2006, his mix Fabric 31 for the London club Fabric's series was a lesson in sleek, future-facing minimalism. That was followed up by compilations for Time Warp in 2009.
",2,== Life ==
"Carola has also held very successful residencies at Amnesia Ibiza, with Cocoon, for two years, and with his own Music On project from 2012 until 2018. Music On was launched in 2011 at the Shelbourne Hotel in Miami, as the way for Carola to implement his vision of clubbing and music development and to share his wealth of experience and knowledge. Luca Piccolo was also established as Carola's manager and international booker the same year. At Sunwaves 17 in 2015 in Mamaia, Romania, Marco Carola played music for 24 hours, non-stop.
",3,== Life ==
"== Selected discography ==
",4,== Selected discography ==
"=== DJ mix compilations ===
",5,== Selected discography == | === DJ mix compilations ===
"Marco Carola: Fabric 31, 2006
",6,== Selected discography == | === DJ mix compilations ===
"Time Warp Compilation 09, Time Warp, 2009
",7,== Selected discography == | === DJ mix compilations ===
"Marco Carola And Nick Curly - Party Animals, Cocoon Recordings, 2010
",8,== Selected discography == | === DJ mix compilations ===
"RA.252 (File, MP3, Mixed, 160), Resident Advisor, 2011
",9,== Selected discography == | === DJ mix compilations ===
"Marco Carola - Music On Closing, 28/09/12 Live at Amnesia Ibiza, Music On 2012 
",10,== Selected discography == | === DJ mix compilations ===
"Marco Carola - Music On the Mix - IBIZA 2013, Music On 2013 
",11,== Selected discography == | === DJ mix compilations ===
"Marco Carola - Essential Music Ibiza 2014, Music On 2014 
",12,== Selected discography == | === DJ mix compilations ===
"Marco Carola - Live at BPM Festival - January 10, 2016, Music On 2016 
",13,== Selected discography == | === DJ mix compilations ===
"Marco Carola - Live at Sound Nightclub - Los Angeles, February 24, 2017, Music On 2017 
",14,== Selected discography == | === DJ mix compilations ===
"Marco Carola - Music On After Hour at Martina Beach - Playa del Carmen, Mexico. The BPM Festival, Music On 2018 
",15,== Selected discography == | === DJ mix compilations ===
"=== Albums ===
",16,== Selected discography == | === Albums ===
"Marco Carola: ""The 1000 Collection"", One Thousands, 1998
",17,== Selected discography == | === Albums ===
"Marco Carola: ""Fokus"", Zenit, 1998
",18,== Selected discography == | === Albums ===
"Marco Carola: ""Open System"", Zenit, 2001
",19,== Selected discography == | === Albums ===
"Marco Carola: ""Question 10"", Question, 2002
",20,== Selected discography == | === Albums ===
"Marco Carola: ""Play It Loud!"", Minus, 2011
",21,== Selected discography == | === Albums ===
"=== Singles & EPs ===
",22,== Selected discography == | === Singles & EPs ===
"Hard Melody, Subway Records, 1995
",23,== Selected discography == | === Singles & EPs ===
"Apollo 13, Subway Records, 1995
",24,== Selected discography == | === Singles & EPs ===
"Marco Carola DJ Present C.O.M.A. - Global Trip Vol. 1, XXX Records, 1996
",25,== Selected discography == | === Singles & EPs ===
"Design, Design Music, 1996
",26,== Selected discography == | === Singles & EPs ===
"Marco Carola DJ* Present C.O.M.A. - Global Trip Vol. 3, XXX Records, 1996
",27,== Selected discography == | === Singles & EPs ===
"Marco Carola DJ* Present C.O.M.A. - Global Trip Vol. 2, XXX Records, 1996
",28,== Selected discography == | === Singles & EPs ===
"Follow Me, Subway Records, 1996
",29,== Selected discography == | === Singles & EPs ===
"Nuclear E.P. - Creation, One Thousands, 1996
",30,== Selected discography == | === Singles & EPs ===
"Carola E.P. - Essence, One Thousands, 1996
",31,== Selected discography == | === Singles & EPs ===
"Man Train EP, i220, 1997
",32,== Selected discography == | === Singles & EPs ===
"Tracks For Monostress Blue, Monostress Blue, 1997
",33,== Selected discography == | === Singles & EPs ===
"Hypertension E.P., Primate Recordings, 1997
",34,== Selected discography == | === Singles & EPs ===
"Collectors Edition, One Thousands, 1997
",35,== Selected discography == | === Singles & EPs ===
"Pure Activity, One Thousands, 1997
",36,== Selected discography == | === Singles & EPs ===
"Synthetic, One Thousands, 1997
",37,== Selected discography == | === Singles & EPs ===
"Cosmic, One Thousands, 1997
",38,== Selected discography == | === Singles & EPs ===
"Mania, One Thousands, 1997
",39,== Selected discography == | === Singles & EPs ===
"The End, One Thousands, 1997
",40,== Selected discography == | === Singles & EPs ===
"Interplay, One Thousands, 1997
",41,== Selected discography == | === Singles & EPs ===
"Dope, One Thousands, 1997
",42,== Selected discography == | === Singles & EPs ===
"The Brainblister E.P., Nitric, 1997
",43,== Selected discography == | === Singles & EPs ===
"Eternity, Design Music, 1997
",44,== Selected discography == | === Singles & EPs ===
"Ante Zenit 05, Zenit, 1998
",45,== Selected discography == | === Singles & EPs ===
"Ante Zenit 2, Zenit, 1998
",46,== Selected discography == | === Singles & EPs ===
"Ante Zenit 1, Zenit, 1998
",47,== Selected discography == | === Singles & EPs ===
"Fragile EP, Zenit, 1999
",48,== Selected discography == | === Singles & EPs ===
"Marco Carola & Gaetano Parisio - Coincidence, Conform, Conform, 1999
",49,== Selected discography == | === Singles & EPs ===
