paragraph,paragraphIndex,section
"Johan Marius Nicolaas Heesters (5 December 1903 – 24 December 2011), known professionally as Johannes Heesters, was a Dutch actor of stage, television and film, as well as a vocalist of numerous recordings and performer on the concert stage with a career dating back to the 1920s. He worked as an actor until his death and was one of the oldest performing entertainers in history, performing shortly before his death at the age of 108. Heesters was almost exclusively active in the German-speaking world from the mid-1930s and became a film star in Nazi Germany, which later led to controversy in his native country. He was able to maintain his popularity in Germany in the decades until his death.
",0,N/A
"== Early life ==
",1,== Early life ==
"Heesters was born in Amersfoort, Netherlands, the youngest of four sons. His father Jacobus Heesters (1865–1946) was a salesman and his mother Geertruida Jacoba van den Heuvel (1866–1951), a homemaker.
",2,== Early life ==
"Heesters was fluent in German from an early age, having lived for several years in the household of a German great uncle from Bavaria. Heesters decided to become an actor and a singer at the age of 16 and began vocal training. He specialized in Viennese operetta very early in his career, and made his Viennese stage debut in 1934 in Carl Millöcker's Der Bettelstudent (The Beggar Student).
",3,== Early life ==
"== Nazi Germany ==
",4,== Nazi Germany ==
"Aged 31, Heesters permanently moved to Germany with his wife and daughters in 1935. His signature role was Count Danilo Danilovich in Franz Lehár's Die Lustige Witwe (The Merry Widow). His version of Count Danilo's entrance song, ""Da geh' ich ins Maxim"", was well known. During his time in Germany, he performed for Adolf Hitler and visited the Dachau concentration camp, which made him a controversial figure for many Dutch. Joseph Goebbels placed Heesters on the Gottbegnadeten list as an artist considered crucial to Nazi culture. Heesters funded the German war machine by donating money to the weapons industry. This helped to make him a very controversial figure in the late 1970s. Heesters always denied these accusations despite reliable evidence. He befriended several high-ranking Nazi-officials and SS-officers. Hitler is known to have been an avid admirer of his acting skills. At the same time, Heesters was idolized by the Swingboy subculture, who admired his pale face and combed long black hair and tried to copy his attire. His style contrasted that promoted by the Hitlerjugend. Heesters met Hitler several times, especially in the role of Count Danilo. Throughout the war, Heesters continued to perform for German soldiers in camps and barracks. According to German author Volker Kühn, Heesters performed for the SS at the Dachau concentration camp. Kühn cites as evidence the testimony of a Dachau inmate, Viktor Matejka, who worked for the SS and told Kühn he pulled the curtain when Heesters performed in 1941. According to German writer Jürgen Trimborn however, the interview with Matejka may not be reliable as it occurred some 50 years after the performance was said to have taken place. In December 2009, Heesters lost his libel suit against Kühn. While acknowledging having visited the camp, he denied having performed as entertainment for the SS troops. In its ruling, the German court did not find whether Kühn's allegations were true, but rather that too much time had passed for an accurate determination of fact to be made.
",5,== Nazi Germany ==
"== After the war ==
",6,== After the war ==
"Heesters worked extensively for UFA until almost the end of the Second World War (his last wartime movie being Die Fledermaus, produced in 1945) and easily made the transition from the Nazi-controlled cultural scene to post-war Germany and Austria, appearing again in a number of films. These included Die Jungfrau auf dem Dach and the 1957 version of Viktor und Viktoria. He stopped making movies around 1960 to concentrate on stage and television appearances and on producing records.
",7,== After the war ==
"In later years, Heesters spoke fondly of Hitler as a person, but condemned his political stance. In the 1990s, he and his wife toured Germany and Austria with Curth Flatow's play Ein gesegnetes Alter (A Blessed Age), which was also televised in 1996. On 5 December 2003, he celebrated his 100th birthday with a television special Eine Legende wird 100 (A legend turns 100) on the ARD television channel. He received the title ""Kammersänger"". In December 2004, at the age of 101, Heesters appeared in Stuttgart at the Komödie im Marquardt theatre in a show commissioned on the occasion of his 100th birthday, Heesters – eine musikalische Hommage. In 2005, at the age of 102, he was featured as a soloist in a major concert tour with the Deutsches Filmorchester Babelsberg under the direction of Scott Lawton. On 5 December 2006, Heesters celebrated his 103rd birthday with a concert at the Wiener Konzerthaus. On 5 December 2007, he celebrated his 104th birthday with a concert at the Admiralspalast, Berlin. Then in February 2008, he performed in his home country for the first time in four decades amidst protests against his Nazi associations. On 13 December 2008, at the age of 105, Heesters apologised for calling Adolf Hitler a ""good chap"" on the popular German TV show Wetten, dass..?. He stated that he had said something stupid and horrible and asked for forgiveness. German media suggested that he had failed to understand the show's satirical nature. Heesters played smaller roles in his last years, as he began to lose his eyesight due to macular degeneration and could not perform on stage for long periods of times. Unable to read a teleprompter, he had to memorize his lines before a show. He played in the 2011 short film Ten as Simon Petrus and made his last stage appearance on 31 October 2011 in Munich.
",8,== After the war ==
"== Personal life ==
",9,== Personal life ==
"""My secret to a long, healthy life is love and passion; age differences do not matter.""
",10,== Personal life ==
"Heesters had two daughters by his first wife Louisa Ghijs, whom he married in 1930. After her death in 1985, he remarried in 1992. His second wife, Simone Rethel (born 1949), was a German actress, painter, and photographer. His younger daughter Nicole Heesters is a well-known actress in the German-speaking world, as well as his granddaughter Saskia Fischer.
",11,== Personal life ==
"On 1 January 2008, he fell down some stairs in his holiday home in Tyrol and broke two ribs. In December 2010, 107-year-old Heesters announced that he had quit smoking for his then 61-year-old wife: ""She should have me as long as possible.""On 31 October 2011, Heesters gave his last public performance at the Bayrischer Hof in Munich. Four weeks later, on 29 November 2011, he developed a fever, and was rushed into the hospital. On 4 December, he was fitted with a heart pacemaker following a good recovery. He was allowed to go home less than a week later, just in time to spend his 108th birthday the next day with family. He did not feel strong enough to make the planned stage appearance to sing in celebration of his birthday and also had missed the premiere of his last film, Ten. Due to a relapse in his condition, on 17 December he was readmitted to the hospital where he subsequently suffered a stroke, dying on Christmas Eve in 2011.
",12,== Personal life ==
"== Discography ==
",13,== Discography ==
"Albums
",14,== Discography ==
