paragraph,paragraphIndex,section
"Clifford Peacock, better known by his stage name Quan or Don Ferquan, is an American rapper, affiliated with Nas and Ill Will Records. In 2008, he signed with Just Blaze label Fort Knocks as a joint venture with Ill Will. He is currently signed to Amalgam Digital, who distributed his album Walking Testimony in 2009.
",0,N/A
"== Biography ==
",1,== Biography ==
"Nas signed Quan to his Ill Will record label, and featured him on ""Just a Moment"", the third single from his 2004 Street's Disciple album. The album was a critical success for Nas, and Quan's heartfelt verse earned him respect from the hip-hop community at large. He later contributed to songs for the albums of both Cassidy and Jeannie Ortega.
",2,== Biography ==
"In 2004, Quan began recording material for his debut album, titled Until My Death. The idea of the album's title came about when Quan recalled: ""I got this phrase tattooed across my back when I was a younger. It symbolized a change for me, cause I knew that had I not chose to do something different, the result was gonna be just that — Death. I had come too close, too many times, for God to just keep given me chances."" The debut to date has yielded only one official single titled ""All for War,"" which featured production by Mike Wonder and L.E.S. Additionally, the debut album was slated to feature guest appearances by the likes of Nas, Cassidy, The Neptunes and Missy Elliott, however the project was ""temporarily"" shelved in 2011. Quan confirmed in multiple interviews that he was saving the project for a ""major"" release and revealed that over the number of years that he had recorded over 400 tracks for the album. In 2008, after meeting producer Just Blaze at a party at a club in Manhattan they got talking and decided to do a joint venture with his label Fort Knocks Entertainment & Nas label Ill Will Records. In 2009, Quan released the album Walking Testimony which served as an ""appetizer"" for Until My Death. He has since then continued recording for the mixtape circuit all the while preparing his follow-up album, Glorious Struggle. Now in 2013 Quan stated he has a music catalogue of around 500 songs. He said at this time ""get away"" which was a song from his ""The Struggle"" mixtape was the record that he performed the best on.
",3,== Biography ==
"== Ill Will Records & Relationship With Nas ==
",4,== Ill Will Records & Relationship With Nas ==
"When asked about his current relation with his former employers Quan said ""Me and a few people are still in touch and cool. Its no beef, we just ain't see eye to eye on a few things, shit happens life goes on. I have a few regrets, and I would've did a few things different, but again life goes on. In life you can't change or control anyone but yourself. I wish homie the best....new life, new music, new management, new money! I would sign with a major again....but it would have to be on me n my teams terms....""
",5,== Ill Will Records & Relationship With Nas ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"2005: ""Until my Death"" (not yet released)
",8,== Discography == | === Albums ===
"2009: Walking Testimony
",9,== Discography == | === Albums ===
"TBA: Glorious Struggle (not yet released)
",10,== Discography == | === Albums ===
"2016:  Point Of No Return
",11,== Discography == | === Albums ===
"=== Mixtapes ===
",12,== Discography == | === Mixtapes ===
"The Don Fer Quan Show
",13,== Discography == | === Mixtapes ===
"Most Anticipated
",14,== Discography == | === Mixtapes ===
"Long Time Coming Volume 1
",15,== Discography == | === Mixtapes ===
"Black Gangsta
",16,== Discography == | === Mixtapes ===
"Carrying The Tradition
",17,== Discography == | === Mixtapes ===
"The Struggle, Pt. 1
",18,== Discography == | === Mixtapes ===
"""www.donferquan.com""
",19,== Discography == | === Mixtapes ===
"=== Singles ===
",20,== Discography == | === Singles ===
"2004: ""Just a Moment"" (Nas feat. Quan)
",21,== Discography == | === Singles ===
"2004: ""All for War"" (DONFERQUAN SHOW mixtape)
",22,== Discography == | === Singles ===
"2005: ""Simply Riding"" DONFERQUAN SHOW mixtape
",23,== Discography == | === Singles ===
"2005: ""Q.U.A.N."" DONFERQUAN SHOW mixtape
",24,== Discography == | === Singles ===
"2006: ""TREACHEROUS"" LONG TIME COMING VOL 1 MIXTAPE dj whookid
",25,== Discography == | === Singles ===
"2006: ""like who?""LONG TIME COMING VOL 1 MIXTAPE dj whookid
",26,== Discography == | === Singles ===
"2006: ""Good when I'm not"" Black Gangster mixtape dj red devil
",27,== Discography == | === Singles ===
"2007: ""Criminal minded"" MOST ANTICIPATED MIXTAPE dj p cutta
",28,== Discography == | === Singles ===
"2007:  "" G-CALL "" MOST ANTICIPATED MIXTAPE
",29,== Discography == | === Singles ===
"2008: ""Streets Keep Calling"" Walking Testimony lp
",30,== Discography == | === Singles ===
"2009:"" Gettin Money"" feat Nas Walking Testimony lp
",31,== Discography == | === Singles ===
"2011: ""I Do It"" (prod. Nottz)the struggle mixtape
",32,== Discography == | === Singles ===
"2011: ""Feel So Good"" (prod. Jake One)the struggle mixtape
",33,== Discography == | === Singles ===
"2012: ""Get Away"" prod by Nottz the struggle mixtape
",34,== Discography == | === Singles ===
"2012: ""Never Gonna Stop"" (Mind the Gap Feat. Quan)
",35,== Discography == | === Singles ===
"2013: "" itz not a game""
",36,== Discography == | === Singles ===
"2014: ""ALL ON HIM"" Feat. Pusha T off QUAN's www.donferquan.com mixtape
",37,== Discography == | === Singles ===
"2014: ""17"" feat Emilio Rojas off QUAN's www.donferquan.com mixtape
",38,== Discography == | === Singles ===
"2015: ""Pocket Fulla"" feat ACE HOOD off QUAN's www.donferquan.com mixtape
",39,== Discography == | === Singles ===
"2016: ""So see thru"" feat Joe Scudda & Rapper Pooh
",40,== Discography == | === Singles ===
"=== Guest appearances ===
",41,== Discography == | === Guest appearances ===
"2005: ""Can't Fade Me"" (from the Cassidy album I'm a Hustla)
",42,== Discography == | === Guest appearances ===
"2006: ""Can U?"" (from the Jeannie Ortega album No Place Like BKLYN)
",43,== Discography == | === Guest appearances ===
"2008: ""Amerikkkaz pie"" featured on HBO ""the wire""
",44,== Discography == | === Guest appearances ===
"2009: ""where ta find me"" Saigon feat QUAN
",45,== Discography == | === Guest appearances ===
"2008: ""Losing My Mind"" (from the Bizarre (rapper) mixtape Liquor, Weed and Food Stamps)
",46,== Discography == | === Guest appearances ===
"2011: ""The Beauty of Death"" (from the [dead] P.o.e.t.s. album Front Toward Enemy)
",47,== Discography == | === Guest appearances ===
"2011: ""Summertime"" (by Asher Roth prod by Nottz)
",48,== Discography == | === Guest appearances ===
"2013: ""Never gonna stop"" Mind the Gap feat QUAN : GENERATION IRON MOVIE
",49,== Discography == | === Guest appearances ===
"2014: ""ALL ON HIM"" Feat. Pusha T off QUAN's www.donferquan.com mixtape
",50,== Discography == | === Guest appearances ===
"2014: ""17"" feat Emilio Rojas off QUAN's  www.donferquan.com mixtape
",51,== Discography == | === Guest appearances ===
"2015: ""Pocket Fulla"" feat ACE HOOD off QUAN's www.donferquan.com mixtape
",52,== Discography == | === Guest appearances ===
"2016: ""So see thru"" feat Joe Scudda & Rapper Pooh
",53,== Discography == | === Guest appearances ===
"== References ==
",54,== References ==
"== External links ==
",55,== External links ==
"Homepage at Atlantic Records
",56,== External links ==
Quan on Myspace,57,== External links ==
