paragraph,paragraphIndex,section
"Skyler Austen Gordy (born August 23, 1986), better known by his stage name Sky Blu (stylized as 8ky 6lu), is an American rapper, singer, songwriter, record producer, DJ and dancer best known as one half of the musical duo LMFAO, with the hit song ""Party Rock Anthem"". He formed the duo with his paternal half-uncle, Redfoo, and released two albums together, 2009's Party Rock and 2011's Sorry for Party Rocking. Gordy is the grandson of Motown founder Berry Gordy. He is the son of Berry Gordy IV and Valerie Robeson. He is the brother of DJ and singer Mahogany ""Lox"" Cheyenne Gordy. Other relatives include singer-songwriters Rockwell and Rhonda Ross Kendrick, who are his half-uncle and half-aunt via his grandfather Berry Gordy, respectively.
",0,N/A
"== Career ==
",1,== Career ==
"In 2006, Sky Blu teamed up with his uncle Redfoo to form LMFAO. They are known for their hit songs ""Party Rock Anthem"" and ""Sexy and I Know It,"" which were released in 2011. ""Party Rock Anthem"" became the most successful song of their entire career, peaking at number one in over ten countries, including France, the UK, the U.S., Canada, New Zealand, Germany, Ireland, and Australia. LMFAO is currently on a hiatus that started in September 2012. In 2010, Sky Blu created Big Bad University (""the first university for dreamers""), a collective of artists, which is mainly composed of the rapper Shwayze, recording artist/songwriter/Maxim model Chelsea Korka, and producer/singer/songwriter Mark Rosas. In 2013, Sky released his two first singles: ""Pop Bottles"" in January with Mark Rosas, and ""Salud"" in April with his manager Reek Rude, Sensato and the actor Wilmer Valderrama. A few months later, on July 4, he released his 9-track first album Rebel Music as a free download. In January 2014, Sky Blu introduced to the world his alter ego The Party President, with his single ""Go On Girl"". On December 14, Sky Blu was invited to the Miss World ceremony to perform his single ""We Love Girls"" with KG Superstar which was released the next month on iTunes.
",2,== Career ==
"== Big Bad ==
",3,== Big Bad ==
"In January 2009, Interscope Records arranged a studio session for Paradiso Girls with LMFAO where Chelsea Korka met Sky Blu. A friendship which then bloomed into a long term relationship shortly after. Chelsea was featured in many of LMFAO's music videos as Sky Blu's Love Interest  and they were very public about their affection for one another. In October 2010, Chelsea and Sky Blu created BIG BAD out of their Hollywood home which is an entertainment company consisting of musicians, artists, producers, DJ's, inventors, creators, and had successful tours in America, Dominican Republic, South America, Asia, and parts of Europe.
",4,== Big Bad ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"SoloRebel Music (2013)
",7,== Discography == | === Albums ===
"Fxck Yeah : Chaos To Consciousness (2016)With LMFAOParty Rock (2009)
",8,== Discography == | === Albums ===
"Sorry for Party Rocking (2011)As W.E.E.D. We Evolve Every Day (2012)
",9,== Discography == | === Albums ===
"=== Singles ===
",10,== Discography == | === Singles ===
"==== As lead artist ====
",11,== Discography == | ==== As lead artist ====
"==== As featured artist ====
",12,== Discography == | ==== As featured artist ====
"Drunk Off Your Love – Shwayze and Cisco featuring Sky Blu
",13,== Discography == | ==== As featured artist ====
"I Need A Girl – BLAC featuring Sky Blu
",14,== Discography == | ==== As featured artist ====
"Uh Oh (Came Here To Party) – Leaf featuring Sky Blu
",15,== Discography == | ==== As featured artist ====
"Tonight (I'm F***in' You) (Hyper Crush Remix) – Enrique Iglesias featuring Hyper Crush and Sky Blu
",16,== Discography == | ==== As featured artist ====
"All Of The Time – Mark Rosas featuring Sky Blu and Shwayze
",17,== Discography == | ==== As featured artist ====
"Small Potatoes – Mark Rosas featuring Sky Blu and Shwayze
",18,== Discography == | ==== As featured artist ====
"Alcohol (Remix) – The Cataracs featuring Sky Blu
",19,== Discography == | ==== As featured artist ====
"Bolt – Shwayze featuring Sky Blu
",20,== Discography == | ==== As featured artist ====
"Perfect Gentleman – Shwayze featuring Sky Blu
",21,== Discography == | ==== As featured artist ====
"Maldito Jumo – Juan Magan featuring Sky Blu, Sensato, Victor Magan and Reek Rude
",22,== Discography == | ==== As featured artist ====
"Esta Noche Esta De Fiesta (Electronic Version) – J King & Maximam ft 3Ball MTY & Sky Blu
",23,== Discography == | ==== As featured artist ====
"==== As producer ====
",24,== Discography == | ==== As producer ====
"#SEXSONG – Big Bad
",25,== Discography == | ==== As producer ====
"Boom – Mahogany Lox
",26,== Discography == | ==== As producer ====
"=== Remixes ===
",27,== Discography == | === Remixes ===
"Dirty Horn (Talk Dirty Remix) – Jason Derulo featuring Sky Blu
",28,== Discography == | === Remixes ===
"Draft Day (8ky 6lu Remix) – Drake featuring Sky Blu
",29,== Discography == | === Remixes ===
"We Dem Boyz (8ky 6lu Remix) - Wiz Khalifa featuring Sky Blu
",30,== Discography == | === Remixes ===
"Happy (8ky 6lu Remix) – Pharrell Williams featuring Sky Blu
",31,== Discography == | === Remixes ===
"I Won't Go (Big Bad Remix) – Adele featuring Shwayze, Sky Blu & Mark Rosas
",32,== Discography == | === Remixes ===
"Partition (8ky 6lu Remix) – Beyoncé featuring Sky Blu
",33,== Discography == | === Remixes ===
"=== Music video appearances ===
",34,== Discography == | === Music video appearances ===
"Love Is Overrated – Shwayze
",35,== Discography == | === Music video appearances ===
"Reaction – Mark Rosas featuring Chelsea Korka
",36,== Discography == | === Music video appearances ===
"Boom – Mahogany Lox
",37,== Discography == | === Music video appearances ===
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
Sky Blu at IMDb,40,== External links ==
