paragraph,paragraphIndex,section
"Michael Dalmau Colina (born November 16, 1948) is a GRAMMY-winning American musician, composer, producer and engineer. He has written music for television, film, theatre, dance and live performances on concert stages throughout the United States, Europe and Japan. Colina is best known as producer and writer on recordings for musicians Bob James, David Sanborn, Michael Brecker, Marcus Miller, Bill Evans and Michael Franks. He has won three gold albums, has received four Grammy Award nominations, and won three Grammy Awards for Best Contemporary Jazz Album.
",0,N/A
"In 2006, Colina dramatically shifted his music career to focus on writing classical, jazz and Latin music compositions—distinctive mashups that reflect his deep musical roots in his father's homeland of Cuba.
",1,N/A
"== Early life and career ==
",2,== Early life and career ==
"Colina was born in Charlotte, North Carolina.  He was adopted by Dr. Gilbert Dalmau Colina, a pharmacist, and Marguerite Elizabeth (Taylor) Colina. Colina's father was from Casilda, Cuba so his youth was spent traveling between the United States and Cuba where he was exposed to the sounds of classical and Latin music as well as to the Soul and Gospel music from South America .
",3,== Early life and career ==
"Colina had many of his earliest works performed by the Conductor Robert Maddox with the Garinger High School Orchestra in Charlotte, North Carolina, including his first Piano Concerto that Colina premiered in 1965 at the age of 15. Colina studied composition at the North Carolina School of the Arts with Vittorio Giannini, Louis Mennini (brother of composer Peter Mennin) and Robert Ward. He continued studies at the Chigiana in Sienna, Italy with Thomas Pasatieri and Roman Vlad, and was the first recipient of the Vittorio Giannini Memorial Scholarship award. Upon completion of his formal education, Colina moved to New York City in 1970 to begin a career in music. His first project as an engineer was to work on The Art of the Theremin, the first official album by Clara Rockmore, produced by synthesizer icon Robert Moog, and released in 1977 by Delos International.
",4,== Early life and career ==
"In 1971, choreographer Twyla Tharp asked Colina to arrange a number of British Marching Band pieces for her company.
",5,== Early life and career ==
"Over a 25-year span of time, Colina has worked with a wide range of artists, including James Taylor, David Sanborn, George Benson, Michael Brecker, Linda Ronstadt, Bonnie Raitt, Bob James and Herbie Hancock.
",6,== Early life and career ==
"== Classical direction ==
",7,== Classical direction ==
"A 1999 trip to Cuba with his late father reawakened Colina's love for the rhythms of his childhood. After 20 years of collaborating with noted Jazz artists, Colina began writing compositions that reflect a new, classical direction—one that pulls threads from Jazz, Classical, and his Cuban-American heritage, and evident in his later compositions.""As a deeper appreciation and integration of my Cuban heritage takes hold in my life, new elements continue to pour into my writing and find their expression in my very personal blend of music...There's already a friendly tension in play between classical and jazz music; with the addition of Latin influences, comes brightness and a joyous abandon that takes the music further in a new direction. That new direction is what you'll hear in my music.""Colina emerged onto the classical music scene in November 2006 when his composition ""Nesting Dolls"" was selected as a finalist by the Kremlin Chamber Orchestra for their ""Homage to Mozart"" composition competition and performed at Carnegie Hall. Colina followed his Carnegie Hall debut with a flurry of new works in 2007, among them: ""Shadow of Urbano,"" written for the Quartet San Francisco and jazz pianist Bob James; ""Notturno for Violin and Piano,"" and ""Der Golem,"" performed by Grammy-nominated violinist Anastasia Khitruk.
",8,== Classical direction ==
"In 2008, Colina premiered The ""Idoru Piano Trio,"" introduced to the world by the New Arts Trio at the Chautauqua Institute; ""Los Caprichos,"" an orchestral work commissioned by the National Theater Orchestra of Brazil that premiered in Brasilia and Sao Paulo, Brazil; his guitar concerto, ""Goyescana,"" commissioned by, Robert Phillips and premiered by the Imperial Symphony Orchestra in Lakeland, Florida, and Baion de Bayo, commissioned by the Quintet of the Americas and that premiered in New York City.
",9,== Classical direction ==
"In 2010, the Buffalo Symphony Orchestra, with JoAnn Falletta conducting, premiered Colina's ""Mambosa,"" a Cuban Dance for Orchestra. Los Caprichos was performed again in Seoul, South Korea and in Bogota, Colombia, and had its United States premiere by Fabio Mechetti and the Jacksonville Symphony Orchestra in May 2010. Also in 2010, Colina recorded a CD of his Violin Concerto, Three Cabinets of Wonder, the Flute Concerto, Isles of Shoals, the Guitar Concerto, ""Goyescana,"" Los Caprichos, and the Unbearable Lightness of Being with the London Symphony Orchestra, Ira Levin and Ransom Wilson conducting.
",10,== Classical direction ==
"== Discography ==
",11,== Discography ==
"=== As producer and artist ===
",12,== Discography == | === As producer and artist ===
"Shadow of Urbano – Private Music (1989)
",13,== Discography == | === As producer and artist ===
"Rituals – Private Music (1991)
",14,== Discography == | === As producer and artist ===
"=== As engineer ===
",15,== Discography == | === As engineer ===
"Clara Rockmore – Art of the Theremin – Delos International (1977)
",16,== Discography == | === As engineer ===
"=== As producer ===
",17,== Discography == | === As producer ===
"David Sanborn – Voyeur – Warner Brothers – with Ray Bardani (1981)
",18,== Discography == | === As producer ===
"Marcus Miller – Suddenly – Warner Brothers – with Ray Bardani and Marcus Miller
",19,== Discography == | === As producer ===
"Michael Franks – Objects of Desire – Warner Brothers – with Ray Bardani
",20,== Discography == | === As producer ===
"Bob James – Obsession – Warner Brothers – with Ray Bardani
",21,== Discography == | === As producer ===
"Sharon Bryant – Here I Am – Wings/Polygram – with S. Bryant and R. Galwey
",22,== Discography == | === As producer ===
"Toko Furuuchi – Strength – Sony Entertainment/Japan
",23,== Discography == | === As producer ===
"Marilyn Scott – Take Me with You – Warner Brothers – with Ray Bardani and various
",24,== Discography == | === As producer ===
"Toninho Horta – Foot on the Road – Verve Forecast – with Ray Bardani and various
",25,== Discography == | === As producer ===
"Louis Salinas – Mi Soledad – GRP – with Tommy LiPuma/Executive Producer
",26,== Discography == | === As producer ===
"Gil Parris – Gil Parris – BMG Classics
",27,== Discography == | === As producer ===
"Jaco Pastorius Tribute – Who Loves You – JVC Entertainment/Japan
",28,== Discography == | === As producer ===
"Michael Franks – Abandoned Garden – Warner Brothers – Associate Producer with Matt Pierson
",29,== Discography == | === As producer ===
"Hilary James- Behind the Mask – N2K Records – with Phil Ramone
",30,== Discography == | === As producer ===
"Portrait of Bill Evans – JVC, Japan (2002–2003)
",31,== Discography == | === As producer ===
"=== As producer and writer ===
",32,== Discography == | === As producer and writer ===
"David Sanborn – Hideaway (1979)
",33,== Discography == | === As producer and writer ===
"David Sanborn – Backstreet – Warner Brothers – with Ray Bardani and Marcus Miller
",34,== Discography == | === As producer and writer ===
"David Sanborn – Change of Heart – Warner Brothers – with various
",35,== Discography == | === As producer and writer ===
"Bob James – Restless – Warner Brothers –  with Ray Bardani/Writer
",36,== Discography == | === As producer and writer ===
"Bill Evans – Push – Lipstick Records – with Various
",37,== Discography == | === As producer and writer ===
"Andy Snitzer – Ties that Bind – Reprise Records – with various
",38,== Discography == | === As producer and writer ===
"Hilary James and Bob James – Flesh & Blood – Warner Brothers – with Ray Bardani/Co-Producer
",39,== Discography == | === As producer and writer ===
"Embong Rijhardo – The Embong Project – Sony Indonesia
",40,== Discography == | === As producer and writer ===
"Bob James – Playing Hooky – Warner Brothers
",41,== Discography == | === As producer and writer ===
"Bob James – Joy Ride – Warner Brothers – various cuts (1999)
",42,== Discography == | === As producer and writer ===
"Walter Beasley – Won't You Let Me Love You – Shanachie Entertainment – various cuts (1999)
",43,== Discography == | === As producer and writer ===
"Nelson Rangell – Like No Tomorrow – Shanachie Entertainment 2000 – various cuts
",44,== Discography == | === As producer and writer ===
"Kim Waters – From The Heart – Shanachie – various cuts (2001)
",45,== Discography == | === As producer and writer ===
"Nestor Torres – Cielo Azul- Shanachie Entertainment – various cuts (2001)
",46,== Discography == | === As producer and writer ===
"Michael Lington – Stay With Me – Rendezvous – various cuts (2004)
",47,== Discography == | === As producer and writer ===
"=== As writer ===
",48,== Discography == | === As writer ===
"Chuck Loeb – The Music Inside – Shanachie Records
",49,== Discography == | === As writer ===
"=== As arranger and musician ===
",50,== Discography == | === As arranger and musician ===
"George Benson – Love Remembers – Warner Brothers
",51,== Discography == | === As arranger and musician ===
"=== As arranger ===
",52,== Discography == | === As arranger ===
"Bob James and Kirk Whalum – Joined at the Hip – Warner Brothers
",53,== Discography == | === As arranger ===
"=== Commissions and Classical compositions ===
",54,== Discography == | === Commissions and Classical compositions ===
"Canto for orchestra; Conducted by Robert Vodnoy (Premiered Siena, Italy, June 1970)
",55,== Discography == | === Commissions and Classical compositions ===
"Mass for orchestra, chorus and soprano solo; Conducted by Robert Ward (Premiered 1970)
",56,== Discography == | === Commissions and Classical compositions ===
"Incidental Music for ""A Midsummer Night's Dream,"" NCSA Production, Directed by Barry Boys (1970)
",57,== Discography == | === Commissions and Classical compositions ===
"""The Cave,"" a ballet score for orchestra (1970)
",58,== Discography == | === Commissions and Classical compositions ===
"""The People,"" for full orchestra commissioned by Richard Kuch and the Boston Ballet (1972)
",59,== Discography == | === Commissions and Classical compositions ===
"""You'll Never See Another Butterfly,"" a ballet score commissioned by Sophie Maslow (1972)
",60,== Discography == | === Commissions and Classical compositions ===
"Incidental Music to ""Anthony and Cleopatra,"" commissioned by New York Shakespeare Theater (1973)
",61,== Discography == | === Commissions and Classical compositions ===
"Four Songs to poems of Dylan Thomas (1973)
",62,== Discography == | === Commissions and Classical compositions ===
"""Notturno,"" a piano solo (1974)
",63,== Discography == | === Commissions and Classical compositions ===
"Meditation for four cellos (1975)
",64,== Discography == | === Commissions and Classical compositions ===
"""A Time of Crickets,"" a ballet score for Pauline Koner supported by National Endowment for the Arts and the Mary Biddle Duke Foundation (1976)Elegy for string ensemble (1976)
",65,== Discography == | === Commissions and Classical compositions ===
"""7 Days in December,"" for woodwind trio (1983)
",66,== Discography == | === Commissions and Classical compositions ===
"Piano Concertino (2001)
",67,== Discography == | === Commissions and Classical compositions ===
"• ""Allegro""
",68,== Discography == | === Commissions and Classical compositions ===
"• ""Andante con Mosso""
",69,== Discography == | === Commissions and Classical compositions ===
"• ""Presto Scherzando""
",70,== Discography == | === Commissions and Classical compositions ===
"Sestina Mutations for piano (2002)
",71,== Discography == | === Commissions and Classical compositions ===
"• ""Sestina Mutations""
",72,== Discography == | === Commissions and Classical compositions ===
"• ""Dream of Peace""
",73,== Discography == | === Commissions and Classical compositions ===
"• ""Toccata""
",74,== Discography == | === Commissions and Classical compositions ===
"""Margaret's Oriental Fragments"" for Soprano & Wind Quintet (2004)
",75,== Discography == | === Commissions and Classical compositions ===
"• ""Love's Secret""
",76,== Discography == | === Commissions and Classical compositions ===
"• ""Spring & Fall""
",77,== Discography == | === Commissions and Classical compositions ===
"• ""I Spoke to Thee""
",78,== Discography == | === Commissions and Classical compositions ===
"""Disturbing the Silence"" for string quartet recorded by the Sybarite Quintet (2005)
",79,== Discography == | === Commissions and Classical compositions ===
"• ""Disturbing the Silence""
",80,== Discography == | === Commissions and Classical compositions ===
"• ""Schrodinger's Cat""
",81,== Discography == | === Commissions and Classical compositions ===
"• ""Succubus""
",82,== Discography == | === Commissions and Classical compositions ===
"• ""Lady of Arosa""
",83,== Discography == | === Commissions and Classical compositions ===
"• ""Nesting Dolls,"" selected as a winning composition in the ""Homage to Mozart"" Competition and performed by the Chamber Orchestra Kremlin at Carnegie Hall's Weill Recital Hall; conducted by Mischa Rachlevsky
",84,== Discography == | === Commissions and Classical compositions ===
