paragraph,paragraphIndex,section
"Ayahi Takagaki (高垣 彩陽, Takagaki Ayahi, born October 25, 1985) is a Japanese actress and singer. She had her first major voice acting roles in 2007, voicing Jasmine in Deltora Quest and Lucia Nahashi in Venus Versus Virus.
",0,N/A
"Her career as a musician began with her performance of the opening themes of the anime series First Love Limited in April 2009. In the same month, she and three other voice actresses debuted as the musical group Sphere with their single ""Future Stream"". She announced her marriage on her blog on August 22, 2019.
",1,N/A
"== Voice acting career ==
",2,== Voice acting career ==
"Takagaki has a fairly wide acting range, from little kids to romantic teens to gentle weak girls to elder sister types to proper young ladies to boyish girls to serious young women. She had her first major role as voice actor in 2007, providing the voice of Jasmine, a main character of the anime series Deltora Quest. She was subsequently featured in Venus Versus Virus and Da Capo II as Lucia Nahashi and Asakura Otome, respectively., as well as Feldt Grace in Mobile Suit Gundam 00.
",3,== Voice acting career ==
"She went on to voice Noe Isurugi in the 2008 series True Tears and held a leading role in S · A: Special A, proving the voice of Megumi Yamamoto. She later took the roles of Nina Antalk, in Chrome Shelled Regios and Ein, in Phantom: Requiem for the Phantom, in 2008. Later that year, she was cast as Alesta Blanket in Fight Ippatsu! Jūden-chan!! and as Sumika Murasame, protagonist of Sasameki Koto.  Takagaki also reprised her role as Feldt Grace in the second half of Mobile Suit Gundam 00.
",4,== Voice acting career ==
"In addition to voice acting, Takagaki has also appeared on camera. She, Aki Toyosaki, Haruka Tomatsu, and Minako Kotobuki appeared on the Anime Song Plus (アニソンぷらす, Anison Purasu) television show as a narrator on April 6, and as part of Sphere on April 20, 2009, and July 27, 2009, and by herself.
",5,== Voice acting career ==
"== Musical career ==
",6,== Musical career ==
"Takagaki graduated from a music college in Tokyo, with a major in operatic singing. Her first musical performance was the opening theme of the 2009 First Love Limited series, titled ""Future Stream"" with Aki Toyosaki, Haruka Tomatsu, and Minako Kotobuki. Shortly after, the four formed the musical group Sphere. They are affiliated with Music Ray'n, an artist management and publishing group of Sony Music Entertainment Japan. The theme was released as the group's first single on April 22, 2009. In July, the anime series Sora no Manimani debuted with the Sphere performed opening theme ""Super Noisy Nova"", which was released as a single on July 29, 2009. Sphere released their third single ""It Raises the Wind/Brave my heart"" on November 25, 2009. The group released their first album Atmosphere on December 23, 2009. After, the group performed ""Realove:Realife"", the opening theme of Ichiban Ushiro no Daimaō, which aired in April 2010.
",7,== Musical career ==
"== Filmography ==
",8,== Filmography ==
"=== Anime ===
",9,== Filmography == | === Anime ===
"2006Ouran High School Host Club – Tsubaki Kamigamo, Female college student, Benio's fan
",10,== Filmography == | === Anime ===
"Onegai My Melody: KuruKuru Shuffle! - Nanako Korima (ep 45)2007Baccano! – Sylvie Lumiere
",11,== Filmography == | === Anime ===
"Da Capo II – Asakura Otome
",12,== Filmography == | === Anime ===
"Deltora Quest – Jasmine, Girl
",13,== Filmography == | === Anime ===
"Mobile Suit Gundam 00 – Feldt Grace
",14,== Filmography == | === Anime ===
"Venus Versus Virus – Lucia Nahashi
",15,== Filmography == | === Anime ===
"Gakuen Utopia Manabi Straight! – Sweets student, Upper classman, Student
",16,== Filmography == | === Anime ===
"Kenkō Zenrakei Suieibu Umishō – Asami Oyamada, Karenna Nanjō, Female student
",17,== Filmography == | === Anime ===
"Goshūshō-sama Ninomiya-kun – Young Shungo, Boy
",18,== Filmography == | === Anime ===
"Toward the Terra – Artella
",19,== Filmography == | === Anime ===
"Hell Girl: Two Mirrors – Kitazaki2008S · A: Special A – Megumi Yamamoto, Yuki-pon, Takishima family maid, and others
",20,== Filmography == | === Anime ===
"Mobile Suit Gundam 00 Second Season – Feldt Grace
",21,== Filmography == | === Anime ===
"Net Ghost PiPoPa – Azusa Sakamoto, Karin Yukitani, Pu/Seiren (singing voice)
",22,== Filmography == | === Anime ===
"True Tears – Noe Isurugi
",23,== Filmography == | === Anime ===
"Da Capo II Second Season – Asakura Otome
",24,== Filmography == | === Anime ===
"Slayers Revolution – Girl
",25,== Filmography == | === Anime ===
"Kyō no Go no Ni – Tsubasa Kawai
",26,== Filmography == | === Anime ===
"Allison & Lillia – Meg
",27,== Filmography == | === Anime ===
"Itazura na Kiss – Mari Horiuchi
",28,== Filmography == | === Anime ===
"Pocket Monsters: Diamond & Pearl – Chinatsu (ep 76)
",29,== Filmography == | === Anime ===
"Rental Magica – Male student, Female student
",30,== Filmography == | === Anime ===
"Skip Beat! – Miya (ep 4)
",31,== Filmography == | === Anime ===
"Macademi Wasshoi! – Baltia
",32,== Filmography == | === Anime ===
"Ayakashi – Natsuhara
",33,== Filmography == | === Anime ===
"Mokke – Gouda
",34,== Filmography == | === Anime ===
"Battle Spirits: Shounen Toppa Bashin – Suiren, My Sunshine
",35,== Filmography == | === Anime ===
"Yozakura Quartet – Mina Tatebayashi
",36,== Filmography == | === Anime ===
"Hell Girl: Three Vessels – Jun Moriyama
",37,== Filmography == | === Anime ===
"Our Home's Fox Deity. - Shunta Hashimoto (ep 22)2009Chrome Shelled Regios – Nina Antalk
",38,== Filmography == | === Anime ===
"Fight Ippatsu! Jūden-chan!! – Alesta Blanket
",39,== Filmography == | === Anime ===
"Phantom: Requiem for the Phantom – Ein (Elen)
",40,== Filmography == | === Anime ===
